Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-10-30,0.76037,,,,,0.80652,0.85519,0.90721,0.92511,-0.06992,-0.05055,-0.10069,-0.08584,-0.11859,-0.07762,-0.02708,-0.03529,0.00822,0.77348,0.80887,-0.03539,-0.03676,-0.02437,0.00136,,,0.61,-0.13,13.74,-5.87,11.25,-6.04,21.64,-38.37,11.0,2.0,34.0,11.0,19.0,29.0,45.0,198.0,0.0068,0.0,0.00387,-0.0092,0.42081,29.61749,38.11024,,,-3.08851,39.10256,28.95299,,,80.91228,52.69359,38.5898,37.75882,,,0.02101,0.01966,,,0,0,0,0.02,0.01,0.01,,,,,-0.15,,,,0.88,0.881,1.026,0.755,0.879,0.872,2007-09-25,2007-09-10,2007-06-21,2007-10-23,2007-09-18,2007-08-24,0.71,-14.2,0.11,-0.23,1.03,-15.01,3.0,18.0,2.0,4.0,6.0,45.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,0.855,0.895,0.882,0.726,0.848,0.868,2007-10-05,2007-09-28,2007-09-14,2007-10-22,2007-10-04,2007-09-25,0.025,0.038,0.034,0.02,0.03,0.012,2007-09-18,2007-03-16,2006-08-29,2007-07-20,2006-10-20,2006-04-27,27400.0,8000.0,6000.0,-13.1,-0.16,-34.91,0.003,0.019,0.046,-0.028,-0.01,0.002,0.00506,0.01426,0.04952,-0.01882,-0.01445,-0.00315,63.938,51.867,56.985,30.454,47.858,38.567,12.531,36.327,59.941,0.0,0.0,11.148,53.159,51.498,59.152,32.706,49.352,42.293,2007-06-26,2007-01-04,2006-07-17,2007-10-08,2007-03-12,2006-10-18,173,171,2754,210,145,244,2007-06-20,2007-03-23,2006-12-18,2007-10-02,2007-04-24,2007-02-13,2007-10-19,2007-10-05,2007-09-27,2007-10-22,2007-10-18,2007-10-04,2007-06-08,2007-04-04,2006-11-24,2007-09-12,2007-05-08,2007-02-23,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2007-11-01,0.76249,,,,0.78,0.80448,0.85224,0.90469,0.92367,-0.07143,-0.05325,-0.10021,-0.08631,-0.11919,-0.0816,-0.02835,-0.03306,0.00471,0.77448,0.80673,-0.03225,-0.03585,-0.02379,0.0036,,,0.33,-0.13,13.74,-5.87,11.25,-6.04,21.64,-38.37,9.0,2.0,34.0,11.0,19.0,29.0,45.0,198.0,0.0,0.0,0.00387,-0.00678,0.57113,36.35144,38.81757,,,3.64544,56.2212,43.35578,,56.221,100.0,78.72106,39.46249,38.60002,,,0.02096,0.01946,,,0,0,0,0.02,0.01,0.01,,,,,-0.15,,,,0.88,0.881,1.026,0.755,0.879,0.872,2007-09-25,2007-09-10,2007-06-21,2007-10-23,2007-09-18,2007-08-24,0.99,-14.2,0.11,-0.23,1.03,-15.01,4.0,18.0,2.0,4.0,6.0,45.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,0.78,0.855,0.895,0.726,0.848,0.868,2007-11-01,2007-10-05,2007-09-28,2007-10-22,2007-10-04,2007-09-25,0.025,0.038,0.034,0.02,0.03,0.012,2007-09-18,2007-03-16,2006-08-29,2007-07-20,2006-10-20,2006-04-27,8000.0,6000.0,5000.0,-0.16,-34.91,-54.1,0.003,0.019,0.046,-0.028,-0.01,0.002,0.00506,0.01426,0.04952,-0.01882,-0.01445,-0.00315,63.938,51.867,56.985,30.454,47.858,38.567,56.221,12.531,36.327,0.0,0.0,11.148,53.159,51.498,59.152,32.706,49.352,42.293,2007-06-26,2007-01-04,2006-07-17,2007-10-08,2007-03-12,2006-10-18,173,171,2754,210,145,244,2007-06-20,2007-03-23,2006-12-18,2007-10-02,2007-04-24,2007-02-13,2007-11-01,2007-10-19,2007-10-05,2007-10-22,2007-10-18,2007-10-04,2007-06-08,2007-04-04,2006-11-24,2007-09-12,2007-05-08,2007-02-23,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2007-11-02,0.76415,,,,,0.80156,0.84888,0.90195,0.9221,-0.07323,-0.05584,-0.10039,-0.08666,-0.12054,-0.08532,-0.02948,-0.03082,0.00134,0.77325,0.80375,-0.0305,-0.03478,-0.02315,0.00429,,,0.11,-0.13,13.74,-5.87,11.25,-6.04,21.64,-38.37,8.0,2.0,34.0,11.0,19.0,29.0,45.0,198.0,-0.0,-0.0135,0.00387,-0.00726,0.53346,34.78819,39.58772,,,2.08219,46.706,47.34325,,,88.94349,89.95192,40.36191,39.4714,,,0.02043,0.01927,,,0,0,0,0.03,0.01,0.01,,,,,-0.15,,,,0.88,0.881,1.026,0.755,0.879,0.872,2007-09-25,2007-09-10,2007-06-21,2007-10-23,2007-09-18,2007-08-24,1.21,-14.2,0.11,-0.23,1.03,-15.01,5.0,18.0,2.0,4.0,6.0,45.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,0.78,0.855,0.895,0.726,0.848,0.868,2007-11-01,2007-10-05,2007-09-28,2007-10-22,2007-10-04,2007-09-25,0.025,0.038,0.034,0.02,0.03,0.012,2007-09-18,2007-03-16,2006-08-29,2007-07-20,2006-10-20,2006-04-27,6000.0,5000.0,1000.0,-34.91,-54.1,-36.84,0.003,0.019,0.046,-0.028,-0.01,0.002,0.00506,0.01426,0.04952,-0.01882,-0.01445,-0.00315,63.938,51.867,56.985,30.454,47.858,38.567,56.221,12.531,36.327,0.0,0.0,11.148,53.159,51.498,59.152,32.706,49.352,42.293,2007-06-26,2007-01-04,2006-07-17,2007-10-08,2007-03-12,2006-10-18,173,171,2754,210,145,244,2007-06-20,2007-03-23,2006-12-18,2007-10-02,2007-04-24,2007-02-13,2007-11-01,2007-10-19,2007-10-05,2007-10-22,2007-10-18,2007-10-04,2007-06-08,2007-04-04,2006-11-24,2007-09-12,2007-05-08,2007-02-23,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2007-11-05,0.7651,,,,,0.79834,0.84538,0.89914,0.92049,-0.07511,-0.05831,-0.1008,-0.08689,-0.12215,-0.08877,-0.03046,-0.02859,-0.00187,0.77117,0.80049,-0.02932,-0.03369,-0.02244,0.00437,,,-0.01,-0.13,13.74,-5.87,11.25,-6.04,21.64,-38.37,7.0,2.0,34.0,11.0,19.0,29.0,45.0,198.0,-0.0,-0.0068,0.00387,-0.00678,0.57113,36.35144,40.41924,,,3.64544,46.14512,49.69077,,,63.97424,84.30591,41.2809,40.36843,,,0.01946,0.01908,,,0,0,0,0.03,0.01,0.01,,,,,,-0.15,,,0.88,0.881,1.026,0.755,0.879,0.872,2007-09-25,2007-09-10,2007-06-21,2007-10-23,2007-09-18,2007-08-24,1.34,-14.2,0.11,-0.23,1.03,-15.01,6.0,18.0,2.0,4.0,6.0,45.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,0.78,0.855,0.895,0.726,0.848,0.868,2007-11-01,2007-10-05,2007-09-28,2007-10-22,2007-10-04,2007-09-25,0.025,0.038,0.034,0.02,0.03,0.012,2007-09-18,2007-03-16,2006-08-29,2007-07-20,2006-10-20,2006-04-27,5000.0,1000.0,5000.0,-54.1,-36.84,-8.33,0.003,0.019,0.046,-0.028,-0.01,0.002,0.00506,0.01426,0.04952,-0.01882,-0.01445,-0.00315,63.938,51.867,56.985,30.454,47.858,38.567,56.221,12.531,36.327,0.0,0.0,11.148,53.159,51.498,59.152,32.706,49.352,42.293,2007-06-26,2007-01-04,2006-07-17,2007-10-08,2007-03-12,2006-10-18,173,171,2754,210,145,244,2007-06-20,2007-03-23,2006-12-18,2007-10-02,2007-04-24,2007-02-13,2007-11-01,2007-10-19,2007-10-05,2007-10-22,2007-10-18,2007-10-04,2007-06-08,2007-04-04,2006-11-24,2007-09-12,2007-05-08,2007-02-23,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2007-11-12,0.76522,,,0.739,,0.7938,0.84122,0.89597,0.91869,-0.07747,-0.06064,-0.10217,-0.087,-0.12489,-0.09192,-0.03128,-0.02636,-0.00492,0.76627,0.79596,-0.02969,-0.03289,-0.02166,0.0032,,,-0.03,-0.13,13.74,-5.87,11.25,-6.04,21.64,-38.37,2.0,2.0,34.0,11.0,19.0,29.0,45.0,198.0,-0.0,-0.0204,0.00387,-0.00726,0.53294,34.76588,41.30875,,,2.05988,23.01587,38.62233,23.016,,30.64091,61.18621,42.20835,41.28372,,,0.01952,0.0189,,,0,0,0,0.03,0.01,0.01,,,,,,-0.15,,,0.88,0.881,1.026,0.755,0.879,0.872,2007-09-25,2007-09-10,2007-06-21,2007-10-23,2007-09-18,2007-08-24,1.35,-14.2,0.11,-0.23,1.03,-15.01,7.0,18.0,2.0,4.0,6.0,45.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,0.78,0.855,0.895,0.739,0.726,0.848,2007-11-01,2007-10-05,2007-09-28,2007-11-12,2007-10-22,2007-10-04,0.025,0.038,0.034,0.02,0.03,0.012,2007-09-18,2007-03-16,2006-08-29,2007-07-20,2006-10-20,2006-04-27,1000.0,5000.0,6000.0,-36.84,-8.33,9.09,0.003,0.019,0.046,-0.028,-0.01,0.002,0.00506,0.01426,0.04952,-0.01882,-0.01445,-0.00315,63.938,51.867,56.985,30.454,47.858,38.567,56.221,12.531,36.327,23.016,0.0,0.0,53.159,51.498,59.152,32.706,49.352,42.293,2007-06-26,2007-01-04,2006-07-17,2007-10-08,2007-03-12,2006-10-18,173,171,2754,210,145,244,2007-06-20,2007-03-23,2006-12-18,2007-10-02,2007-04-24,2007-02-13,2007-11-01,2007-10-19,2007-10-05,2007-11-12,2007-10-22,2007-10-18,2007-06-08,2007-04-04,2006-11-24,2007-09-12,2007-05-08,2007-02-23,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2007-11-14,0.76476,,0.765,,0.78,0.79274,0.83882,0.89368,0.91731,-0.07849,-0.06283,-0.10094,-0.08697,-0.12457,-0.09477,-0.03194,-0.02414,-0.0078,0.76838,0.79478,-0.0264,-0.03159,-0.02082,0.0052,,,-0.1,13.74,-5.87,11.25,-6.04,21.64,-38.37,1.4,2.0,34.0,11.0,19.0,29.0,45.0,198.0,26.0,0.0407,0.0,0.00678,-0.00678,1.0,50.0,42.25086,,,17.294,69.161,46.10733,,69.161,41.69742,45.43752,43.13013,42.20646,,,0.02104,0.01873,,,0,0,1,0.03,0.01,0.01,,,,,,,-0.15,,0.765,0.88,0.881,0.755,0.879,0.872,2007-11-14,2007-09-25,2007-09-10,2007-10-23,2007-09-18,2007-08-24,0.0,1.32,-14.2,0.11,-0.23,1.03,0.0,8.0,18.0,2.0,4.0,6.0,0.0,0.0,-1.0,0.0,-0.0,0.0,0.78,0.78,0.855,0.739,0.726,0.848,2007-11-14,2007-11-01,2007-10-05,2007-11-12,2007-10-22,2007-10-04,0.025,0.038,0.034,0.02,0.03,0.012,2007-09-18,2007-03-16,2006-08-29,2007-07-20,2006-10-20,2006-04-27,5000.0,6000.0,1300.0,-8.33,9.09,2.5,0.003,0.019,0.046,-0.028,-0.01,0.002,0.00506,0.01426,0.04952,-0.01882,-0.01445,-0.00315,63.938,51.867,56.985,30.454,47.858,38.567,69.161,56.221,12.531,23.016,0.0,0.0,53.159,51.498,59.152,32.706,49.352,42.293,2007-06-26,2007-01-04,2006-07-17,2007-10-08,2007-03-12,2006-10-18,173,171,2754,210,145,244,2007-06-20,2007-03-23,2006-12-18,2007-10-02,2007-04-24,2007-02-13,2007-11-14,2007-11-01,2007-10-19,2007-11-12,2007-10-22,2007-10-18,2007-06-08,2007-04-04,2006-11-24,2007-09-12,2007-05-08,2007-02-23,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2007-11-15,0.76423,,,,,0.79124,0.83625,0.89129,0.91587,-0.07963,-0.06487,-0.10005,-0.08681,-0.12464,-0.0973,-0.03244,-0.02194,-0.01049,0.76912,0.79318,-0.02406,-0.03008,-0.01991,0.00603,,,-0.03,13.74,-5.87,11.25,-6.04,21.64,-38.37,1.4,1.0,34.0,11.0,19.0,29.0,45.0,198.0,26.0,-0.0,-0.0068,0.00678,-0.00678,1.0,50.0,43.23818,,,17.294,61.45125,51.20937,61.451,,61.09746,44.47859,44.03142,43.1233,,,0.02002,0.01857,,,0,0,1,0.03,0.01,0.01,,,,,,,-0.15,,0.765,0.88,0.881,0.755,0.879,0.872,2007-11-14,2007-09-25,2007-09-10,2007-10-23,2007-09-18,2007-08-24,-0.1,1.32,-14.2,0.11,-0.23,1.03,1.0,8.0,18.0,2.0,4.0,6.0,-0.0,0.0,-1.0,0.0,-0.0,0.0,0.78,0.78,0.855,0.739,0.726,0.848,2007-11-14,2007-11-01,2007-10-05,2007-11-12,2007-10-22,2007-10-04,0.025,0.038,0.034,0.02,0.03,0.012,2007-09-18,2007-03-16,2006-08-29,2007-07-20,2006-10-20,2006-04-27,6000.0,1300.0,5000.0,9.09,2.5,0.0,0.003,0.019,0.046,-0.028,-0.01,0.002,0.00506,0.01426,0.04952,-0.01882,-0.01445,-0.00315,63.938,51.867,56.985,30.454,47.858,38.567,69.161,56.221,12.531,61.451,23.016,0.0,53.159,51.498,59.152,32.706,49.352,42.293,2007-06-26,2007-01-04,2006-07-17,2007-10-08,2007-03-12,2006-10-18,173,171,2754,210,145,244,2007-06-20,2007-03-23,2006-12-18,2007-10-02,2007-04-24,2007-02-13,2007-11-14,2007-11-01,2007-10-19,2007-11-15,2007-11-12,2007-10-22,2007-06-08,2007-04-04,2006-11-24,2007-09-12,2007-05-08,2007-02-23,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2007-11-16,0.76417,0.764,,0.76,,0.78881,0.83324,0.88868,0.91432,-0.08107,-0.06674,-0.09987,-0.08651,-0.12551,-0.09951,-0.03277,-0.01977,-0.013,0.76767,0.7907,-0.02303,-0.02867,-0.01893,0.00565,,,13.72,-5.87,11.25,-6.04,21.64,-38.37,1.4,-5.69,34.0,11.0,19.0,29.0,45.0,198.0,26.0,68.0,-0.0,-0.0135,0.00678,-0.00726,0.93314,48.2706,44.26236,,,15.5646,66.72131,65.77785,,,77.80508,60.19999,44.90012,44.02056,,,0.01955,0.01841,,,0,0,1,0.03,0.02,0.01,,,,,,,-0.15,,0.765,0.88,0.881,0.764,0.755,0.879,2007-11-14,2007-09-25,2007-09-10,2007-11-16,2007-10-23,2007-09-18,0.0,-0.13,1.32,-14.2,0.11,-0.23,0.0,2.0,8.0,18.0,2.0,4.0,0.0,-0.0,0.0,-1.0,0.0,-0.0,0.78,0.78,0.855,0.76,0.739,0.726,2007-11-14,2007-11-01,2007-10-05,2007-11-16,2007-11-12,2007-10-22,0.025,0.038,0.034,0.02,0.03,0.012,2007-09-18,2007-03-16,2006-08-29,2007-07-20,2006-10-20,2006-04-27,1300.0,5000.0,6000.0,2.5,0.0,0.0,0.003,0.019,0.046,-0.028,-0.01,0.002,0.00506,0.01426,0.04952,-0.01882,-0.01445,-0.00315,63.938,51.867,56.985,30.454,47.858,38.567,69.161,56.221,12.531,61.451,23.016,0.0,53.159,51.498,59.152,32.706,49.352,42.293,2007-06-26,2007-01-04,2006-07-17,2007-10-08,2007-03-12,2006-10-18,173,171,2754,210,145,244,2007-06-20,2007-03-23,2006-12-18,2007-10-02,2007-04-24,2007-02-13,2007-11-14,2007-11-01,2007-10-19,2007-11-15,2007-11-12,2007-10-22,2007-06-08,2007-04-04,2006-11-24,2007-09-12,2007-05-08,2007-02-23,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2007-11-21,0.76494,,,,0.766,0.78709,0.83063,0.88626,0.91285,-0.08222,-0.06845,-0.09917,-0.08608,-0.12575,-0.1014,-0.03294,-0.01763,-0.01532,0.76749,0.78891,-0.02141,-0.02722,-0.0179,0.00581,,,13.6,-5.87,11.25,-6.04,21.64,-38.37,1.4,-5.69,31.0,11.0,19.0,29.0,45.0,198.0,26.0,68.0,0.0068,0.0,0.00726,-0.00629,1.15437,53.58272,45.31531,,,20.87672,77.86885,68.68047,,77.869,66.74857,68.55037,45.72877,44.88677,,,0.01864,0.01827,,,0,0,1,0.03,0.02,0.01,,,,,,,-0.15,,0.765,0.88,0.881,0.764,0.755,0.879,2007-11-14,2007-09-25,2007-09-10,2007-11-16,2007-10-23,2007-09-18,0.12,-0.13,1.32,-14.2,0.11,-0.23,1.0,2.0,8.0,18.0,2.0,4.0,0.0,-0.0,0.0,-1.0,0.0,-0.0,0.766,0.78,0.78,0.76,0.739,0.726,2007-11-21,2007-11-14,2007-11-01,2007-11-16,2007-11-12,2007-10-22,0.025,0.038,0.034,0.02,0.03,0.012,2007-09-18,2007-03-16,2006-08-29,2007-07-20,2006-10-20,2006-04-27,5000.0,6000.0,2000.0,0.0,0.0,5.69,0.003,0.019,0.046,-0.028,-0.01,0.002,0.00506,0.01426,0.04952,-0.01882,-0.01445,-0.00315,63.938,51.867,56.985,30.454,47.858,38.567,77.869,69.161,56.221,61.451,23.016,0.0,53.159,51.498,59.152,32.706,49.352,42.293,2007-06-26,2007-01-04,2006-07-17,2007-10-08,2007-03-12,2006-10-18,173,171,2754,210,145,244,2007-06-20,2007-03-23,2006-12-18,2007-10-02,2007-04-24,2007-02-13,2007-11-21,2007-11-14,2007-11-01,2007-11-15,2007-11-12,2007-10-22,2007-06-08,2007-04-04,2006-11-24,2007-09-12,2007-05-08,2007-02-23,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2007-11-22,0.76655,,,,,0.78499,0.82784,0.88376,0.91132,-0.08348,-0.06999,-0.09877,-0.08551,-0.12634,-0.10295,-0.03296,-0.01551,-0.01744,0.76629,0.78674,-0.02045,-0.02587,-0.01681,0.00542,,,13.36,-5.87,11.25,-6.04,21.64,-38.37,1.4,-5.69,30.0,11.0,19.0,29.0,45.0,198.0,26.0,68.0,-0.0,-0.0068,0.00726,-0.00678,1.07165,51.7294,46.38867,,,19.0234,66.72131,70.43716,,,38.98444,61.17936,46.5136,45.71416,,,0.0178,0.01813,,,0,0,1,0.03,0.02,0.01,,,,,,,-0.15,,0.765,0.88,0.881,0.764,0.755,0.879,2007-11-14,2007-09-25,2007-09-10,2007-11-16,2007-10-23,2007-09-18,0.33,-0.13,1.32,-14.2,0.11,-0.23,2.0,2.0,8.0,18.0,2.0,4.0,0.0,-0.0,0.0,-1.0,0.0,-0.0,0.766,0.78,0.78,0.76,0.739,0.726,2007-11-21,2007-11-14,2007-11-01,2007-11-16,2007-11-12,2007-10-22,0.025,0.038,0.034,0.02,0.03,0.012,2007-09-18,2007-03-16,2006-08-29,2007-07-20,2006-10-20,2006-04-27,6000.0,2000.0,13100.0,0.0,5.69,62.3,0.003,0.019,0.046,-0.028,-0.01,0.002,0.00506,0.01426,0.04952,-0.01882,-0.01445,-0.00315,63.938,51.867,56.985,30.454,47.858,38.567,77.869,69.161,56.221,61.451,23.016,0.0,53.159,51.498,59.152,32.706,49.352,42.293,2007-06-26,2007-01-04,2006-07-17,2007-10-08,2007-03-12,2006-10-18,173,171,2754,210,145,244,2007-06-20,2007-03-23,2006-12-18,2007-10-02,2007-04-24,2007-02-13,2007-11-21,2007-11-14,2007-11-01,2007-11-15,2007-11-12,2007-10-22,2007-06-08,2007-04-04,2006-11-24,2007-09-12,2007-05-08,2007-02-23,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,-13100.0,,,,,,,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2007-11-26,0.76887,,,,,0.78304,0.82517,0.8813,0.90981,-0.08464,-0.07136,-0.09826,-0.0848,-0.12677,-0.10418,-0.03282,-0.01344,-0.01938,0.76528,0.78474,-0.01946,-0.02459,-0.01568,0.00513,,,13.02,-5.87,11.25,-6.04,21.64,-38.37,1.4,-5.69,28.0,11.0,19.0,29.0,45.0,198.0,26.0,68.0,0.0,0.0,0.00726,-0.00484,1.5,60.0,47.47343,,,27.294,66.72131,70.43716,,,22.27682,42.66994,47.25341,46.4986,,,0.01653,0.01802,,,0,0,1,0.03,0.02,0.01,,,,,,,-0.15,,0.765,0.88,0.881,0.764,0.755,0.879,2007-11-14,2007-09-25,2007-09-10,2007-11-16,2007-10-23,2007-09-18,0.64,-0.13,1.32,-14.2,0.11,-0.23,3.0,2.0,8.0,18.0,2.0,4.0,0.0,-0.0,0.0,-1.0,0.0,-0.0,0.766,0.78,0.78,0.76,0.739,0.726,2007-11-21,2007-11-14,2007-11-01,2007-11-16,2007-11-12,2007-10-22,0.025,0.038,0.034,0.02,0.03,0.012,2007-09-18,2007-03-16,2006-08-29,2007-07-20,2006-10-20,2006-04-27,2000.0,13100.0,36900.0,5.69,62.3,146.44,0.003,0.019,0.046,-0.028,-0.01,0.002,0.00506,0.01426,0.04952,-0.01882,-0.01445,-0.00315,63.938,51.867,56.985,30.454,47.858,38.567,77.869,69.161,56.221,61.451,23.016,0.0,53.159,51.498,59.152,32.706,49.352,42.293,2007-06-26,2007-01-04,2006-07-17,2007-10-08,2007-03-12,2006-10-18,173,171,2754,210,145,244,2007-06-20,2007-03-23,2006-12-18,2007-10-02,2007-04-24,2007-02-13,2007-11-21,2007-11-14,2007-11-01,2007-11-15,2007-11-12,2007-10-22,2007-06-08,2007-04-04,2006-11-24,2007-09-12,2007-05-08,2007-02-23,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,36900.0,,,,,,p2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
