Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-01-23,0.75628,,,,,0.6604,0.61336,0.58516,0.57263,0.04074,0.03539,0.07525,0.05737,0.08778,0.06924,0.03385,0.02198,0.01187,0.71319,0.65744,0.05575,0.04804,0.03333,0.00771,,,1.02,-4.32,16.28,-4.59,0.25,-5.04,73.19,-0.15,9.0,26.0,20.0,18.0,6.0,36.0,44.0,2.0,0.0043,0.0,0.01448,-0.00277,5.22423,83.93375,,,,42.02675,79.63918,79.96556,,,35.33424,47.26067,68.81002,69.73608,,,0.02961,0.02367,,,1,1,1,-0.0,0.0,-0.01,,,0.15,,,,,,0.535,0.533,0.564,0.533,0.532,0.525,2013-11-25,2013-11-06,2013-09-04,2013-12-02,2013-11-13,2013-10-01,41.89,-0.37,0.56,-0.19,1.52,-6.91,34.0,5.0,8.0,2.0,19.0,16.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.75,0.776,0.552,0.742,0.746,0.543,2014-01-21,2014-01-16,2013-12-18,2014-01-22,2014-01-20,2013-12-20,0.018,0.015,0.0,0.014,0.009,0.011,2013-09-11,2012-10-05,1999-01-01,2013-11-28,2013-01-09,2012-08-17,2329140.0,858000.0,786060.0,-6.68,2.66,-11.13,0.009,0.019,-0.004,-0.007,-0.007,-0.012,0.00808,0.0279,0.00046,-0.0098,-0.00766,-0.0166,74.708,72.663,63.936,71.019,43.093,62.732,82.465,100.0,100.0,77.792,81.678,97.733,46.924,63.295,39.994,41.907,44.728,38.175,2013-05-17,2012-10-10,2012-05-04,2013-10-10,2013-03-04,2012-06-19,219,159,4872,220,258,78,2014-01-03,2013-11-15,2013-05-17,2013-12-05,2013-09-03,2013-04-22,2014-01-21,2014-01-13,2014-01-09,2014-01-22,2014-01-20,2014-01-10,2013-07-31,2013-04-26,2013-01-14,2013-09-13,2013-07-04,2013-02-15,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-01-24,0.75724,,,,,0.66732,0.61874,0.58843,0.57439,0.04434,0.038,0.0789,0.06008,0.09293,0.07307,0.03507,0.02208,0.01299,0.71892,0.66433,0.05459,0.04935,0.03373,0.00524,,,0.89,-4.32,16.28,-4.59,0.25,-5.04,73.19,-0.15,8.0,26.0,20.0,18.0,6.0,36.0,44.0,2.0,0.0043,0.0,0.01448,-0.00277,5.22423,83.93375,,,,42.02675,80.00928,79.14685,,,39.54487,39.39824,67.81185,68.79291,,,0.02934,0.02374,,,1,1,1,-0.01,0.0,-0.01,,,0.15,,,,,,0.535,0.533,0.564,0.533,0.532,0.525,2013-11-25,2013-11-06,2013-09-04,2013-12-02,2013-11-13,2013-10-01,42.07,-0.37,0.56,-0.19,1.52,-6.91,35.0,5.0,8.0,2.0,19.0,16.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.75,0.776,0.552,0.742,0.746,0.543,2014-01-21,2014-01-16,2013-12-18,2014-01-22,2014-01-20,2013-12-20,0.018,0.015,0.0,0.014,0.009,0.011,2013-09-11,2012-10-05,1999-01-01,2013-11-28,2013-01-09,2012-08-17,858000.0,786060.0,1883090.0,2.66,-11.13,-11.23,0.009,0.019,-0.004,-0.007,-0.007,-0.012,0.00808,0.0279,0.00046,-0.0098,-0.00766,-0.0166,74.708,72.663,63.936,71.019,43.093,62.732,82.465,100.0,100.0,77.792,81.678,97.733,46.924,63.295,39.994,41.907,44.728,38.175,2013-05-17,2012-10-10,2012-05-04,2013-10-10,2013-03-04,2012-06-19,219,159,4872,220,258,78,2014-01-03,2013-11-15,2013-05-17,2013-12-05,2013-09-03,2013-04-22,2014-01-21,2014-01-13,2014-01-09,2014-01-22,2014-01-20,2014-01-10,2013-07-31,2013-04-26,2013-01-14,2013-09-13,2013-07-04,2013-02-15,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-01-27,0.75868,,,,,0.67471,0.62441,0.59189,0.57627,0.04814,0.0406,0.08282,0.06269,0.09844,0.07681,0.03621,0.0221,0.01411,0.72576,0.67166,0.0541,0.0503,0.03402,0.0038,,,0.7,-4.32,16.28,-4.59,0.25,-5.04,73.19,-0.15,7.0,26.0,20.0,18.0,6.0,36.0,44.0,2.0,0.013,0.0,0.01417,-0.00277,5.1134,83.6425,,,,41.7355,83.76483,81.13776,,,53.56329,42.81414,66.77302,67.7983,,,0.0294,0.02379,,,1,1,1,-0.01,-0.0,-0.01,,,0.15,,,,,,0.535,0.533,0.564,0.533,0.532,0.525,2013-11-25,2013-11-06,2013-09-04,2013-12-02,2013-11-13,2013-10-01,42.34,-0.37,0.56,-0.19,1.52,-6.91,36.0,5.0,8.0,2.0,19.0,16.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.75,0.776,0.552,0.742,0.746,0.543,2014-01-21,2014-01-16,2013-12-18,2014-01-22,2014-01-20,2013-12-20,0.018,0.015,0.0,0.014,0.009,0.011,2013-09-11,2012-10-05,1999-01-01,2013-11-28,2013-01-09,2012-08-17,786060.0,1883090.0,1602920.0,-11.13,-11.23,21.12,0.009,0.019,-0.004,-0.007,-0.007,-0.012,0.00808,0.0279,0.00046,-0.0098,-0.00766,-0.0166,74.708,72.663,63.936,71.019,43.093,62.732,82.465,100.0,100.0,77.792,81.678,97.733,46.924,63.295,39.994,41.907,44.728,38.175,2013-05-17,2012-10-10,2012-05-04,2013-10-10,2013-03-04,2012-06-19,219,159,4872,220,258,78,2014-01-03,2013-11-15,2013-05-17,2013-12-05,2013-09-03,2013-04-22,2014-01-21,2014-01-13,2014-01-09,2014-01-22,2014-01-20,2014-01-10,2013-07-31,2013-04-26,2013-01-14,2013-09-13,2013-07-04,2013-02-15,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-01-28,0.76051,,,,,0.68187,0.63003,0.59537,0.57818,0.05185,0.04318,0.08649,0.06521,0.10369,0.08045,0.03727,0.02203,0.01524,0.73221,0.67878,0.05343,0.05093,0.03419,0.00251,,,0.46,-4.32,16.28,-4.59,0.25,-5.04,73.19,-0.15,6.0,26.0,20.0,18.0,6.0,36.0,44.0,2.0,0.0043,0.0,0.01356,-0.00277,4.89175,83.02712,,,,41.12012,85.75373,83.17595,,85.754,66.04681,53.05166,65.70498,66.76328,,,0.02854,0.02381,,,1,1,1,-0.01,-0.0,-0.01,,,0.15,,,,,,0.535,0.533,0.564,0.533,0.532,0.525,2013-11-25,2013-11-06,2013-09-04,2013-12-02,2013-11-13,2013-10-01,42.68,-0.37,0.56,-0.19,1.52,-6.91,37.0,5.0,8.0,2.0,19.0,16.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.75,0.776,0.552,0.742,0.746,0.543,2014-01-21,2014-01-16,2013-12-18,2014-01-22,2014-01-20,2013-12-20,0.018,0.015,0.0,0.014,0.009,0.011,2013-09-11,2012-10-05,1999-01-01,2013-11-28,2013-01-09,2012-08-17,1883090.0,1602920.0,255200.0,-11.23,21.12,-12.43,0.009,0.019,-0.004,-0.007,-0.007,-0.012,0.00808,0.0279,0.00046,-0.0098,-0.00766,-0.0166,74.708,72.663,63.936,71.019,43.093,62.732,85.754,82.465,100.0,77.792,81.678,97.733,46.924,63.295,39.994,41.907,44.728,38.175,2013-05-17,2012-10-10,2012-05-04,2013-10-10,2013-03-04,2012-06-19,219,159,4872,220,258,78,2014-01-03,2013-11-15,2013-05-17,2013-12-05,2013-09-03,2013-04-22,2014-01-28,2014-01-21,2014-01-13,2014-01-22,2014-01-20,2014-01-10,2013-07-31,2013-04-26,2013-01-14,2013-09-13,2013-07-04,2013-02-15,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-01-29,0.76225,,,,,0.68847,0.63543,0.59879,0.58007,0.05536,0.04573,0.08968,0.0676,0.1084,0.08397,0.03825,0.02187,0.01638,0.73767,0.68536,0.05231,0.0512,0.03424,0.00111,,,0.23,-4.32,16.28,-4.59,0.25,-5.04,73.19,-0.15,5.0,26.0,20.0,18.0,6.0,36.0,44.0,2.0,0.0,0.0,0.01294,-0.00277,4.6701,82.36364,,,,40.45664,85.04348,84.85401,,,72.36427,63.99145,64.61991,65.69931,,,0.02743,0.0238,,,1,1,1,-0.01,-0.0,-0.01,,,0.15,,,,,,0.535,0.533,0.564,0.533,0.532,0.525,2013-11-25,2013-11-06,2013-09-04,2013-12-02,2013-11-13,2013-10-01,43.01,-0.37,0.56,-0.19,1.52,-6.91,38.0,5.0,8.0,2.0,19.0,16.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.75,0.776,0.552,0.742,0.746,0.543,2014-01-21,2014-01-16,2013-12-18,2014-01-22,2014-01-20,2013-12-20,0.018,0.015,0.0,0.014,0.009,0.011,2013-09-11,2012-10-05,1999-01-01,2013-11-28,2013-01-09,2012-08-17,1602920.0,255200.0,723140.0,21.12,-12.43,-31.0,0.009,0.019,-0.004,-0.007,-0.007,-0.012,0.00808,0.0279,0.00046,-0.0098,-0.00766,-0.0166,74.708,72.663,63.936,71.019,43.093,62.732,85.754,82.465,100.0,77.792,81.678,97.733,46.924,63.295,39.994,41.907,44.728,38.175,2013-05-17,2012-10-10,2012-05-04,2013-10-10,2013-03-04,2012-06-19,219,159,4872,220,258,78,2014-01-03,2013-11-15,2013-05-17,2013-12-05,2013-09-03,2013-04-22,2014-01-28,2014-01-21,2014-01-13,2014-01-22,2014-01-20,2014-01-10,2013-07-31,2013-04-26,2013-01-14,2013-09-13,2013-07-04,2013-02-15,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-01-30,0.76347,,,,0.768,0.69456,0.64062,0.60213,0.58193,0.05868,0.04824,0.09243,0.06986,0.11263,0.08737,0.03913,0.02163,0.01751,0.74229,0.69146,0.05083,0.05113,0.03418,-0.0003,,,0.07,-4.32,16.28,-4.59,0.25,-5.04,73.19,-0.15,4.0,26.0,20.0,18.0,6.0,36.0,44.0,2.0,0.0,0.0,0.0114,-0.00277,4.1134,80.44355,,,,38.53655,83.37629,84.7245,,,71.87974,70.09694,63.53101,64.61863,,,0.02701,0.02376,,,1,1,1,-0.01,-0.0,-0.01,,,0.15,,,,,,0.535,0.533,0.564,0.533,0.532,0.525,2013-11-25,2013-11-06,2013-09-04,2013-12-02,2013-11-13,2013-10-01,43.24,-0.37,0.56,-0.19,1.52,-6.91,39.0,5.0,8.0,2.0,19.0,16.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.768,0.75,0.776,0.742,0.746,0.543,2014-01-30,2014-01-21,2014-01-16,2014-01-22,2014-01-20,2013-12-20,0.018,0.015,0.0,0.014,0.009,0.011,2013-09-11,2012-10-05,1999-01-01,2013-11-28,2013-01-09,2012-08-17,255200.0,723140.0,258500.0,-12.43,-31.0,-52.08,0.009,0.019,-0.004,-0.007,-0.007,-0.012,0.00808,0.0279,0.00046,-0.0098,-0.00766,-0.0166,74.708,72.663,63.936,71.019,43.093,62.732,85.754,82.465,100.0,77.792,81.678,97.733,46.924,63.295,39.994,41.907,44.728,38.175,2013-05-17,2012-10-10,2012-05-04,2013-10-10,2013-03-04,2012-06-19,219,159,4872,220,258,78,2014-01-03,2013-11-15,2013-05-17,2013-12-05,2013-09-03,2013-04-22,2014-01-28,2014-01-21,2014-01-13,2014-01-22,2014-01-20,2014-01-10,2013-07-31,2013-04-26,2013-01-14,2013-09-13,2013-07-04,2013-02-15,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-02-04,0.76394,,,0.763,,0.69986,0.64543,0.60532,0.58374,0.06169,0.0507,0.09453,0.07199,0.11612,0.09062,0.03992,0.02129,0.01863,0.74554,0.69679,0.04875,0.05065,0.03399,-0.0019,,,0.01,-4.32,16.28,-4.59,0.25,-5.04,73.19,-0.15,1.0,26.0,20.0,18.0,6.0,36.0,44.0,2.0,-0.0,-0.0043,0.00924,-0.00308,3.00232,75.01449,,,,33.10749,74.14089,80.85355,,,67.64907,70.63103,62.45196,63.5343,,,0.02724,0.02369,,,1,1,1,-0.01,-0.0,-0.01,,,0.15,,,,,,0.535,0.533,0.564,0.533,0.532,0.525,2013-11-25,2013-11-06,2013-09-04,2013-12-02,2013-11-13,2013-10-01,43.33,-0.37,0.56,-0.19,1.52,-6.91,40.0,5.0,8.0,2.0,19.0,16.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.768,0.75,0.776,0.763,0.742,0.746,2014-01-30,2014-01-21,2014-01-16,2014-02-04,2014-01-22,2014-01-20,0.018,0.015,0.0,0.014,0.009,0.011,2013-09-11,2012-10-05,1999-01-01,2013-11-28,2013-01-09,2012-08-17,723140.0,258500.0,522610.0,-31.0,-52.08,21.62,0.009,0.019,-0.004,-0.007,-0.007,-0.012,0.00808,0.0279,0.00046,-0.0098,-0.00766,-0.0166,74.708,72.663,63.936,71.019,43.093,62.732,85.754,82.465,100.0,77.792,81.678,97.733,46.924,63.295,39.994,41.907,44.728,38.175,2013-05-17,2012-10-10,2012-05-04,2013-10-10,2013-03-04,2012-06-19,219,159,4872,220,258,78,2014-01-03,2013-11-15,2013-05-17,2013-12-05,2013-09-03,2013-04-22,2014-01-28,2014-01-21,2014-01-13,2014-01-22,2014-01-20,2014-01-10,2013-07-31,2013-04-26,2013-01-14,2013-09-13,2013-07-04,2013-02-15,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,-522610,,,,,,,,n2p,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-02-05,0.76364,,0.764,,0.772,0.70541,0.65039,0.60863,0.58561,0.06478,0.05311,0.09678,0.07397,0.1198,0.09371,0.0406,0.02086,0.01975,0.74961,0.70236,0.04725,0.04997,0.03369,-0.00272,,0.034,-4.27,16.28,-4.59,0.25,-5.04,73.19,-0.15,1.05,26.0,20.0,18.0,6.0,36.0,44.0,2.0,9.0,0.0086,0.0,0.00709,-0.00308,2.30162,69.71188,,,,27.80488,70.66849,76.06189,,,73.02665,70.85182,61.39692,62.45996,,,0.02653,0.02359,,0.024,1,1,1,-0.02,-0.01,-0.01,,,0.15,,,,,,0.764,0.535,0.533,0.533,0.532,0.525,2014-02-05,2013-11-25,2013-11-06,2013-12-02,2013-11-13,2013-10-01,0.0,43.34,-0.37,0.56,-0.19,1.52,0.0,41.0,5.0,8.0,2.0,19.0,0.0,1.0,-0.0,0.0,-0.0,0.0,0.772,0.768,0.75,0.763,0.742,0.746,2014-02-05,2014-01-30,2014-01-21,2014-02-04,2014-01-22,2014-01-20,0.024,0.018,0.015,0.014,0.009,0.011,2014-02-05,2013-09-11,2012-10-05,2013-11-28,2013-01-09,2012-08-17,258500.0,522610.0,951060.0,-52.08,21.62,15.15,0.034,0.009,0.019,-0.007,-0.007,-0.012,0.04997,0.00808,0.0279,-0.0098,-0.00766,-0.0166,74.708,72.663,63.936,71.019,43.093,62.732,85.754,82.465,100.0,77.792,81.678,97.733,46.924,63.295,39.994,41.907,44.728,38.175,2014-02-05,2013-05-17,2012-10-10,2013-10-10,2013-03-04,2012-06-19,264,219,159,220,258,78,2014-01-03,2013-11-15,2013-05-17,2013-12-05,2013-09-03,2013-04-22,2014-01-28,2014-01-21,2014-01-13,2014-01-22,2014-01-20,2014-01-10,2013-07-31,2013-04-26,2013-01-14,2013-09-13,2013-07-04,2013-02-15,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,,,,,,,,n2p,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-02-06,0.76263,,,,,0.7102,0.65499,0.61178,0.58742,0.06757,0.05546,0.09843,0.07579,0.12278,0.09664,0.04118,0.02034,0.02085,0.75239,0.7072,0.04519,0.04901,0.03328,-0.00382,,,-4.15,16.28,-4.59,0.25,-5.04,73.19,-0.15,1.05,25.0,20.0,18.0,6.0,36.0,44.0,2.0,9.0,-0.0,-0.0043,0.00308,-0.00339,0.90928,47.62431,,,,5.71731,64.80218,69.87052,,,75.61513,72.09695,60.37997,61.40962,,,0.02587,0.02346,,,1,1,1,-0.02,-0.01,-0.02,,,0.15,,,,,,0.764,0.535,0.533,0.533,0.532,0.525,2014-02-05,2013-11-25,2013-11-06,2013-12-02,2013-11-13,2013-10-01,-0.18,43.34,-0.37,0.56,-0.19,1.52,1.0,41.0,5.0,8.0,2.0,19.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.772,0.768,0.75,0.763,0.742,0.746,2014-02-05,2014-01-30,2014-01-21,2014-02-04,2014-01-22,2014-01-20,0.024,0.018,0.015,0.014,0.009,0.011,2014-02-05,2013-09-11,2012-10-05,2013-11-28,2013-01-09,2012-08-17,522610.0,951060.0,420090.0,21.62,15.15,9.33,0.034,0.009,0.019,-0.007,-0.007,-0.012,0.04997,0.00808,0.0279,-0.0098,-0.00766,-0.0166,74.708,72.663,63.936,71.019,43.093,62.732,85.754,82.465,100.0,77.792,81.678,97.733,46.924,63.295,39.994,41.907,44.728,38.175,2014-02-05,2013-05-17,2012-10-10,2013-10-10,2013-03-04,2012-06-19,264,219,159,220,258,78,2014-01-03,2013-11-15,2013-05-17,2013-12-05,2013-09-03,2013-04-22,2014-01-28,2014-01-21,2014-01-13,2014-01-22,2014-01-20,2014-01-10,2013-07-31,2013-04-26,2013-01-14,2013-09-13,2013-07-04,2013-02-15,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,,,,,,,n2p,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-02-07,0.76107,,,,,0.71395,0.65907,0.61469,0.58913,0.06994,0.05773,0.09926,0.07745,0.12482,0.09939,0.04166,0.01972,0.02194,0.75341,0.71104,0.04237,0.04769,0.03275,-0.00532,,,-3.95,16.28,-4.59,0.25,-5.04,73.19,-0.15,1.05,24.0,20.0,18.0,6.0,36.0,44.0,2.0,9.0,-0.0,-0.0087,0.00277,-0.00401,0.69162,40.88514,,,,-1.02186,52.93315,62.80127,52.933,,74.05498,74.23225,59.41379,60.39689,,,0.02495,0.02331,,,1,1,1,-0.02,-0.01,-0.02,,,0.15,,,,,,0.764,0.535,0.533,0.533,0.532,0.525,2014-02-05,2013-11-25,2013-11-06,2013-12-02,2013-11-13,2013-10-01,-0.38,43.34,-0.37,0.56,-0.19,1.52,2.0,41.0,5.0,8.0,2.0,19.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.772,0.768,0.75,0.763,0.742,0.746,2014-02-05,2014-01-30,2014-01-21,2014-02-04,2014-01-22,2014-01-20,0.024,0.018,0.015,0.014,0.009,0.011,2014-02-05,2013-09-11,2012-10-05,2013-11-28,2013-01-09,2012-08-17,951060.0,420090.0,1510300.0,15.15,9.33,52.15,0.034,0.009,0.019,-0.007,-0.007,-0.012,0.04997,0.00808,0.0279,-0.0098,-0.00766,-0.0166,74.708,72.663,63.936,71.019,43.093,62.732,85.754,82.465,100.0,52.933,77.792,81.678,46.924,63.295,39.994,41.907,44.728,38.175,2014-02-05,2013-05-17,2012-10-10,2013-10-10,2013-03-04,2012-06-19,264,219,159,220,258,78,2014-01-03,2013-11-15,2013-05-17,2013-12-05,2013-09-03,2013-04-22,2014-01-28,2014-01-21,2014-01-13,2014-02-07,2014-01-22,2014-01-20,2013-07-31,2013-04-26,2013-01-14,2013-09-13,2013-07-04,2013-02-15,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,,-1510300,,,,n2p,,,p2p,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-02-10,0.75911,,,,,0.71709,0.66282,0.61746,0.59078,0.07205,0.05993,0.09963,0.07895,0.12631,0.10196,0.04203,0.01902,0.02301,0.75361,0.71427,0.03933,0.04601,0.03212,-0.00668,,,-3.7,16.28,-4.59,0.25,-5.04,73.19,-0.15,1.05,23.0,20.0,18.0,6.0,36.0,44.0,2.0,9.0,-0.0,-0.0043,0.00277,-0.00431,0.64238,39.1129,,,,-2.7941,57.11921,58.28485,,,59.19244,69.62085,58.50847,59.43408,,,0.02441,0.02313,,,1,1,1,-0.02,-0.01,-0.02,,,0.15,,,,,,0.764,0.535,0.533,0.533,0.532,0.525,2014-02-05,2013-11-25,2013-11-06,2013-12-02,2013-11-13,2013-10-01,-0.64,43.34,-0.37,0.56,-0.19,1.52,3.0,41.0,5.0,8.0,2.0,19.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.772,0.768,0.75,0.763,0.742,0.746,2014-02-05,2014-01-30,2014-01-21,2014-02-04,2014-01-22,2014-01-20,0.024,0.018,0.015,0.014,0.009,0.011,2014-02-05,2013-09-11,2012-10-05,2013-11-28,2013-01-09,2012-08-17,420090.0,1510300.0,322300.0,9.33,52.15,-21.82,0.034,0.009,0.019,-0.007,-0.007,-0.012,0.04997,0.00808,0.0279,-0.0098,-0.00766,-0.0166,74.708,72.663,63.936,71.019,43.093,62.732,85.754,82.465,100.0,52.933,77.792,81.678,46.924,63.295,39.994,41.907,44.728,38.175,2014-02-05,2013-05-17,2012-10-10,2013-10-10,2013-03-04,2012-06-19,264,219,159,220,258,78,2014-01-03,2013-11-15,2013-05-17,2013-12-05,2013-09-03,2013-04-22,2014-01-28,2014-01-21,2014-01-13,2014-02-07,2014-01-22,2014-01-20,2013-07-31,2013-04-26,2013-01-14,2013-09-13,2013-07-04,2013-02-15,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,,,-322300,,n2p,,,p2p,p2n,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
