Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2004-05-18,1.07689,,,,,1.10632,1.09482,1.04005,0.9988,0.09602,0.09866,0.06627,0.08131,0.10752,0.12197,0.02331,-0.01735,0.04066,1.08496,1.10686,-0.0219,-0.00942,-0.00214,-0.01248,,,-0.08,11.06,-1.51,6.71,-0.56,0.72,-0.72,3.04,2.0,39.0,16.0,46.0,8.0,7.0,6.0,20.0,0.005,0.0,0.00143,-0.01001,0.14265,12.48439,42.72437,,,-26.66261,10.699,16.18455,,,19.66809,22.99111,47.9981,47.39914,,,0.02521,0.02595,,,0,0,0,0.0,-0.0,0.01,,,0.15,,,,,,1.132,1.164,1.197,1.13,1.157,0.83,2004-04-28,2004-04-08,2004-03-11,2004-04-22,2004-04-01,2004-02-12,-4.87,0.18,-2.92,0.61,-3.34,44.22,12.0,4.0,10.0,5.0,15.0,19.0,-0.0,0.0,-0.0,0.0,-0.0,2.0,1.096,1.101,1.142,1.011,1.091,1.096,2004-05-14,2004-05-12,2004-04-28,2004-05-17,2004-05-13,2004-05-11,0.038,0.018,0.025,0.025,0.01,0.01,2004-03-29,2003-07-30,2002-12-09,2004-05-13,2003-12-30,2003-05-26,10100.0,14500.0,12500.0,-23.06,11.78,11.75,0.053,-0.0,0.015,-0.005,-0.001,-0.088,0.08133,0.00165,0.02541,-0.01027,-0.00472,-0.11808,63.883,53.375,47.397,43.602,37.301,46.917,30.722,27.223,40.239,7.133,16.639,0.0,52.218,51.841,69.457,39.147,42.066,49.805,2004-03-24,2003-10-30,2003-06-03,2004-01-02,2003-10-13,2003-01-13,146,149,229,81,273,159,2004-03-02,2003-09-26,2003-07-25,2004-04-28,2003-12-02,2003-08-12,2004-05-14,2004-05-12,2004-05-07,2004-05-17,2004-05-13,2004-05-10,2003-10-15,2003-08-04,2003-05-20,2004-04-30,2003-12-12,2003-08-29,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,,,,,,p2n,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2004-05-19,1.0758,,,,1.152,1.10979,1.09704,1.04226,1.00032,0.09672,0.09815,0.06754,0.07929,0.10947,0.12028,0.02213,-0.01886,0.04099,1.09519,1.11017,-0.01497,-0.01053,-0.00235,-0.00444,,,0.02,11.06,-1.51,6.71,-0.56,0.72,-0.72,3.04,1.0,39.0,16.0,46.0,8.0,7.0,6.0,20.0,0.1352,0.0,0.01109,-0.01001,1.10699,52.53893,43.36396,,,13.39193,100.0,39.27722,,100.0,40.90221,27.24889,48.63086,48.00622,,,0.03342,0.0262,,,0,0,0,0.01,-0.0,0.01,,,0.15,,,,,,1.132,1.164,1.197,1.13,1.157,0.83,2004-04-28,2004-04-08,2004-03-11,2004-04-22,2004-04-01,2004-02-12,-4.96,0.18,-2.92,0.61,-3.34,44.22,13.0,4.0,10.0,5.0,15.0,19.0,-0.0,0.0,-0.0,0.0,-0.0,2.0,1.152,1.096,1.101,1.011,1.091,1.096,2004-05-19,2004-05-14,2004-05-12,2004-05-17,2004-05-13,2004-05-11,0.038,0.018,0.025,0.025,0.01,0.01,2004-03-29,2003-07-30,2002-12-09,2004-05-13,2003-12-30,2003-05-26,14500.0,12500.0,6100.0,11.78,11.75,-10.78,0.053,-0.0,0.015,-0.005,-0.001,-0.088,0.08133,0.00165,0.02541,-0.01027,-0.00472,-0.11808,63.883,53.375,47.397,43.602,37.301,46.917,100.0,30.722,27.223,7.133,16.639,0.0,52.218,51.841,69.457,39.147,42.066,49.805,2004-03-24,2003-10-30,2003-06-03,2004-01-02,2003-10-13,2003-01-13,146,149,229,81,273,159,2004-03-02,2003-09-26,2003-07-25,2004-04-28,2003-12-02,2003-08-12,2004-05-19,2004-05-14,2004-05-12,2004-05-17,2004-05-13,2004-05-10,2003-10-15,2003-08-04,2003-05-20,2004-04-30,2003-12-12,2003-08-29,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,,,,,p2n,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2004-05-20,1.07604,1.076,,,,1.10915,1.09721,1.04343,1.00133,0.09589,0.09764,0.06572,0.07736,0.10782,0.11866,0.02102,-0.02027,0.0413,1.09615,1.10952,-0.01337,-0.0111,-0.00247,-0.00227,,,11.06,-1.51,6.71,-0.56,0.72,-0.72,3.04,-3.96,39.0,16.0,46.0,8.0,7.0,6.0,20.0,28.0,-0.0,-0.0501,0.01073,-0.01359,0.78928,44.1116,44.04294,,,4.9646,66.64447,59.11449,,,60.08948,40.21993,49.28527,48.63808,,,0.03461,0.02648,,,0,0,0,0.01,0.0,0.01,,,0.15,,,,,,1.132,1.164,1.197,1.076,1.13,1.157,2004-04-28,2004-04-08,2004-03-11,2004-05-20,2004-04-22,2004-04-01,0.0,-4.95,0.18,-2.92,0.61,-3.34,0.0,14.0,4.0,10.0,5.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.152,1.096,1.101,1.011,1.091,1.096,2004-05-19,2004-05-14,2004-05-12,2004-05-17,2004-05-13,2004-05-11,0.038,0.018,0.025,0.025,0.01,0.01,2004-03-29,2003-07-30,2002-12-09,2004-05-13,2003-12-30,2003-05-26,12500.0,6100.0,100.0,11.75,-10.78,-43.5,0.053,-0.0,0.015,-0.005,-0.001,-0.088,0.08133,0.00165,0.02541,-0.01027,-0.00472,-0.11808,63.883,53.375,47.397,43.602,37.301,46.917,100.0,30.722,27.223,7.133,16.639,0.0,52.218,51.841,69.457,39.147,42.066,49.805,2004-03-24,2003-10-30,2003-06-03,2004-01-02,2003-10-13,2003-01-13,146,149,229,81,273,159,2004-03-02,2003-09-26,2003-07-25,2004-04-28,2003-12-02,2003-08-12,2004-05-19,2004-05-14,2004-05-12,2004-05-17,2004-05-13,2004-05-10,2003-10-15,2003-08-04,2003-05-20,2004-04-30,2003-12-12,2003-08-29,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2004-05-21,1.07769,,,1.051,,1.1047,1.09542,1.04359,1.00182,0.09359,0.09712,0.06112,0.07552,0.10288,0.11712,0.02,-0.0216,0.0416,1.08926,1.10521,-0.01595,-0.01207,-0.0025,-0.00388,-0.003,,10.89,-1.51,6.71,-0.56,0.72,-0.72,3.04,-3.96,38.0,16.0,46.0,8.0,7.0,6.0,20.0,28.0,-0.0,-0.05,0.01073,-0.01681,0.63833,38.96239,44.75775,,,-0.18461,33.35553,66.66667,33.356,,66.66667,55.88612,49.9597,49.29194,,,0.03571,0.02679,,,0,0,0,0.01,-0.0,0.01,,,0.15,,,,,,1.132,1.164,1.197,1.076,1.13,1.157,2004-04-28,2004-04-08,2004-03-11,2004-05-20,2004-04-22,2004-04-01,0.16,-4.95,0.18,-2.92,0.61,-3.34,1.0,14.0,4.0,10.0,5.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.152,1.096,1.101,1.051,1.011,1.091,2004-05-19,2004-05-14,2004-05-12,2004-05-21,2004-05-17,2004-05-13,0.038,0.018,0.025,0.025,0.01,0.01,2004-03-29,2003-07-30,2002-12-09,2004-05-13,2003-12-30,2003-05-26,6100.0,100.0,2000.0,-10.78,-43.5,-56.15,0.053,-0.0,0.015,-0.003,-0.005,-0.001,0.08133,0.00165,0.02541,-0.01207,-0.01027,-0.00472,63.883,53.375,47.397,43.602,37.301,46.917,100.0,30.722,27.223,33.356,7.133,16.639,52.218,51.841,69.457,39.147,42.066,49.805,2004-03-24,2003-10-30,2003-06-03,2004-05-21,2004-01-02,2003-10-13,146,149,229,140,81,273,2004-03-02,2003-09-26,2003-07-25,2004-04-28,2003-12-02,2003-08-12,2004-05-19,2004-05-14,2004-05-12,2004-05-21,2004-05-17,2004-05-13,2003-10-15,2003-08-04,2003-05-20,2004-04-30,2003-12-12,2003-08-29,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2004-05-24,1.08071,,,,1.076,1.10253,1.09467,1.04423,1.00257,0.09211,0.09662,0.05829,0.07378,0.09996,0.11567,0.01905,-0.02283,0.04188,1.08729,1.10308,-0.01579,-0.01281,-0.00244,-0.00298,,,10.58,-1.51,6.71,-0.56,0.72,-0.72,3.04,-3.96,37.0,16.0,46.0,8.0,7.0,6.0,20.0,28.0,0.025,0.0,0.01251,-0.01645,0.76075,43.20592,45.50409,,,4.05892,50.0,50.0,,50.0,50.0,58.91872,50.65337,49.96611,,,0.03495,0.02712,,,0,0,0,0.01,0.0,0.01,,,0.15,,,,,,1.132,1.164,1.197,1.076,1.13,1.157,2004-04-28,2004-04-08,2004-03-11,2004-05-20,2004-04-22,2004-04-01,0.44,-4.95,0.18,-2.92,0.61,-3.34,2.0,14.0,4.0,10.0,5.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.076,1.152,1.096,1.051,1.011,1.091,2004-05-24,2004-05-19,2004-05-14,2004-05-21,2004-05-17,2004-05-13,0.038,0.018,0.025,0.025,0.01,0.01,2004-03-29,2003-07-30,2002-12-09,2004-05-13,2003-12-30,2003-05-26,100.0,2000.0,100.0,-43.5,-56.15,-73.16,0.053,-0.0,0.015,-0.003,-0.005,-0.001,0.08133,0.00165,0.02541,-0.01207,-0.01027,-0.00472,63.883,53.375,47.397,43.602,37.301,46.917,50.0,100.0,30.722,33.356,7.133,16.639,52.218,51.841,69.457,39.147,42.066,49.805,2004-03-24,2003-10-30,2003-06-03,2004-05-21,2004-01-02,2003-10-13,146,149,229,140,81,273,2004-03-02,2003-09-26,2003-07-25,2004-04-28,2003-12-02,2003-08-12,2004-05-24,2004-05-19,2004-05-14,2004-05-21,2004-05-17,2004-05-13,2003-10-15,2003-08-04,2003-05-20,2004-04-30,2003-12-12,2003-08-29,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2004-05-25,1.0848,,,,,1.10013,1.09376,1.04477,1.00325,0.09051,0.09612,0.05536,0.07214,0.09688,0.11431,0.01819,-0.02398,0.04216,1.08484,1.10073,-0.01589,-0.01343,-0.0023,-0.00246,,,10.16,-1.51,6.71,-0.56,0.72,-0.72,3.04,-3.96,36.0,16.0,46.0,8.0,7.0,6.0,20.0,28.0,-0.0,-0.005,0.01251,-0.01681,0.74458,42.67966,46.27711,,,3.53266,46.67111,43.34221,,,42.07429,52.91365,51.36608,50.65971,,,0.03281,0.02747,,,0,0,0,0.01,0.0,0.01,,,0.15,,,,,,1.132,1.164,1.197,1.076,1.13,1.157,2004-04-28,2004-04-08,2004-03-11,2004-05-20,2004-04-22,2004-04-01,0.82,-4.95,0.18,-2.92,0.61,-3.34,3.0,14.0,4.0,10.0,5.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.076,1.152,1.096,1.051,1.011,1.091,2004-05-24,2004-05-19,2004-05-14,2004-05-21,2004-05-17,2004-05-13,0.038,0.018,0.025,0.025,0.01,0.01,2004-03-29,2003-07-30,2002-12-09,2004-05-13,2003-12-30,2003-05-26,2000.0,100.0,5000.0,-56.15,-73.16,222.63,0.053,-0.0,0.015,-0.003,-0.005,-0.001,0.08133,0.00165,0.02541,-0.01207,-0.01027,-0.00472,63.883,53.375,47.397,43.602,37.301,46.917,50.0,100.0,30.722,33.356,7.133,16.639,52.218,51.841,69.457,39.147,42.066,49.805,2004-03-24,2003-10-30,2003-06-03,2004-05-21,2004-01-02,2003-10-13,146,149,229,140,81,273,2004-03-02,2003-09-26,2003-07-25,2004-04-28,2003-12-02,2003-08-12,2004-05-24,2004-05-19,2004-05-14,2004-05-21,2004-05-17,2004-05-13,2003-10-15,2003-08-04,2003-05-20,2004-04-30,2003-12-12,2003-08-29,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,-5000.0,,,,,,,,n2p,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2004-05-26,1.08943,,,1.071,,1.09792,1.09288,1.0453,1.00393,0.08895,0.09564,0.05262,0.07061,0.09399,0.11304,0.0174,-0.02503,0.04244,1.08277,1.09856,-0.01579,-0.0139,-0.00208,-0.00188,,,9.69,-1.51,6.71,-0.56,0.72,-0.72,3.04,-3.96,35.0,16.0,46.0,8.0,7.0,6.0,20.0,28.0,0.0,0.0,0.01251,-0.01645,0.76075,43.20592,47.07146,,,4.05892,46.67111,47.78074,46.671,,44.28911,45.45447,52.09821,51.37255,,,0.03082,0.02784,,,0,0,0,0.01,0.0,0.01,,,0.15,,,,,,1.132,1.164,1.197,1.076,1.13,1.157,2004-04-28,2004-04-08,2004-03-11,2004-05-20,2004-04-22,2004-04-01,1.25,-4.95,0.18,-2.92,0.61,-3.34,4.0,14.0,4.0,10.0,5.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.076,1.152,1.096,1.071,1.051,1.011,2004-05-24,2004-05-19,2004-05-14,2004-05-26,2004-05-21,2004-05-17,0.038,0.018,0.025,0.025,0.01,0.01,2004-03-29,2003-07-30,2002-12-09,2004-05-13,2003-12-30,2003-05-26,100.0,5000.0,23500.0,-73.16,222.63,302.77,0.053,-0.0,0.015,-0.003,-0.005,-0.001,0.08133,0.00165,0.02541,-0.01207,-0.01027,-0.00472,63.883,53.375,47.397,43.602,37.301,46.917,50.0,100.0,30.722,46.671,33.356,7.133,52.218,51.841,69.457,39.147,42.066,49.805,2004-03-24,2003-10-30,2003-06-03,2004-05-21,2004-01-02,2003-10-13,146,149,229,140,81,273,2004-03-02,2003-09-26,2003-07-25,2004-04-28,2003-12-02,2003-08-12,2004-05-24,2004-05-19,2004-05-14,2004-05-26,2004-05-21,2004-05-17,2003-10-15,2003-08-04,2003-05-20,2004-04-30,2003-12-12,2003-08-29,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,,23500.0,,,,,,n2p,p2p,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2004-05-27,1.09425,,,,,1.09665,1.09243,1.04601,1.0047,0.08773,0.09519,0.05064,0.06918,0.09195,0.11189,0.0167,-0.026,0.04271,1.08256,1.09729,-0.01473,-0.01407,-0.00179,-0.00066,,,9.21,-1.51,6.71,-0.56,0.72,-0.72,3.04,-3.96,34.0,16.0,46.0,8.0,7.0,6.0,20.0,28.0,0.01,0.0,0.01323,-0.01645,0.80417,44.5728,47.88082,,,5.4258,53.32889,48.89037,,,44.28911,43.55084,52.85003,52.10477,,,0.03148,0.02823,,,0,0,0,0.01,0.0,0.01,,,0.15,,,,,,1.132,1.164,1.197,1.076,1.13,1.157,2004-04-28,2004-04-08,2004-03-11,2004-05-20,2004-04-22,2004-04-01,1.7,-4.95,0.18,-2.92,0.61,-3.34,5.0,14.0,4.0,10.0,5.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.076,1.152,1.096,1.071,1.051,1.011,2004-05-24,2004-05-19,2004-05-14,2004-05-26,2004-05-21,2004-05-17,0.038,0.018,0.025,0.025,0.01,0.01,2004-03-29,2003-07-30,2002-12-09,2004-05-13,2003-12-30,2003-05-26,5000.0,23500.0,46100.0,222.63,302.77,160.83,0.053,-0.0,0.015,-0.003,-0.005,-0.001,0.08133,0.00165,0.02541,-0.01207,-0.01027,-0.00472,63.883,53.375,47.397,43.602,37.301,46.917,50.0,100.0,30.722,46.671,33.356,7.133,52.218,51.841,69.457,39.147,42.066,49.805,2004-03-24,2003-10-30,2003-06-03,2004-05-21,2004-01-02,2003-10-13,146,149,229,140,81,273,2004-03-02,2003-09-26,2003-07-25,2004-04-28,2003-12-02,2003-08-12,2004-05-24,2004-05-19,2004-05-14,2004-05-26,2004-05-21,2004-05-17,2003-10-15,2003-08-04,2003-05-20,2004-04-30,2003-12-12,2003-08-29,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,,,,,,,n2p,p2p,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2004-05-28,1.0994,,,,,1.09702,1.09278,1.04711,1.00566,0.08712,0.09476,0.0499,0.06787,0.09135,0.11084,0.01609,-0.02689,0.04297,1.08546,1.09759,-0.01213,-0.01368,-0.00142,0.00155,,,8.7,-1.51,6.71,-0.56,0.72,-0.72,3.04,-3.96,33.0,16.0,46.0,8.0,7.0,6.0,20.0,28.0,0.02,0.0,0.01466,-0.01501,0.97621,49.39817,48.69858,,,10.25117,66.64447,55.54816,,,48.14882,45.57568,53.61974,52.85599,,,0.03245,0.02863,,,0,0,0,0.01,0.0,0.01,,,0.15,,,,,,1.132,1.164,1.197,1.076,1.13,1.157,2004-04-28,2004-04-08,2004-03-11,2004-05-20,2004-04-22,2004-04-01,2.17,-4.95,0.18,-2.92,0.61,-3.34,6.0,14.0,4.0,10.0,5.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.076,1.152,1.096,1.071,1.051,1.011,2004-05-24,2004-05-19,2004-05-14,2004-05-26,2004-05-21,2004-05-17,0.038,0.018,0.025,0.025,0.01,0.01,2004-03-29,2003-07-30,2002-12-09,2004-05-13,2003-12-30,2003-05-26,23500.0,46100.0,75300.0,302.77,160.83,94.23,0.053,-0.0,0.015,-0.003,-0.005,-0.001,0.08133,0.00165,0.02541,-0.01207,-0.01027,-0.00472,63.883,53.375,47.397,43.602,37.301,46.917,50.0,100.0,30.722,46.671,33.356,7.133,52.218,51.841,69.457,39.147,42.066,49.805,2004-03-24,2003-10-30,2003-06-03,2004-05-21,2004-01-02,2003-10-13,146,149,229,140,81,273,2004-03-02,2003-09-26,2003-07-25,2004-04-28,2003-12-02,2003-08-12,2004-05-24,2004-05-19,2004-05-14,2004-05-26,2004-05-21,2004-05-17,2003-10-15,2003-08-04,2003-05-20,2004-04-30,2003-12-12,2003-08-29,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,,,,,,n2p,p2p,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2004-05-31,1.10526,,,,,1.09928,1.09411,1.04868,1.00686,0.08724,0.09436,0.0506,0.06667,0.09242,0.10991,0.01555,-0.02769,0.04324,1.09177,1.09973,-0.00796,-0.01254,-0.00099,0.00458,,,8.12,-1.51,6.71,-0.56,0.72,-0.72,3.04,-3.96,32.0,16.0,46.0,8.0,7.0,6.0,20.0,28.0,0.0251,0.0,0.01645,-0.0143,1.15035,53.49593,49.51919,,,14.34893,83.35553,67.7763,,,68.14882,53.52892,54.40301,53.62426,,,0.03193,0.02904,,,0,0,0,0.01,0.0,0.01,,,0.15,,,,,,1.132,1.164,1.197,1.076,1.13,1.157,2004-04-28,2004-04-08,2004-03-11,2004-05-20,2004-04-22,2004-04-01,2.72,-4.95,0.18,-2.92,0.61,-3.34,7.0,14.0,4.0,10.0,5.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.076,1.152,1.096,1.071,1.051,1.011,2004-05-24,2004-05-19,2004-05-14,2004-05-26,2004-05-21,2004-05-17,0.038,0.018,0.025,0.025,0.01,0.01,2004-03-29,2003-07-30,2002-12-09,2004-05-13,2003-12-30,2003-05-26,46100.0,75300.0,9400.0,160.83,94.23,-9.73,0.053,-0.0,0.015,-0.003,-0.005,-0.001,0.08133,0.00165,0.02541,-0.01207,-0.01027,-0.00472,63.883,53.375,47.397,43.602,37.301,46.917,50.0,100.0,30.722,46.671,33.356,7.133,52.218,51.841,69.457,39.147,42.066,49.805,2004-03-24,2003-10-30,2003-06-03,2004-05-21,2004-01-02,2003-10-13,146,149,229,140,81,273,2004-03-02,2003-09-26,2003-07-25,2004-04-28,2003-12-02,2003-08-12,2004-05-24,2004-05-19,2004-05-14,2004-05-26,2004-05-21,2004-05-17,2003-10-15,2003-08-04,2003-05-20,2004-04-30,2003-12-12,2003-08-29,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,,,9400.0,,n2p,p2p,,,p2n,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2004-06-01,1.11149,,,,1.132,1.10176,1.09557,1.05032,1.0081,0.08747,0.094,0.05144,0.06559,0.09366,0.10909,0.01509,-0.02841,0.04351,1.09789,1.10209,-0.0042,-0.01087,-0.0005,0.00667,,,7.51,-1.51,6.71,-0.56,0.72,-0.72,3.04,-3.96,31.0,16.0,46.0,8.0,7.0,6.0,20.0,28.0,0.005,0.0,0.01645,-0.0143,1.15035,53.49593,50.33636,,,14.34893,86.68442,78.89481,,86.684,84.81549,67.03771,55.19292,54.40522,,,0.03,0.02945,,,0,0,0,0.01,0.0,0.01,,,0.15,,,,,,1.132,1.164,1.197,1.076,1.13,1.157,2004-04-28,2004-04-08,2004-03-11,2004-05-20,2004-04-22,2004-04-01,3.3,-4.95,0.18,-2.92,0.61,-3.34,8.0,14.0,4.0,10.0,5.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.132,1.076,1.152,1.071,1.051,1.011,2004-06-01,2004-05-24,2004-05-19,2004-05-26,2004-05-21,2004-05-17,0.038,0.018,0.025,0.025,0.01,0.01,2004-03-29,2003-07-30,2002-12-09,2004-05-13,2003-12-30,2003-05-26,75300.0,9400.0,9300.0,94.23,-9.73,-28.13,0.053,-0.0,0.015,-0.003,-0.005,-0.001,0.08133,0.00165,0.02541,-0.01207,-0.01027,-0.00472,63.883,53.375,47.397,43.602,37.301,46.917,86.684,50.0,100.0,46.671,33.356,7.133,52.218,51.841,69.457,39.147,42.066,49.805,2004-03-24,2003-10-30,2003-06-03,2004-05-21,2004-01-02,2003-10-13,146,149,229,140,81,273,2004-03-02,2003-09-26,2003-07-25,2004-04-28,2003-12-02,2003-08-12,2004-06-01,2004-05-24,2004-05-19,2004-05-26,2004-05-21,2004-05-17,2003-10-15,2003-08-04,2003-05-20,2004-04-30,2003-12-12,2003-08-29,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,,,,,p2p,,,p2n,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
