Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2000-08-22,0.474,,,,,0.48522,0.48935,0.49216,0.49379,-0.00444,-0.00386,-0.00694,-0.00505,-0.00857,-0.0066,-0.00273,-0.00119,-0.00155,0.48052,0.48548,-0.00496,-0.00435,-0.00247,-0.00061,,,-0.63,0.85,-2.53,0.22,-3.02,0.44,-2.88,0.23,8.0,9.0,16.0,5.0,15.0,5.0,25.0,3.0,0.0,0.0,,,,,,,,,,,,,75.77578,82.87891,,,,,0.05679,0.06883,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486,0.481,0.0,0.462,0.479,0.0,2000-08-17,2000-08-10,1999-01-01,2000-08-15,2000-08-09,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,819000.0,321000.0,384000.0,-20.7,-52.97,-59.65,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2000-08-23,0.47336,,,,,0.48417,0.48866,0.49175,0.49357,-0.00491,-0.00422,-0.00758,-0.00548,-0.0094,-0.00718,-0.00296,-0.00126,-0.00169,0.47915,0.48445,-0.0053,-0.00454,-0.00265,-0.00076,,,-0.5,0.85,-2.53,0.22,-3.02,0.44,-2.88,0.23,7.0,9.0,16.0,5.0,15.0,5.0,25.0,3.0,-0.0,-0.0055,,,,,,,,,,,,,54.71471,71.85853,,,,,0.05313,0.06584,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486,0.481,0.0,0.462,0.479,0.0,2000-08-17,2000-08-10,1999-01-01,2000-08-15,2000-08-09,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,321000.0,384000.0,486000.0,-52.97,-59.65,-21.85,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2000-08-24,0.47264,,,0.462,,0.48249,0.48762,0.49117,0.49326,-0.00564,-0.00457,-0.00868,-0.0059,-0.01077,-0.00774,-0.00317,-0.00133,-0.00184,0.47656,0.48281,-0.00625,-0.00488,-0.00282,-0.00137,,,-0.35,0.85,-2.53,0.22,-3.02,0.44,-2.88,0.23,6.0,9.0,16.0,5.0,15.0,5.0,25.0,3.0,-0.0,-0.0093,,,,,,,,,,,,,30.69069,53.72706,,,,,0.05,0.06294,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486,0.481,0.0,0.462,0.462,0.479,2000-08-17,2000-08-10,1999-01-01,2000-08-24,2000-08-15,2000-08-09,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,384000.0,486000.0,780000.0,-59.65,-21.85,38.54,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-780000.0,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2000-08-25,0.47192,,,,0.472,0.48165,0.48699,0.49078,0.49304,-0.00605,-0.00491,-0.00913,-0.0063,-0.01139,-0.00828,-0.00337,-0.00139,-0.00198,0.47579,0.48198,-0.00619,-0.00514,-0.00297,-0.00104,,,-0.19,0.85,-2.53,0.22,-3.02,0.44,-2.88,0.23,5.0,9.0,16.0,5.0,15.0,5.0,25.0,3.0,0.0093,0.0,,,,,,,,,13.33814,,,,26.30573,37.23705,,,,,0.04788,0.06012,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472,0.486,0.481,0.462,0.462,0.479,2000-08-25,2000-08-17,2000-08-10,2000-08-24,2000-08-15,2000-08-09,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,486000.0,780000.0,843000.0,-21.85,38.54,27.82,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2000-08-28,0.47136,,,0.466,,0.48045,0.48617,0.49029,0.49277,-0.0066,-0.00524,-0.00984,-0.00668,-0.01233,-0.0088,-0.00356,-0.00143,-0.00212,0.47429,0.4808,-0.00651,-0.00542,-0.0031,-0.00109,,,-0.08,0.85,-2.53,0.22,-3.02,0.44,-2.88,0.23,4.0,9.0,16.0,5.0,15.0,5.0,25.0,3.0,-0.0,-0.0056,0.00251,-0.00463,0.54321,35.2,,,,,31.69533,,,,37.55573,31.51739,,,,,0.04538,0.05739,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472,0.486,0.481,0.466,0.462,0.462,2000-08-25,2000-08-17,2000-08-10,2000-08-28,2000-08-24,2000-08-15,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,780000.0,843000.0,81000.0,38.54,27.82,-19.2,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,-81000.0,,,,n2p,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2000-08-29,0.47112,,,,0.477,0.48019,0.48581,0.49003,0.49262,-0.0068,-0.00557,-0.00984,-0.00704,-0.01243,-0.0093,-0.00373,-0.00147,-0.00227,0.47472,0.48052,-0.0058,-0.00549,-0.00321,-0.00031,,,-0.03,0.85,-2.53,0.22,-3.02,0.44,-2.88,0.23,3.0,9.0,16.0,5.0,15.0,5.0,25.0,3.0,0.0111,0.0,0.00331,-0.00344,0.96058,48.99471,,,,,72.07207,39.03518,,72.072,68.44376,44.10174,,,,,0.04307,0.05476,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.472,0.486,0.466,0.462,0.462,2000-08-29,2000-08-25,2000-08-17,2000-08-28,2000-08-24,2000-08-15,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,843000.0,81000.0,111000.0,27.82,-19.2,-39.26,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,72.072,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-08-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2000-08-30,0.47116,,,,,0.47981,0.4854,0.48973,0.49245,-0.00704,-0.00589,-0.00992,-0.00738,-0.01263,-0.00978,-0.00389,-0.00149,-0.0024,0.47481,0.48014,-0.00533,-0.00546,-0.00331,0.00013,,,-0.03,0.85,-2.53,0.22,-3.02,0.44,-2.88,0.23,2.0,9.0,16.0,5.0,15.0,5.0,25.0,3.0,-0.0,-0.0018,0.00318,-0.00357,0.89,47.08995,,,,,66.66667,56.81136,,,77.37613,61.12521,,,,,0.04105,0.05222,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.472,0.486,0.466,0.462,0.462,2000-08-29,2000-08-25,2000-08-17,2000-08-28,2000-08-24,2000-08-15,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,81000.0,111000.0,174000.0,-19.2,-39.26,-64.64,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,72.072,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-08-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2000-09-01,0.47132,0.471,,,,0.47904,0.48479,0.48934,0.49222,-0.00743,-0.0062,-0.0103,-0.0077,-0.01318,-0.01024,-0.00404,-0.0015,-0.00254,0.47402,0.47936,-0.00534,-0.00544,-0.0034,0.0001,,,0.78,-2.53,0.22,-3.02,0.44,-2.88,0.23,-1.14,9.0,16.0,5.0,15.0,5.0,25.0,3.0,14.0,-0.0,-0.0056,0.00318,-0.00371,0.85742,46.16183,,,,,49.84985,62.86286,,,80.82368,75.54786,,,,,0.03917,0.04978,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.471,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-09-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.472,0.486,0.466,0.462,0.462,2000-08-29,2000-08-25,2000-08-17,2000-08-28,2000-08-24,2000-08-15,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,111000.0,174000.0,273000.0,-39.26,-64.64,52.46,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,72.072,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-08-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-273000.0,,,,,p2n,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2000-09-04,0.47156,,,0.468,,0.47818,0.48412,0.48891,0.49198,-0.00785,-0.0065,-0.01073,-0.008,-0.0138,-0.01068,-0.00418,-0.0015,-0.00267,0.47308,0.47851,-0.00543,-0.00544,-0.00346,0.0,,,0.73,-2.53,0.22,-3.02,0.44,-2.88,0.23,-1.14,8.0,16.0,5.0,15.0,5.0,25.0,3.0,14.0,-0.0,-0.0018,0.00318,-0.00331,0.96112,49.00881,,,,,44.44444,53.65365,44.444,,63.26898,73.82293,,,,,0.03703,0.04744,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.471,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-09-01,1999-01-01,1999-01-01,0.12,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.472,0.486,0.468,0.466,0.462,2000-08-29,2000-08-25,2000-08-17,2000-09-04,2000-08-28,2000-08-24,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,174000.0,273000.0,270000.0,-64.64,52.46,28.49,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,72.072,0.0,0.0,44.444,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-08-29,1999-01-01,1999-01-01,2000-09-04,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2000-09-05,0.47184,,,,,0.47767,0.48363,0.48857,0.49177,-0.00814,-0.00679,-0.0109,-0.00829,-0.0141,-0.01109,-0.0043,-0.00149,-0.00281,0.47285,0.478,-0.00515,-0.00538,-0.00351,0.00023,,,0.67,-2.53,0.22,-3.02,0.44,-2.88,0.23,-1.14,7.0,16.0,5.0,15.0,5.0,25.0,3.0,14.0,0.0037,0.0,0.00344,-0.00278,1.23907,55.33869,,,,,55.55556,49.94995,,,54.69755,66.26341,,,,,0.03505,0.04521,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.471,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-09-01,1999-01-01,1999-01-01,0.18,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.472,0.486,0.468,0.466,0.462,2000-08-29,2000-08-25,2000-08-17,2000-09-04,2000-08-28,2000-08-24,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,273000.0,270000.0,270000.0,52.46,28.49,13.39,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,72.072,0.0,0.0,44.444,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-08-29,1999-01-01,1999-01-01,2000-09-04,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2000-09-06,0.47216,,,,,0.47721,0.48316,0.48823,0.49157,-0.00841,-0.00708,-0.01103,-0.00855,-0.01437,-0.01149,-0.00441,-0.00147,-0.00294,0.47266,0.47753,-0.00487,-0.00528,-0.00355,0.00041,,,0.6,-2.53,0.22,-3.02,0.44,-2.88,0.23,-1.14,6.0,16.0,5.0,15.0,5.0,25.0,3.0,14.0,0.0,0.0,0.00251,-0.00278,0.90488,47.50337,,,,,55.55556,51.85185,,,55.62249,57.86301,,,,,0.03321,0.04307,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.471,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-09-01,1999-01-01,1999-01-01,0.25,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.472,0.486,0.468,0.466,0.462,2000-08-29,2000-08-25,2000-08-17,2000-09-04,2000-08-28,2000-08-24,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,270000.0,270000.0,135000.0,28.49,13.39,-16.97,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,72.072,0.0,0.0,44.444,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-08-29,1999-01-01,1999-01-01,2000-09-04,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2000-09-07,0.47258,,,,,0.47678,0.48271,0.48791,0.49137,-0.00867,-0.00735,-0.01113,-0.0088,-0.0146,-0.01186,-0.00451,-0.00144,-0.00307,0.4725,0.47709,-0.00459,-0.00514,-0.00357,0.00055,,,0.51,-2.53,0.22,-3.02,0.44,-2.88,0.23,-1.14,5.0,16.0,5.0,15.0,5.0,25.0,3.0,14.0,0.0,0.0,0.00172,-0.00278,0.61954,38.25397,,,,,55.55556,55.55556,,,64.57831,58.29945,,,,,0.0315,0.04104,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.471,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-09-01,1999-01-01,1999-01-01,0.34,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.472,0.486,0.468,0.466,0.462,2000-08-29,2000-08-25,2000-08-17,2000-09-04,2000-08-28,2000-08-24,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,270000.0,135000.0,180000.0,13.39,-16.97,-13.33,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,72.072,0.0,0.0,44.444,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-08-29,1999-01-01,1999-01-01,2000-09-04,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
