Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-04-16,0.06978,,,0.067,,0.06745,0.07039,0.08163,0.0944,-0.02401,-0.02369,-0.01418,-0.0151,-0.02695,-0.02752,-0.00382,0.0086,-0.01242,0.06868,0.06744,0.00123,0.00097,0.0007,0.00026,,,0.32,-1.43,15.94,-11.25,26.76,-1.11,48.31,-18.94,34.0,17.0,43.0,96.0,24.0,17.0,60.0,61.0,0.0,0.0,0.00346,-0.00435,0.79475,44.28179,52.92435,,,2.13779,33.22148,41.61074,33.221,,39.661,53.64179,38.70271,38.7554,,,0.01247,0.01128,,,1,1,1,,,,,,,-0.15,,0.073,0.089,0.114,0.066,0.051,0.086,2013-06-28,2012-07-02,2012-01-09,2013-10-29,2013-04-08,2012-05-16,5.73,-9.59,43.14,-42.7,3.49,-24.56,8.0,7.0,10.0,26.0,5.0,12.0,1.0,-1.0,4.0,-2.0,1.0,-2.0,0.087,0.075,0.071,0.067,0.057,0.057,2014-01-08,2013-11-29,2013-07-23,2014-04-16,2013-12-17,2013-10-23,0.012,0.026,0.025,0.011,0.016,0.004,2014-02-18,2010-09-21,2010-01-12,2013-03-22,2010-05-27,2009-01-05,56000.0,2800.0,77600.0,59.36,-13.75,13.29,-0.003,0.006,0.008,-0.006,-0.008,-0.001,-0.00127,0.00935,0.00787,-0.00899,-0.011,-0.00317,38.793,43.278,39.557,30.479,38.365,34.73,58.389,32.749,40.288,33.221,7.31,23.981,48.168,55.182,57.438,42.144,43.291,48.937,2012-04-23,2010-09-02,2009-10-14,2013-03-28,2011-04-25,2010-05-07,599,323,671,703,353,564,2014-02-18,2011-03-31,2010-08-23,2012-11-05,2010-10-06,2010-05-04,2014-02-18,2013-11-29,2013-07-23,2014-04-16,2013-12-17,2013-10-23,2011-12-21,2010-07-23,2009-08-21,2012-09-25,2011-01-03,2010-02-12,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,,,,,,n2p,,p2n,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
2014-04-17,0.06983,,,,,0.06753,0.07032,0.08137,0.09414,-0.02382,-0.02347,-0.01384,-0.01464,-0.02661,-0.02705,-0.00358,0.00883,-0.01241,0.06865,0.06752,0.00113,0.00101,0.00085,0.00012,,,0.24,-1.43,15.94,-11.25,26.76,-1.11,48.31,-18.94,33.0,17.0,43.0,96.0,24.0,17.0,60.0,61.0,0.0013,0.0,0.00355,-0.00364,0.97642,49.40358,53.10904,,,7.25958,37.58389,34.67562,,,22.37547,41.9689,38.5912,38.68811,,,0.01167,0.01115,,,1,1,1,,,,,,,-0.15,,0.073,0.089,0.114,0.066,0.051,0.086,2013-06-28,2012-07-02,2012-01-09,2013-10-29,2013-04-08,2012-05-16,5.8,-9.59,43.14,-42.7,3.49,-24.56,9.0,7.0,10.0,26.0,5.0,12.0,1.0,-1.0,4.0,-2.0,1.0,-2.0,0.087,0.075,0.071,0.067,0.057,0.057,2014-01-08,2013-11-29,2013-07-23,2014-04-16,2013-12-17,2013-10-23,0.012,0.026,0.025,0.011,0.016,0.004,2014-02-18,2010-09-21,2010-01-12,2013-03-22,2010-05-27,2009-01-05,2800.0,77600.0,24400.0,-13.75,13.29,-23.17,-0.003,0.006,0.008,-0.006,-0.008,-0.001,-0.00127,0.00935,0.00787,-0.00899,-0.011,-0.00317,38.793,43.278,39.557,30.479,38.365,34.73,58.389,32.749,40.288,33.221,7.31,23.981,48.168,55.182,57.438,42.144,43.291,48.937,2012-04-23,2010-09-02,2009-10-14,2013-03-28,2011-04-25,2010-05-07,599,323,671,703,353,564,2014-02-18,2011-03-31,2010-08-23,2012-11-05,2010-10-06,2010-05-04,2014-02-18,2013-11-29,2013-07-23,2014-04-16,2013-12-17,2013-10-23,2011-12-21,2010-07-23,2009-08-21,2012-09-25,2011-01-03,2010-02-12,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,,,,,n2p,,p2n,,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
2014-05-16,0.06977,,,,,0.0676,0.07024,0.08112,0.09388,-0.02364,-0.02324,-0.01351,-0.01418,-0.02628,-0.02658,-0.00334,0.00906,-0.0124,0.06863,0.06759,0.00103,0.00101,0.00099,2e-05,,,0.34,-1.43,15.94,-11.25,26.76,-1.11,48.31,-18.94,12.0,17.0,43.0,96.0,24.0,17.0,60.0,61.0,0.0,0.0,0.00346,-0.00364,0.95285,48.79276,53.26901,,,6.64876,37.58389,36.12975,,,17.07942,26.37196,38.44144,38.57845,,,0.01084,0.01102,,,1,1,1,,,,,,,-0.15,,0.073,0.089,0.114,0.066,0.051,0.086,2013-06-28,2012-07-02,2012-01-09,2013-10-29,2013-04-08,2012-05-16,5.71,-9.59,43.14,-42.7,3.49,-24.56,10.0,7.0,10.0,26.0,5.0,12.0,1.0,-1.0,4.0,-2.0,1.0,-2.0,0.087,0.075,0.071,0.067,0.057,0.057,2014-01-08,2013-11-29,2013-07-23,2014-04-16,2013-12-17,2013-10-23,0.012,0.026,0.025,0.011,0.016,0.004,2014-02-18,2010-09-21,2010-01-12,2013-03-22,2010-05-27,2009-01-05,77600.0,24400.0,16400.0,13.29,-23.17,12.98,-0.003,0.006,0.008,-0.006,-0.008,-0.001,-0.00127,0.00935,0.00787,-0.00899,-0.011,-0.00317,38.793,43.278,39.557,30.479,38.365,34.73,58.389,32.749,40.288,33.221,7.31,23.981,48.168,55.182,57.438,42.144,43.291,48.937,2012-04-23,2010-09-02,2009-10-14,2013-03-28,2011-04-25,2010-05-07,599,323,671,703,353,564,2014-02-18,2011-03-31,2010-08-23,2012-11-05,2010-10-06,2010-05-04,2014-02-18,2013-11-29,2013-07-23,2014-04-16,2013-12-17,2013-10-23,2011-12-21,2010-07-23,2009-08-21,2012-09-25,2011-01-03,2010-02-12,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,,,,,,p2n,,,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
2014-06-03,0.06959,,0.07,,0.072,0.06796,0.07032,0.08094,0.09367,-0.02335,-0.023,-0.01298,-0.01373,-0.02571,-0.02611,-0.00311,0.00926,-0.01238,0.06918,0.06793,0.00124,0.00106,0.00111,0.00018,,,-0.85,15.94,-11.25,26.76,-1.11,48.31,-18.94,11.21,17.0,43.0,96.0,24.0,17.0,60.0,61.0,14.0,0.0037,0.0,0.00373,-0.00301,1.23697,55.29661,53.40458,,,13.15261,50.0,41.7226,,50.0,41.28867,26.91452,38.26197,38.43154,,,0.01033,0.01087,,,1,1,1,,,,,,,-0.15,,0.07,0.073,0.089,0.066,0.051,0.086,2014-06-03,2013-06-28,2012-07-02,2013-10-29,2013-04-08,2012-05-16,0.0,6.06,-9.59,43.14,-42.7,3.49,0.0,11.0,7.0,10.0,26.0,5.0,0.0,0.0,-1.0,4.0,-2.0,1.0,0.072,0.087,0.075,0.067,0.057,0.057,2014-06-03,2014-01-08,2013-11-29,2014-04-16,2013-12-17,2013-10-23,0.012,0.026,0.025,0.011,0.016,0.004,2014-02-18,2010-09-21,2010-01-12,2013-03-22,2010-05-27,2009-01-05,24400.0,16400.0,20000.0,-23.17,12.98,-48.65,-0.003,0.006,0.008,-0.006,-0.008,-0.001,-0.00127,0.00935,0.00787,-0.00899,-0.011,-0.00317,38.793,43.278,39.557,30.479,38.365,34.73,50.0,58.389,32.749,33.221,7.31,23.981,48.168,55.182,57.438,42.144,43.291,48.937,2012-04-23,2010-09-02,2009-10-14,2013-03-28,2011-04-25,2010-05-07,599,323,671,703,353,564,2014-02-18,2011-03-31,2010-08-23,2012-11-05,2010-10-06,2010-05-04,2014-06-03,2014-02-18,2013-11-29,2014-04-16,2013-12-17,2013-10-23,2011-12-21,2010-07-23,2009-08-21,2012-09-25,2011-01-03,2010-02-12,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,,,20000,,p2n,,,,p2n,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
2014-06-26,0.06944,0.069,,,,0.06809,0.0703,0.08072,0.09343,-0.02313,-0.02275,-0.01263,-0.01329,-0.02534,-0.02565,-0.0029,0.00946,-0.01235,0.06926,0.06807,0.00119,0.00108,0.00121,0.00011,,,15.2,-11.25,26.76,-1.11,48.31,-18.94,11.21,-3.36,43.0,96.0,24.0,17.0,60.0,61.0,14.0,41.0,-0.0,-0.0025,0.00373,-0.00284,1.31156,56.73913,53.5162,,,14.59513,41.61074,43.06488,,,44.70395,34.35735,38.06201,38.25514,,,0.01048,0.01071,,,1,1,1,,,,,,,-0.15,,0.07,0.073,0.089,0.069,0.066,0.051,2014-06-03,2013-06-28,2012-07-02,2014-06-26,2013-10-29,2013-04-08,0.0,-1.43,6.06,-9.59,43.14,-42.7,0.0,1.0,11.0,7.0,10.0,26.0,0.0,-1.0,0.0,-1.0,4.0,-2.0,0.072,0.087,0.075,0.067,0.057,0.057,2014-06-03,2014-01-08,2013-11-29,2014-04-16,2013-12-17,2013-10-23,0.012,0.026,0.025,0.011,0.016,0.004,2014-02-18,2010-09-21,2010-01-12,2013-03-22,2010-05-27,2009-01-05,16400.0,20000.0,4800.0,12.98,-48.65,-32.24,-0.003,0.006,0.008,-0.006,-0.008,-0.001,-0.00127,0.00935,0.00787,-0.00899,-0.011,-0.00317,38.793,43.278,39.557,30.479,38.365,34.73,50.0,58.389,32.749,33.221,7.31,23.981,48.168,55.182,57.438,42.144,43.291,48.937,2012-04-23,2010-09-02,2009-10-14,2013-03-28,2011-04-25,2010-05-07,599,323,671,703,353,564,2014-02-18,2011-03-31,2010-08-23,2012-11-05,2010-10-06,2010-05-04,2014-06-03,2014-02-18,2013-11-29,2014-04-16,2013-12-17,2013-10-23,2011-12-21,2010-07-23,2009-08-21,2012-09-25,2011-01-03,2010-02-12,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,,,,,,,,p2n,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
2014-07-02,0.0695,,,0.067,,0.06802,0.07018,0.08045,0.09317,-0.02299,-0.0225,-0.01243,-0.01286,-0.02515,-0.02519,-0.00269,0.00964,-0.01233,0.06894,0.068,0.00094,0.00105,0.0013,-0.00012,,,15.11,-11.25,26.76,-1.11,48.31,-18.94,11.21,-3.36,39.0,96.0,24.0,17.0,60.0,61.0,14.0,41.0,-0.0,-0.0025,0.00356,-0.00302,1.1773,54.07166,53.60461,,,11.92766,33.22148,41.61074,33.221,,38.92617,41.6396,37.84941,38.0578,,,0.00991,0.01054,,,1,1,1,,,,,,,-0.15,,0.07,0.073,0.089,0.069,0.066,0.051,2014-06-03,2013-06-28,2012-07-02,2014-06-26,2013-10-29,2013-04-08,0.72,-1.43,6.06,-9.59,43.14,-42.7,1.0,1.0,11.0,7.0,10.0,26.0,1.0,-1.0,0.0,-1.0,4.0,-2.0,0.072,0.087,0.075,0.067,0.067,0.057,2014-06-03,2014-01-08,2013-11-29,2014-07-02,2014-04-16,2013-12-17,0.012,0.026,0.025,0.011,0.016,0.004,2014-02-18,2010-09-21,2010-01-12,2013-03-22,2010-05-27,2009-01-05,20000.0,4800.0,48000.0,-48.65,-32.24,76.7,-0.003,0.006,0.008,-0.006,-0.008,-0.001,-0.00127,0.00935,0.00787,-0.00899,-0.011,-0.00317,38.793,43.278,39.557,30.479,38.365,34.73,50.0,58.389,32.749,33.221,33.221,7.31,48.168,55.182,57.438,42.144,43.291,48.937,2012-04-23,2010-09-02,2009-10-14,2013-03-28,2011-04-25,2010-05-07,599,323,671,703,353,564,2014-02-18,2011-03-31,2010-08-23,2012-11-05,2010-10-06,2010-05-04,2014-06-03,2014-02-18,2013-11-29,2014-07-02,2014-04-16,2013-12-17,2011-12-21,2010-07-23,2009-08-21,2012-09-25,2011-01-03,2010-02-12,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,-48000,,,,,,p2n,,n2p,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
2014-07-04,0.06983,,,,,0.06815,0.07016,0.08024,0.09294,-0.02278,-0.02225,-0.01209,-0.01244,-0.02478,-0.02473,-0.00249,0.0098,-0.01229,0.06906,0.06813,0.00093,0.00103,0.00138,-0.0001,,,14.57,-11.25,26.76,-1.11,48.31,-18.94,11.21,-3.36,37.0,96.0,24.0,17.0,60.0,61.0,14.0,41.0,0.0025,0.0,0.00266,-0.00302,0.8818,46.8593,53.66983,,,4.7153,41.61074,38.81432,,,11.18568,31.60527,37.62916,37.84686,,,0.00938,0.01037,,,1,1,1,,,,,,,-0.15,,0.07,0.073,0.089,0.069,0.066,0.051,2014-06-03,2013-06-28,2012-07-02,2014-06-26,2013-10-29,2013-04-08,1.2,-1.43,6.06,-9.59,43.14,-42.7,2.0,1.0,11.0,7.0,10.0,26.0,1.0,-1.0,0.0,-1.0,4.0,-2.0,0.072,0.087,0.075,0.067,0.067,0.057,2014-06-03,2014-01-08,2013-11-29,2014-07-02,2014-04-16,2013-12-17,0.012,0.026,0.025,0.011,0.016,0.004,2014-02-18,2010-09-21,2010-01-12,2013-03-22,2010-05-27,2009-01-05,4800.0,48000.0,4000.0,-32.24,76.7,-21.98,-0.003,0.006,0.008,-0.006,-0.008,-0.001,-0.00127,0.00935,0.00787,-0.00899,-0.011,-0.00317,38.793,43.278,39.557,30.479,38.365,34.73,50.0,58.389,32.749,33.221,33.221,7.31,48.168,55.182,57.438,42.144,43.291,48.937,2012-04-23,2010-09-02,2009-10-14,2013-03-28,2011-04-25,2010-05-07,599,323,671,703,353,564,2014-02-18,2011-03-31,2010-08-23,2012-11-05,2010-10-06,2010-05-04,2014-06-03,2014-02-18,2013-11-29,2014-07-02,2014-04-16,2013-12-17,2011-12-21,2010-07-23,2009-08-21,2012-09-25,2011-01-03,2010-02-12,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,,,4000,,,p2n,,n2p,p2n,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
2014-07-09,0.07041,,,,,0.06827,0.07014,0.08003,0.0927,-0.02257,-0.02199,-0.01176,-0.01203,-0.02443,-0.02429,-0.0023,0.00995,-0.01226,0.06916,0.06824,0.00091,0.00101,0.00145,-9e-05,,,13.62,-11.25,26.76,-1.11,48.31,-18.94,11.21,-3.36,34.0,96.0,24.0,17.0,60.0,61.0,14.0,41.0,0.0,0.0,0.00266,-0.00302,0.8818,46.8593,53.71147,,,4.7153,41.61074,38.81432,,,11.18568,20.43251,37.40366,37.62741,,,0.00871,0.0102,,,1,1,1,,,,,,,-0.15,,0.07,0.073,0.089,0.069,0.066,0.051,2014-06-03,2013-06-28,2012-07-02,2014-06-26,2013-10-29,2013-04-08,2.04,-1.43,6.06,-9.59,43.14,-42.7,3.0,1.0,11.0,7.0,10.0,26.0,1.0,-1.0,0.0,-1.0,4.0,-2.0,0.072,0.087,0.075,0.067,0.067,0.057,2014-06-03,2014-01-08,2013-11-29,2014-07-02,2014-04-16,2013-12-17,0.012,0.026,0.025,0.011,0.016,0.004,2014-02-18,2010-09-21,2010-01-12,2013-03-22,2010-05-27,2009-01-05,48000.0,4000.0,10800.0,76.7,-21.98,10.56,-0.003,0.006,0.008,-0.006,-0.008,-0.001,-0.00127,0.00935,0.00787,-0.00899,-0.011,-0.00317,38.793,43.278,39.557,30.479,38.365,34.73,50.0,58.389,32.749,33.221,33.221,7.31,48.168,55.182,57.438,42.144,43.291,48.937,2012-04-23,2010-09-02,2009-10-14,2013-03-28,2011-04-25,2010-05-07,599,323,671,703,353,564,2014-02-18,2011-03-31,2010-08-23,2012-11-05,2010-10-06,2010-05-04,2014-06-03,2014-02-18,2013-11-29,2014-07-02,2014-04-16,2013-12-17,2011-12-21,2010-07-23,2009-08-21,2012-09-25,2011-01-03,2010-02-12,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,,,,,p2n,,n2p,p2n,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
2014-07-18,0.07126,,,,0.071,0.06847,0.07017,0.07985,0.09249,-0.02232,-0.02173,-0.01137,-0.01163,-0.02401,-0.02385,-0.00212,0.01009,-0.01222,0.06942,0.06844,0.00098,0.001,0.0015,-2e-05,,,12.26,-11.25,26.76,-1.11,48.31,-18.94,11.21,-3.36,27.0,96.0,24.0,17.0,60.0,61.0,14.0,41.0,0.0012,0.0,0.00275,-0.00222,1.23794,55.31609,53.732,,,13.17209,45.63758,42.95302,,45.638,19.46309,13.94482,37.17681,37.40321,,,0.00817,0.01002,,,1,1,1,,,,,,,-0.15,,0.07,0.073,0.089,0.069,0.066,0.051,2014-06-03,2013-06-28,2012-07-02,2014-06-26,2013-10-29,2013-04-08,3.28,-1.43,6.06,-9.59,43.14,-42.7,4.0,1.0,11.0,7.0,10.0,26.0,1.0,-1.0,0.0,-1.0,4.0,-2.0,0.071,0.072,0.087,0.067,0.067,0.057,2014-07-18,2014-06-03,2014-01-08,2014-07-02,2014-04-16,2013-12-17,0.012,0.026,0.025,0.011,0.016,0.004,2014-02-18,2010-09-21,2010-01-12,2013-03-22,2010-05-27,2009-01-05,4000.0,10800.0,4800.0,-21.98,10.56,-68.79,-0.003,0.006,0.008,-0.006,-0.008,-0.001,-0.00127,0.00935,0.00787,-0.00899,-0.011,-0.00317,38.793,43.278,39.557,30.479,38.365,34.73,45.638,50.0,58.389,33.221,33.221,7.31,48.168,55.182,57.438,42.144,43.291,48.937,2012-04-23,2010-09-02,2009-10-14,2013-03-28,2011-04-25,2010-05-07,599,323,671,703,353,564,2014-02-18,2011-03-31,2010-08-23,2012-11-05,2010-10-06,2010-05-04,2014-07-18,2014-06-03,2014-02-18,2014-07-02,2014-04-16,2013-12-17,2011-12-21,2010-07-23,2009-08-21,2012-09-25,2011-01-03,2010-02-12,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,,,4800,,,n2p,p2n,,p2n,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
2014-07-21,0.0724,,,0.068,,0.06848,0.0701,0.07962,0.09225,-0.02215,-0.02146,-0.01115,-0.01124,-0.02377,-0.02342,-0.00195,0.01022,-0.01217,0.06928,0.06844,0.00084,0.00097,0.00154,-0.00013,,,10.5,-11.25,26.76,-1.11,48.31,-18.94,11.21,-3.36,26.0,96.0,24.0,17.0,60.0,61.0,14.0,41.0,-0.0,-0.0024,0.00275,-0.00195,1.41026,58.51064,53.73593,,53.736,16.36664,32.11679,39.78837,,,25.58196,18.74358,36.95641,37.17896,,,0.00776,0.00984,,,1,1,1,,,,,,,-0.15,,0.07,0.073,0.089,0.069,0.066,0.051,2014-06-03,2013-06-28,2012-07-02,2014-06-26,2013-10-29,2013-04-08,4.93,-1.43,6.06,-9.59,43.14,-42.7,5.0,1.0,11.0,7.0,10.0,26.0,1.0,-1.0,0.0,-1.0,4.0,-2.0,0.071,0.072,0.087,0.068,0.067,0.067,2014-07-18,2014-06-03,2014-01-08,2014-07-21,2014-07-02,2014-04-16,0.012,0.026,0.025,0.011,0.016,0.004,2014-02-18,2010-09-21,2010-01-12,2013-03-22,2010-05-27,2009-01-05,10800.0,4800.0,49200.0,10.56,-68.79,230.6,-0.003,0.006,0.008,-0.006,-0.008,-0.001,-0.00127,0.00935,0.00787,-0.00899,-0.011,-0.00317,38.793,43.278,39.557,30.479,38.365,34.73,45.638,50.0,58.389,33.221,33.221,7.31,53.736,48.168,55.182,42.144,43.291,48.937,2012-04-23,2010-09-02,2009-10-14,2013-03-28,2011-04-25,2010-05-07,599,323,671,703,353,564,2014-02-18,2011-03-31,2010-08-23,2012-11-05,2010-10-06,2010-05-04,2014-07-18,2014-06-03,2014-02-18,2014-07-02,2014-04-16,2013-12-17,2014-07-21,2011-12-21,2010-07-23,2012-09-25,2011-01-03,2010-02-12,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,-49200,,,,n2p,p2n,,p2n,n2p,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
2014-07-23,0.07378,,,,,0.06857,0.07009,0.07943,0.09202,-0.02194,-0.0212,-0.01086,-0.01087,-0.02345,-0.02299,-0.0018,0.01033,-0.01212,0.06935,0.06854,0.00081,0.00094,0.00158,-0.00013,,,8.43,-11.25,26.76,-1.11,48.31,-18.94,11.21,-3.36,24.0,96.0,24.0,17.0,60.0,61.0,14.0,41.0,0.0012,0.0,0.00266,-0.00195,1.3663,57.73994,53.72709,,,4.00394,12.56281,30.10573,12.563,,23.56055,22.86853,36.75305,36.96209,,,0.00801,0.00966,,,1,1,1,,,,,,,-0.15,,0.07,0.073,0.089,0.069,0.066,0.051,2014-06-03,2013-06-28,2012-07-02,2014-06-26,2013-10-29,2013-04-08,6.93,-1.43,6.06,-9.59,43.14,-42.7,6.0,1.0,11.0,7.0,10.0,26.0,1.0,-1.0,0.0,-1.0,4.0,-2.0,0.071,0.072,0.087,0.068,0.067,0.067,2014-07-18,2014-06-03,2014-01-08,2014-07-21,2014-07-02,2014-04-16,0.012,0.026,0.025,0.011,0.016,0.004,2014-02-18,2010-09-21,2010-01-12,2013-03-22,2010-05-27,2009-01-05,4800.0,49200.0,2800.0,-68.79,230.6,-12.35,-0.003,0.006,0.008,-0.006,-0.008,-0.001,-0.00127,0.00935,0.00787,-0.00899,-0.011,-0.00317,38.793,43.278,39.557,30.479,38.365,34.73,45.638,50.0,58.389,12.563,33.221,33.221,53.736,48.168,55.182,42.144,43.291,48.937,2012-04-23,2010-09-02,2009-10-14,2013-03-28,2011-04-25,2010-05-07,599,323,671,703,353,564,2014-02-18,2011-03-31,2010-08-23,2012-11-05,2010-10-06,2010-05-04,2014-07-18,2014-06-03,2014-02-18,2014-07-23,2014-07-02,2014-04-16,2014-07-21,2011-12-21,2010-07-23,2012-09-25,2011-01-03,2010-02-12,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,,,2800,,p2n,,p2n,n2p,p2n,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
