Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2003-09-03,1.22437,,,,,1.27412,1.29016,1.36783,1.51221,-0.22206,-0.2284,-0.09371,-0.10311,-0.2381,-0.24902,-0.02062,0.12529,-0.14591,1.26626,1.27449,-0.00823,-0.00408,-0.0105,-0.00414,,,-2.64,5.79,-13.01,14.04,-21.74,76.61,-9.77,0.26,11.0,8.0,12.0,21.0,24.0,52.0,34.0,4.0,-0.0,-0.01,0.01214,-0.01357,0.89474,47.22222,46.83809,,,-4.84678,15.38462,11.79487,,15.385,16.19048,36.34921,41.43725,41.40314,,,0.05101,0.05948,,,1,1,1,,,,,,,-0.15,,1.287,1.415,1.179,1.258,1.131,1.148,2003-08-21,2003-07-16,2003-04-17,2003-08-04,2003-05-12,2003-03-12,-4.87,2.31,-11.1,25.11,-4.07,2.7,8.0,13.0,12.0,23.0,5.0,6.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,1.3,1.3,1.32,1.24,1.27,1.25,2003-08-28,2003-08-25,2003-08-21,2003-08-26,2003-08-22,2003-08-18,0.123,0.113,0.148,0.057,0.066,0.106,2003-07-02,2002-05-17,2001-10-03,2002-08-05,2002-01-09,2001-07-30,76000.0,25000.0,13000.0,39.75,-3.11,-47.71,0.009,0.075,0.004,-0.11,-0.026,-0.027,0.02016,0.12878,0.00338,-0.1433,-0.0164,-0.05115,47.774,58.601,48.404,41.356,28.914,40.815,15.385,60.0,60.0,0.0,0.0,30.0,52.069,56.172,52.645,37.167,44.679,45.325,2003-07-31,2002-05-16,2002-01-04,2003-02-21,2002-03-06,2001-11-07,441,132,115,352,119,159,2003-07-10,2002-06-13,2001-12-24,2003-08-28,2003-01-21,2002-02-25,2003-09-03,2003-08-28,2003-08-25,2003-09-02,2003-08-26,2003-08-22,2003-07-08,2002-05-03,2001-12-13,2002-11-08,2002-02-27,2001-10-25,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,,,,-13000,,,,p2n,n2n,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2003-09-12,1.21238,,,,,1.26841,1.28662,1.3645,1.50911,-0.22248,-0.22752,-0.09609,-0.10262,-0.24069,-0.24836,-0.02083,0.12491,-0.14574,1.25607,1.26897,-0.0129,-0.00585,-0.01109,-0.00706,,,-1.68,5.79,-13.01,14.04,-21.74,76.61,-9.77,0.26,4.0,8.0,12.0,21.0,24.0,52.0,34.0,4.0,-0.0,-0.03,0.01143,-0.01571,0.72727,42.10526,46.76829,,,-9.96374,0.0,5.12821,,,6.66667,20.31746,41.48023,41.43933,,,0.04951,0.05841,,,1,1,1,,,,,,,-0.15,,1.287,1.415,1.179,1.258,1.131,1.148,2003-08-21,2003-07-16,2003-04-17,2003-08-04,2003-05-12,2003-03-12,-5.8,2.31,-11.1,25.11,-4.07,2.7,9.0,13.0,12.0,23.0,5.0,6.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,1.3,1.3,1.32,1.24,1.27,1.25,2003-08-28,2003-08-25,2003-08-21,2003-08-26,2003-08-22,2003-08-18,0.123,0.113,0.148,0.057,0.066,0.106,2003-07-02,2002-05-17,2001-10-03,2002-08-05,2002-01-09,2001-07-30,25000.0,13000.0,3500.0,-3.11,-47.71,-63.6,0.009,0.075,0.004,-0.11,-0.026,-0.027,0.02016,0.12878,0.00338,-0.1433,-0.0164,-0.05115,47.774,58.601,48.404,41.356,28.914,40.815,15.385,60.0,60.0,0.0,0.0,30.0,52.069,56.172,52.645,37.167,44.679,45.325,2003-07-31,2002-05-16,2002-01-04,2003-02-21,2002-03-06,2001-11-07,441,132,115,352,119,159,2003-07-10,2002-06-13,2001-12-24,2003-08-28,2003-01-21,2002-02-25,2003-09-03,2003-08-28,2003-08-25,2003-09-02,2003-08-26,2003-08-22,2003-07-08,2002-05-03,2001-12-13,2002-11-08,2002-02-27,2001-10-25,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,,,,,,,p2n,n2n,,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2003-09-15,1.20178,,,1.16,,1.26007,1.28165,1.36045,1.50563,-0.22398,-0.22669,-0.10038,-0.10218,-0.24556,-0.24776,-0.02107,0.12451,-0.14557,1.24129,1.2609,-0.01961,-0.0086,-0.01166,-0.01101,,,-0.81,5.79,-13.01,14.04,-21.74,76.61,-9.77,0.26,3.0,8.0,12.0,21.0,24.0,52.0,34.0,4.0,-0.0,-0.04,0.01143,-0.01857,0.61538,38.09524,46.69064,,,-13.97376,0.0,5.12821,0.0,,6.66667,9.84127,41.52993,41.48247,,,0.04883,0.05742,,,1,1,1,,,,,,,-0.15,,1.287,1.415,1.179,1.258,1.131,1.148,2003-08-21,2003-07-16,2003-04-17,2003-08-04,2003-05-12,2003-03-12,-6.62,2.31,-11.1,25.11,-4.07,2.7,10.0,13.0,12.0,23.0,5.0,6.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,1.3,1.3,1.32,1.16,1.24,1.27,2003-08-28,2003-08-25,2003-08-21,2003-09-15,2003-08-26,2003-08-22,0.123,0.113,0.148,0.057,0.066,0.106,2003-07-02,2002-05-17,2001-10-03,2002-08-05,2002-01-09,2001-07-30,13000.0,3500.0,1000.0,-47.71,-63.6,-57.83,0.009,0.075,0.004,-0.11,-0.026,-0.027,0.02016,0.12878,0.00338,-0.1433,-0.0164,-0.05115,47.774,58.601,48.404,41.356,28.914,40.815,15.385,60.0,60.0,0.0,0.0,0.0,52.069,56.172,52.645,37.167,44.679,45.325,2003-07-31,2002-05-16,2002-01-04,2003-02-21,2002-03-06,2001-11-07,441,132,115,352,119,159,2003-07-10,2002-06-13,2001-12-24,2003-08-28,2003-01-21,2002-02-25,2003-09-03,2003-08-28,2003-08-25,2003-09-15,2003-09-02,2003-08-26,2003-07-08,2002-05-03,2001-12-13,2002-11-08,2002-02-27,2001-10-25,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,,,,,,p2n,n2n,,,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2003-09-16,1.19458,,,,1.2,1.25545,1.27845,1.35728,1.50259,-0.22414,-0.22589,-0.10182,-0.1018,-0.24714,-0.24722,-0.02133,0.12409,-0.14542,1.23494,1.25639,-0.02145,-0.01117,-0.01221,-0.01028,,,-0.22,5.79,-13.01,14.04,-21.74,76.61,-9.77,0.26,2.0,8.0,12.0,21.0,24.0,52.0,34.0,4.0,0.04,0.0,0.01429,-0.01786,0.8,44.44444,46.60572,,,-7.62456,41.66667,13.88889,,41.667,18.51852,10.61728,41.58751,41.53255,,,0.05248,0.05651,,,1,1,1,,,,,,,-0.15,,1.287,1.415,1.179,1.258,1.131,1.148,2003-08-21,2003-07-16,2003-04-17,2003-08-04,2003-05-12,2003-03-12,-7.18,2.31,-11.1,25.11,-4.07,2.7,11.0,13.0,12.0,23.0,5.0,6.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,1.2,1.3,1.3,1.16,1.24,1.27,2003-09-16,2003-08-28,2003-08-25,2003-09-15,2003-08-26,2003-08-22,0.123,0.113,0.148,0.057,0.066,0.106,2003-07-02,2002-05-17,2001-10-03,2002-08-05,2002-01-09,2001-07-30,3500.0,1000.0,5000.0,-63.6,-57.83,-45.71,0.009,0.075,0.004,-0.11,-0.026,-0.027,0.02016,0.12878,0.00338,-0.1433,-0.0164,-0.05115,47.774,58.601,48.404,41.356,28.914,40.815,41.667,15.385,60.0,0.0,0.0,0.0,52.069,56.172,52.645,37.167,44.679,45.325,2003-07-31,2002-05-16,2002-01-04,2003-02-21,2002-03-06,2001-11-07,441,132,115,352,119,159,2003-07-10,2002-06-13,2001-12-24,2003-08-28,2003-01-21,2002-02-25,2003-09-16,2003-09-03,2003-08-28,2003-09-15,2003-09-02,2003-08-26,2003-07-08,2002-05-03,2001-12-13,2002-11-08,2002-02-27,2001-10-25,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,,,,,p2n,n2n,,,,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2003-09-18,1.19229,1.192,,,,1.24965,1.27459,1.35377,1.49938,-0.22479,-0.22514,-0.10412,-0.10149,-0.24973,-0.24675,-0.02161,0.12365,-0.14526,1.22648,1.25073,-0.02425,-0.01379,-0.01275,-0.01046,,,5.76,-13.01,14.04,-21.74,76.61,-9.77,0.26,-8.18,8.0,12.0,21.0,24.0,52.0,34.0,4.0,20.0,-0.0,-0.02,0.00929,-0.01929,0.48148,32.5,46.51552,,,-19.569,36.36364,26.0101,,,37.56614,20.91711,41.65576,41.59107,,,0.05016,0.05566,,,1,1,1,,,,,,,-0.15,,1.287,1.415,1.179,1.192,1.258,1.131,2003-08-21,2003-07-16,2003-04-17,2003-09-18,2003-08-04,2003-05-12,0.0,-7.38,2.31,-11.1,25.11,-4.07,0.0,12.0,13.0,12.0,23.0,5.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,1.2,1.3,1.3,1.16,1.24,1.27,2003-09-16,2003-08-28,2003-08-25,2003-09-15,2003-08-26,2003-08-22,0.123,0.113,0.148,0.057,0.066,0.106,2003-07-02,2002-05-17,2001-10-03,2002-08-05,2002-01-09,2001-07-30,1000.0,5000.0,15000.0,-57.83,-45.71,121.04,0.009,0.075,0.004,-0.11,-0.026,-0.027,0.02016,0.12878,0.00338,-0.1433,-0.0164,-0.05115,47.774,58.601,48.404,41.356,28.914,40.815,41.667,15.385,60.0,0.0,0.0,0.0,52.069,56.172,52.645,37.167,44.679,45.325,2003-07-31,2002-05-16,2002-01-04,2003-02-21,2002-03-06,2001-11-07,441,132,115,352,119,159,2003-07-10,2002-06-13,2001-12-24,2003-08-28,2003-01-21,2002-02-25,2003-09-16,2003-09-03,2003-08-28,2003-09-15,2003-09-02,2003-08-26,2003-07-08,2002-05-03,2001-12-13,2002-11-08,2002-02-27,2001-10-25,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,-15000,,,,n2n,,,,n2p,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2003-09-19,1.19536,,,,,1.24275,1.2701,1.34993,1.496,-0.22591,-0.22443,-0.10718,-0.10123,-0.25325,-0.24635,-0.02192,0.1232,-0.14512,1.21626,1.24401,-0.02775,-0.01658,-0.01329,-0.01117,,,5.49,-13.01,14.04,-21.74,76.61,-9.77,0.26,-8.18,7.0,12.0,21.0,24.0,52.0,34.0,4.0,20.0,-0.0,-0.02,0.00929,-0.02071,0.44828,30.95238,46.4224,,,-21.11662,27.27273,35.10101,27.273,,52.95075,36.34514,41.73996,41.66108,,,0.04801,0.05489,,,1,1,1,,,,,,,-0.15,,1.287,1.415,1.179,1.192,1.258,1.131,2003-08-21,2003-07-16,2003-04-17,2003-09-18,2003-08-04,2003-05-12,0.28,-7.38,2.31,-11.1,25.11,-4.07,1.0,12.0,13.0,12.0,23.0,5.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,1.2,1.3,1.3,1.16,1.24,1.27,2003-09-16,2003-08-28,2003-08-25,2003-09-15,2003-08-26,2003-08-22,0.123,0.113,0.148,0.057,0.066,0.106,2003-07-02,2002-05-17,2001-10-03,2002-08-05,2002-01-09,2001-07-30,5000.0,15000.0,36500.0,-45.71,121.04,169.04,0.009,0.075,0.004,-0.11,-0.026,-0.027,0.02016,0.12878,0.00338,-0.1433,-0.0164,-0.05115,47.774,58.601,48.404,41.356,28.914,40.815,41.667,15.385,60.0,27.273,0.0,0.0,52.069,56.172,52.645,37.167,44.679,45.325,2003-07-31,2002-05-16,2002-01-04,2003-02-21,2002-03-06,2001-11-07,441,132,115,352,119,159,2003-07-10,2002-06-13,2001-12-24,2003-08-28,2003-01-21,2002-02-25,2003-09-16,2003-09-03,2003-08-28,2003-09-19,2003-09-15,2003-09-02,2003-07-08,2002-05-03,2001-12-13,2002-11-08,2002-02-27,2001-10-25,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,,-36500,,,,,,n2p,p2p,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2003-09-22,1.20299,,,1.16,,1.23639,1.26578,1.34617,1.49266,-0.22688,-0.22376,-0.10978,-0.10103,-0.25627,-0.24602,-0.02225,0.12273,-0.14499,1.2076,1.23779,-0.03019,-0.0193,-0.01383,-0.01088,,,4.82,-13.01,14.04,-21.74,76.61,-9.77,0.26,-8.18,6.0,12.0,21.0,24.0,52.0,34.0,4.0,20.0,0.0,0.0,0.00929,-0.02071,0.44828,30.95238,46.3284,,,-21.11662,28.57143,30.73593,,,54.43223,48.31637,41.84687,41.74753,,,0.04601,0.0542,,,1,1,1,,,,,,,-0.15,,1.287,1.415,1.179,1.192,1.258,1.131,2003-08-21,2003-07-16,2003-04-17,2003-09-18,2003-08-04,2003-05-12,0.92,-7.38,2.31,-11.1,25.11,-4.07,2.0,12.0,13.0,12.0,23.0,5.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,1.2,1.3,1.3,1.16,1.16,1.24,2003-09-16,2003-08-28,2003-08-25,2003-09-22,2003-09-15,2003-08-26,0.123,0.113,0.148,0.057,0.066,0.106,2003-07-02,2002-05-17,2001-10-03,2002-08-05,2002-01-09,2001-07-30,15000.0,36500.0,5000.0,121.04,169.04,0.0,0.009,0.075,0.004,-0.11,-0.026,-0.027,0.02016,0.12878,0.00338,-0.1433,-0.0164,-0.05115,47.774,58.601,48.404,41.356,28.914,40.815,41.667,15.385,60.0,27.273,0.0,0.0,52.069,56.172,52.645,37.167,44.679,45.325,2003-07-31,2002-05-16,2002-01-04,2003-02-21,2002-03-06,2001-11-07,441,132,115,352,119,159,2003-07-10,2002-06-13,2001-12-24,2003-08-28,2003-01-21,2002-02-25,2003-09-16,2003-09-03,2003-08-28,2003-09-19,2003-09-15,2003-09-02,2003-07-08,2002-05-03,2001-12-13,2002-11-08,2002-02-27,2001-10-25,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,,,,,,,n2p,p2p,,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2003-09-23,1.21374,,,,,1.23128,1.26202,1.34268,1.48945,-0.22743,-0.22314,-0.1114,-0.10089,-0.25817,-0.24575,-0.02261,0.12225,-0.14486,1.20182,1.23277,-0.03095,-0.02163,-0.01436,-0.00932,,,3.89,-13.01,14.04,-21.74,76.61,-9.77,0.26,-8.18,5.0,12.0,21.0,24.0,52.0,34.0,4.0,20.0,0.01,0.0,0.01,-0.01714,0.58333,36.84211,46.2356,,,-15.22689,33.33333,29.72583,,,58.71795,55.36698,41.98076,41.85587,,,0.04344,0.05357,,,1,1,1,,,,,,,-0.15,,1.287,1.415,1.179,1.192,1.258,1.131,2003-08-21,2003-07-16,2003-04-17,2003-09-18,2003-08-04,2003-05-12,1.82,-7.38,2.31,-11.1,25.11,-4.07,3.0,12.0,13.0,12.0,23.0,5.0,1.0,-1.0,0.0,-1.0,1.0,-1.0,1.2,1.3,1.3,1.16,1.16,1.24,2003-09-16,2003-08-28,2003-08-25,2003-09-22,2003-09-15,2003-08-26,0.123,0.113,0.148,0.057,0.066,0.106,2003-07-02,2002-05-17,2001-10-03,2002-08-05,2002-01-09,2001-07-30,36500.0,5000.0,4900.0,169.04,0.0,-17.88,0.009,0.075,0.004,-0.11,-0.026,-0.027,0.02016,0.12878,0.00338,-0.1433,-0.0164,-0.05115,47.774,58.601,48.404,41.356,28.914,40.815,41.667,15.385,60.0,27.273,0.0,0.0,52.069,56.172,52.645,37.167,44.679,45.325,2003-07-31,2002-05-16,2002-01-04,2003-02-21,2002-03-06,2001-11-07,441,132,115,352,119,159,2003-07-10,2002-06-13,2001-12-24,2003-08-28,2003-01-21,2002-02-25,2003-09-16,2003-09-03,2003-08-28,2003-09-19,2003-09-15,2003-09-02,2003-07-08,2002-05-03,2001-12-13,2002-11-08,2002-02-27,2001-10-25,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,,,,,,n2p,p2p,,,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2003-09-24,1.22591,,,,,1.22734,1.25881,1.33946,1.48637,-0.22756,-0.22256,-0.11212,-0.1008,-0.25903,-0.24554,-0.02298,0.12176,-0.14474,1.19846,1.22886,-0.0304,-0.02338,-0.01488,-0.00701,,,2.86,-13.01,14.04,-21.74,76.61,-9.77,0.26,-8.18,4.0,12.0,21.0,24.0,52.0,34.0,4.0,20.0,0.01,0.0,0.00857,-0.01714,0.5,33.33333,46.14676,,,-18.73567,38.09524,33.33333,,,60.0,57.71673,42.14217,41.98993,,,0.04176,0.05301,,,1,1,1,,,,,,,-0.15,,1.287,1.415,1.179,1.192,1.258,1.131,2003-08-21,2003-07-16,2003-04-17,2003-09-18,2003-08-04,2003-05-12,2.84,-7.38,2.31,-11.1,25.11,-4.07,4.0,12.0,13.0,12.0,23.0,5.0,1.0,-1.0,0.0,-1.0,1.0,-1.0,1.2,1.3,1.3,1.16,1.16,1.24,2003-09-16,2003-08-28,2003-08-25,2003-09-22,2003-09-15,2003-08-26,0.123,0.113,0.148,0.057,0.066,0.106,2003-07-02,2002-05-17,2001-10-03,2002-08-05,2002-01-09,2001-07-30,5000.0,4900.0,37000.0,0.0,-17.88,1.08,0.009,0.075,0.004,-0.11,-0.026,-0.027,0.02016,0.12878,0.00338,-0.1433,-0.0164,-0.05115,47.774,58.601,48.404,41.356,28.914,40.815,41.667,15.385,60.0,27.273,0.0,0.0,52.069,56.172,52.645,37.167,44.679,45.325,2003-07-31,2002-05-16,2002-01-04,2003-02-21,2002-03-06,2001-11-07,441,132,115,352,119,159,2003-07-10,2002-06-13,2001-12-24,2003-08-28,2003-01-21,2002-02-25,2003-09-16,2003-09-03,2003-08-28,2003-09-19,2003-09-15,2003-09-02,2003-07-08,2002-05-03,2001-12-13,2002-11-08,2002-02-27,2001-10-25,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,,,,,n2p,p2p,,,,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2003-09-25,1.2378,,,,,1.23293,1.26042,1.33868,1.48452,-0.22409,-0.22202,-0.10575,-0.10076,-0.25159,-0.2454,-0.02337,0.12126,-0.14463,1.21408,1.23413,-0.02005,-0.02272,-0.01539,0.00267,,,1.87,-13.01,14.04,-21.74,76.61,-9.77,0.26,-8.18,3.0,12.0,21.0,24.0,52.0,34.0,4.0,20.0,0.12,0.0,0.01714,-0.01286,1.33333,57.14286,46.06557,,,5.07386,76.92308,49.45055,,,63.33333,60.68376,42.32881,42.15058,,,0.05164,0.05251,,,1,1,1,,,,,,,-0.15,,1.287,1.415,1.179,1.192,1.258,1.131,2003-08-21,2003-07-16,2003-04-17,2003-09-18,2003-08-04,2003-05-12,3.84,-7.38,2.31,-11.1,25.11,-4.07,5.0,12.0,13.0,12.0,23.0,5.0,1.0,-1.0,0.0,-1.0,1.0,-1.0,1.2,1.3,1.3,1.16,1.16,1.24,2003-09-16,2003-08-28,2003-08-25,2003-09-22,2003-09-15,2003-08-26,0.123,0.113,0.148,0.057,0.066,0.106,2003-07-02,2002-05-17,2001-10-03,2002-08-05,2002-01-09,2001-07-30,4900.0,37000.0,177300.0,-17.88,1.08,367.37,0.009,0.075,0.004,-0.11,-0.026,-0.027,0.02016,0.12878,0.00338,-0.1433,-0.0164,-0.05115,47.774,58.601,48.404,41.356,28.914,40.815,41.667,15.385,60.0,27.273,0.0,0.0,52.069,56.172,52.645,37.167,44.679,45.325,2003-07-31,2002-05-16,2002-01-04,2003-02-21,2002-03-06,2001-11-07,441,132,115,352,119,159,2003-07-10,2002-06-13,2001-12-24,2003-08-28,2003-01-21,2002-02-25,2003-09-16,2003-09-03,2003-08-28,2003-09-19,2003-09-15,2003-09-02,2003-07-08,2002-05-03,2001-12-13,2002-11-08,2002-02-27,2001-10-25,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,,177300,,,p2p,,,,p2p,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2003-09-26,1.24813,,,,1.35,1.24193,1.26394,1.3389,1.48318,-0.21924,-0.22152,-0.09697,-0.10077,-0.24125,-0.2453,-0.02378,0.12075,-0.14453,1.23499,1.24271,-0.00772,-0.01972,-0.01589,0.012,,,1.03,-13.01,14.04,-21.74,76.61,-9.77,0.26,-8.18,2.0,12.0,21.0,24.0,52.0,34.0,4.0,20.0,0.05,0.0,0.01786,-0.01286,1.38889,58.13953,45.99496,,,6.07053,86.2069,67.07507,,86.207,67.53623,63.62319,42.53643,42.3358,,,0.05438,0.05207,,,1,1,1,,,,,,,-0.15,,1.287,1.415,1.179,1.192,1.258,1.131,2003-08-21,2003-07-16,2003-04-17,2003-09-18,2003-08-04,2003-05-12,4.71,-7.38,2.31,-11.1,25.11,-4.07,6.0,12.0,13.0,12.0,23.0,5.0,1.0,-1.0,0.0,-1.0,1.0,-1.0,1.35,1.2,1.3,1.16,1.16,1.24,2003-09-26,2003-09-16,2003-08-28,2003-09-22,2003-09-15,2003-08-26,0.123,0.113,0.148,0.057,0.066,0.106,2003-07-02,2002-05-17,2001-10-03,2002-08-05,2002-01-09,2001-07-30,37000.0,177300.0,125600.0,1.08,367.37,55.06,0.009,0.075,0.004,-0.11,-0.026,-0.027,0.02016,0.12878,0.00338,-0.1433,-0.0164,-0.05115,47.774,58.601,48.404,41.356,28.914,40.815,86.207,41.667,15.385,27.273,0.0,0.0,52.069,56.172,52.645,37.167,44.679,45.325,2003-07-31,2002-05-16,2002-01-04,2003-02-21,2002-03-06,2001-11-07,441,132,115,352,119,159,2003-07-10,2002-06-13,2001-12-24,2003-08-28,2003-01-21,2002-02-25,2003-09-26,2003-09-16,2003-09-03,2003-09-19,2003-09-15,2003-09-02,2003-07-08,2002-05-03,2001-12-13,2002-11-08,2002-02-27,2001-10-25,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,,,,,,,,p2p,,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
