Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2000-01-19,0.7706,,,,,0.77792,0.7747,0.77244,0.7711,0.78142,0.77772,0.00369,0.00329,0.0004,,0.004,-2.8,52.74,-9.0,5.19,-11.42,4.23,-23.54,6.73,5.0,17.0,18.0,9.0,20.0,8.0,35.0,10.0,-0.0,-0.0185,,,,,,,,,,,,43.24548,46.99092,,,0.036,0.0548,0.0682,0.0322,0.0188,0.0134,1,1,1,,0.15,,,,,,,0.782,0.0,0.0,0.0,0.0,0.0,2000-01-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.796,0.81,0.781,0.773,0.766,0.777,2000-01-18,2000-01-14,2000-01-11,2000-01-17,2000-01-13,2000-01-06,777007.7701,939009.3901,417004.17,15.05,3.5,-29.25,0.004,0.004,0.005,0.003,0.002,100.0,0.00329,0.00273,0.00147,0.00288,0.00232,100.0,56.061,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-19,2000-01-14,2000-01-05,2000-01-17,2000-01-13,1999-01-01,5,9,369,4,377,0,2000-01-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2n,n2p,Life.Empty,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2000-01-20,0.76506,,,,,0.77671,0.77421,0.77224,0.77101,0.77846,0.77657,0.00189,0.00301,-0.00112,,,-2.1,52.74,-9.0,5.19,-11.42,4.23,-23.54,6.73,4.0,17.0,18.0,9.0,20.0,8.0,35.0,10.0,-0.0,-0.0148,,,,,,,,,,,,34.49198,44.59935,,,0.032,0.0447,0.057,0.025,0.0127,0.0123,0,0,0,,,,,0.15,,,,0.782,0.0,0.0,0.0,0.0,0.0,2000-01-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.796,0.81,0.781,0.773,0.766,0.777,2000-01-18,2000-01-14,2000-01-11,2000-01-17,2000-01-13,2000-01-06,939009.3901,417004.17,267002.67,3.5,-29.25,-23.91,0.004,0.004,0.005,0.003,0.002,100.0,0.00329,0.00273,0.00147,0.00288,0.00232,100.0,56.061,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-19,2000-01-14,2000-01-05,2000-01-17,2000-01-13,1999-01-01,5,9,369,4,377,0,2000-01-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2000-01-21,0.75869,,,,,0.7756,0.77374,0.77204,0.77093,0.77596,0.77551,0.00045,0.0025,-0.00205,,,-1.28,52.74,-9.0,5.19,-11.42,4.23,-23.54,6.73,3.0,17.0,18.0,9.0,20.0,8.0,35.0,10.0,0.0,0.0,,,,,,,,,,,,11.76471,29.83405,,,0.0281,0.0356,0.0467,0.0186,0.0075,0.0111,0,0,0,,,,,0.15,,,,0.782,0.0,0.0,0.0,0.0,0.0,2000-01-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.796,0.81,0.781,0.773,0.766,0.777,2000-01-18,2000-01-14,2000-01-11,2000-01-17,2000-01-13,2000-01-06,417004.17,267002.67,537005.3701,-29.25,-23.91,-24.77,0.004,0.004,0.005,0.003,0.002,100.0,0.00329,0.00273,0.00147,0.00288,0.00232,100.0,56.061,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-19,2000-01-14,2000-01-05,2000-01-17,2000-01-13,1999-01-01,5,9,369,4,377,0,2000-01-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2000-01-24,0.75255,,,,,0.77457,0.77329,0.77185,0.77084,0.77384,0.77452,-0.00068,0.00186,-0.00254,,,-0.47,52.74,-9.0,5.19,-11.42,4.23,-23.54,6.73,2.0,17.0,18.0,9.0,20.0,8.0,35.0,10.0,0.0,0.0,,,,,,,,22.85714,,,,4.34174,16.86614,4.342,,0.0245,0.0272,0.0373,0.0128,0.0027,0.0101,0,0,0,,,,,0.15,,,,0.782,0.0,0.0,0.0,0.0,0.0,2000-01-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.796,0.81,0.781,0.773,0.766,0.777,2000-01-18,2000-01-14,2000-01-11,2000-01-17,2000-01-13,2000-01-06,267002.67,537005.3701,375003.75,-23.91,-24.77,-3.44,0.004,0.004,0.005,0.003,0.002,100.0,0.00329,0.00273,0.00147,0.00288,0.00232,100.0,56.061,0.0,0.0,4.342,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-19,2000-01-14,2000-01-05,2000-01-17,2000-01-13,1999-01-01,5,9,369,4,377,0,2000-01-18,1999-01-01,1999-01-01,2000-01-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2000-01-25,0.74857,,,,,0.77219,0.77213,0.77129,0.77057,0.7692,0.77224,-0.00304,0.00088,-0.00392,,,0.06,52.74,-9.0,5.19,-11.42,4.23,-23.54,6.73,1.0,17.0,18.0,9.0,20.0,8.0,35.0,10.0,-0.0,-0.0185,0.00819,-0.01004,0.81579,44.92754,,,,5.88235,,,,6.54762,7.55135,,,0.0156,0.009,0.0162,0.0006,-0.0066,0.0072,0,0,0,,,,,0.15,,,,0.782,0.0,0.0,0.0,0.0,0.0,2000-01-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.796,0.81,0.781,0.773,0.766,0.777,2000-01-18,2000-01-14,2000-01-11,2000-01-17,2000-01-13,2000-01-06,537005.3701,375003.75,378003.78,-24.77,-3.44,9.41,0.004,0.004,0.005,0.003,0.002,100.0,0.00329,0.00273,0.00147,0.00288,0.00232,100.0,56.061,0.0,0.0,4.342,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-19,2000-01-14,2000-01-05,2000-01-17,2000-01-13,1999-01-01,5,9,369,4,377,0,2000-01-18,1999-01-01,1999-01-01,2000-01-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2000-01-26,0.74893,0.749,,0.718,,0.76801,0.77,0.77023,0.77004,0.7613,0.76821,-0.00691,-0.00068,-0.00623,,,52.75,-9.0,5.19,-11.42,4.23,-23.54,6.73,-53.7,17.0,18.0,9.0,20.0,8.0,35.0,10.0,66.0,-0.0,-0.0259,0.00502,-0.01189,0.42222,29.6875,29.687,,,0.0,9.57983,0.0,,6.54762,5.81232,,,0.0023,-0.0222,0.0222,0.0199,-0.0245,0.0444,0,0,0,,,,,-0.15,,,,0.782,0.0,0.0,0.749,0.0,0.0,2000-01-13,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,0.796,0.81,0.781,0.718,0.773,0.766,2000-01-18,2000-01-14,2000-01-11,2000-01-26,2000-01-17,2000-01-13,375003.75,378003.78,249002.49,-3.44,9.41,-22.33,0.004,0.004,0.005,0.003,0.002,100.0,0.00329,0.00273,0.00147,0.00288,0.00232,100.0,56.061,0.0,0.0,4.342,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,29.687,100.0,100.0,2000-01-19,2000-01-14,2000-01-05,2000-01-17,2000-01-13,1999-01-01,5,9,369,4,377,0,2000-01-18,1999-01-01,1999-01-01,2000-01-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,,,,,,,p2n,n2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2000-01-27,0.75482,,,,0.729,0.765,0.76838,0.76941,0.76964,0.75631,0.7653,-0.00898,-0.00234,-0.00665,,,51.56,-9.0,5.19,-11.42,4.23,-23.54,6.73,-53.7,16.0,18.0,9.0,20.0,8.0,35.0,10.0,66.0,0.0111,0.0,0.00581,-0.01031,0.5641,36.06557,,36.066,6.37857,11.42857,5.77031,,11.429,10.22727,7.77417,,10.227,-0.0126,-0.0441,-0.0464,-0.0338,-0.0315,-0.0023,0,0,0,,,,,,-0.15,,,0.782,0.0,0.0,0.749,0.0,0.0,2000-01-13,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,0.729,0.796,0.81,0.718,0.773,0.766,2000-01-27,2000-01-18,2000-01-14,2000-01-26,2000-01-17,2000-01-13,378003.78,249002.49,288002.88,9.41,-22.33,-8.68,0.004,0.004,0.005,0.003,0.002,100.0,0.00329,0.00273,0.00147,0.00288,0.00232,100.0,10.227,56.061,0.0,4.342,100.0,100.0,11.429,0.0,0.0,0.0,100.0,100.0,36.066,0.0,0.0,29.687,100.0,100.0,2000-01-19,2000-01-14,2000-01-05,2000-01-17,2000-01-13,1999-01-01,5,9,369,4,377,0,2000-01-27,2000-01-18,1999-01-01,2000-01-24,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,,,,,,,p2n,n2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2000-01-28,0.76688,,,0.71,,0.7608,0.76611,0.76824,0.76905,0.74925,0.76123,-0.01198,-0.00427,-0.00771,,,49.18,-9.0,5.19,-11.42,4.23,-23.54,6.73,-53.7,15.0,18.0,9.0,20.0,8.0,35.0,10.0,66.0,-0.0,-0.0185,0.00581,-0.01057,0.55,35.48387,35.484,,-0.58213,5.26316,5.56391,5.263,,9.09091,8.62193,9.091,,-0.0294,-0.0744,-0.0825,-0.0531,-0.045,-0.0081,0,0,0,,,,,,-0.15,,,0.782,0.0,0.0,0.749,0.0,0.0,2000-01-13,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,0.729,0.796,0.81,0.71,0.718,0.773,2000-01-27,2000-01-18,2000-01-14,2000-01-28,2000-01-26,2000-01-17,249002.49,288002.88,144001.44,-22.33,-8.68,-25.57,0.004,0.004,0.005,0.003,0.002,100.0,0.00329,0.00273,0.00147,0.00288,0.00232,100.0,10.227,56.061,0.0,9.091,4.342,100.0,11.429,0.0,0.0,5.263,0.0,100.0,36.066,0.0,0.0,35.484,29.687,100.0,2000-01-19,2000-01-14,2000-01-05,2000-01-17,2000-01-13,1999-01-01,5,9,369,4,377,0,2000-01-27,2000-01-18,1999-01-01,2000-01-28,2000-01-24,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-28,2000-01-26,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-28,2000-01-26,1999-01-01,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,,,,,,,p2n,n2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2000-01-31,0.7866,,,,,0.75778,0.76436,0.76732,0.76857,0.74498,0.75829,-0.01331,-0.00607,-0.00723,-0.013,,45.44,-9.0,5.19,-11.42,4.23,-23.54,6.73,-53.7,14.0,18.0,9.0,20.0,8.0,35.0,10.0,66.0,0.0111,0.0,0.00634,-0.01057,0.6,37.5,,,2.016,18.18182,11.62452,,,20.85561,13.39127,,,-0.0421,-0.0954,-0.1079,-0.0658,-0.0533,-0.0125,0,0,0,,,,,,-0.15,,,0.782,0.0,0.0,0.749,0.0,0.0,2000-01-13,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,0.729,0.796,0.81,0.71,0.718,0.773,2000-01-27,2000-01-18,2000-01-14,2000-01-28,2000-01-26,2000-01-17,288002.88,144001.44,219002.19,-8.68,-25.57,-4.41,0.004,0.004,0.005,-0.013,0.003,0.002,0.00329,0.00273,0.00147,-0.00607,0.00288,0.00232,10.227,56.061,0.0,9.091,4.342,100.0,11.429,0.0,0.0,5.263,0.0,100.0,36.066,0.0,0.0,35.484,29.687,100.0,2000-01-19,2000-01-14,2000-01-05,2000-01-31,2000-01-17,2000-01-13,5,9,369,14,4,377,2000-01-27,2000-01-18,1999-01-01,2000-01-28,2000-01-24,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-28,2000-01-26,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-28,2000-01-26,1999-01-01,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,,,,,,,p2n,n2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2000-02-02,0.81503,,,,,0.7584,0.76442,0.76729,0.76855,0.7482,0.75885,-0.01065,-0.00699,-0.00366,,,40.36,-9.0,5.19,-11.42,4.23,-23.54,6.73,-53.7,12.0,18.0,9.0,20.0,8.0,35.0,10.0,66.0,0.0444,0.0,0.00951,-0.00978,0.97297,49.31507,,,13.83107,54.54545,25.99681,,,48.12834,26.02496,,,-0.0413,-0.0889,-0.1015,-0.0602,-0.0476,-0.0126,0,0,0,,,,,,-0.15,,,0.782,0.0,0.0,0.749,0.0,0.0,2000-01-13,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,0.729,0.796,0.81,0.71,0.718,0.773,2000-01-27,2000-01-18,2000-01-14,2000-01-28,2000-01-26,2000-01-17,144001.44,219002.19,324003.24,-25.57,-4.41,5.53,0.004,0.004,0.005,-0.013,0.003,0.002,0.00329,0.00273,0.00147,-0.00607,0.00288,0.00232,10.227,56.061,0.0,9.091,4.342,100.0,11.429,0.0,0.0,5.263,0.0,100.0,36.066,0.0,0.0,35.484,29.687,100.0,2000-01-19,2000-01-14,2000-01-05,2000-01-31,2000-01-17,2000-01-13,5,9,369,14,4,377,2000-01-27,2000-01-18,1999-01-01,2000-01-28,2000-01-24,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-28,2000-01-26,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-28,2000-01-26,1999-01-01,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,,,,,,,p2n,n2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2000-02-03,0.85169,,,,,0.76268,0.76637,0.76821,0.769,0.75832,0.76294,-0.00461,-0.00651,0.0019,,,34.32,-9.0,5.19,-11.42,4.23,-23.54,6.73,-53.7,11.0,18.0,9.0,20.0,8.0,35.0,10.0,66.0,0.0481,0.0,0.01295,-0.00951,1.36111,57.64706,,,22.16306,88.57143,53.76623,,,74.62185,47.8686,,,-0.0263,-0.0553,-0.0632,-0.0369,-0.029,-0.0079,1,1,1,,,,,,,-0.15,,0.782,0.0,0.0,0.749,0.0,0.0,2000-01-13,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,0.729,0.796,0.81,0.71,0.718,0.773,2000-01-27,2000-01-18,2000-01-14,2000-01-28,2000-01-26,2000-01-17,219002.19,324003.24,1065010.6501,-4.41,5.53,134.06,0.004,0.004,0.005,-0.013,0.003,0.002,0.00329,0.00273,0.00147,-0.00607,0.00288,0.00232,10.227,56.061,0.0,9.091,4.342,100.0,11.429,0.0,0.0,5.263,0.0,100.0,36.066,0.0,0.0,35.484,29.687,100.0,2000-01-19,2000-01-14,2000-01-05,2000-01-31,2000-01-17,2000-01-13,5,9,369,14,4,377,2000-01-27,2000-01-18,1999-01-01,2000-01-28,2000-01-24,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-28,2000-01-26,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-28,2000-01-26,1999-01-01,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,,1065010.6501,,,,p2n,n2n,n2p,p2p,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,Life.BearRecovery,,
2000-02-08,0.89514,,,,0.944,0.77659,0.77331,0.77168,0.77073,0.78681,0.77631,0.0105,-0.00311,0.01361,,,27.8,-9.0,5.19,-11.42,4.23,-23.54,6.73,-53.7,8.0,18.0,9.0,20.0,8.0,35.0,10.0,66.0,0.1295,0.0,0.01903,-0.00951,2.0,66.66667,,,31.18267,100.0,81.03896,,100.0,96.19048,72.98022,,96.19,0.0258,0.0491,0.0586,0.0328,0.0233,0.0095,1,1,1,,0.15,,,,,,,0.782,0.0,0.0,0.749,0.0,0.0,2000-01-13,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,0.944,0.729,0.796,0.71,0.718,0.773,2000-02-08,2000-01-27,2000-01-18,2000-01-28,2000-01-26,2000-01-17,324003.24,1065010.6501,2880028.8003,5.53,134.06,165.48,0.004,0.004,0.005,-0.013,0.003,0.002,0.00329,0.00273,0.00147,-0.00607,0.00288,0.00232,96.19,10.227,56.061,9.091,4.342,100.0,100.0,11.429,0.0,5.263,0.0,100.0,36.066,0.0,0.0,35.484,29.687,100.0,2000-01-19,2000-01-14,2000-01-05,2000-01-31,2000-01-17,2000-01-13,5,9,369,14,4,377,2000-02-08,2000-01-27,2000-01-18,2000-01-28,2000-01-24,1999-01-01,2000-02-08,2000-01-27,1999-01-01,2000-01-28,2000-01-26,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-28,2000-01-26,1999-01-01,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,,,,,,p2n,n2n,n2p,p2p,Life.Bull,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-02-09,0.94284,,,,,0.788,0.77926,0.77472,0.77227,0.80807,0.78732,0.02075,0.00166,0.01909,,,21.34,-9.0,5.19,-11.42,4.23,-23.54,6.73,-53.7,7.0,18.0,9.0,20.0,8.0,35.0,10.0,66.0,-0.0,-0.0185,0.01903,-0.00819,2.32258,69.90291,,69.903,34.41891,70.90795,86.49313,,,86.49313,85.76848,,,0.0699,0.1328,0.1573,0.0874,0.0629,0.0245,1,1,1,,0.15,,,,,,,0.782,0.0,0.0,0.749,0.0,0.0,2000-01-13,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,0.944,0.729,0.796,0.71,0.718,0.773,2000-02-08,2000-01-27,2000-01-18,2000-01-28,2000-01-26,2000-01-17,1065010.6501,2880028.8003,2838028.3803,134.06,165.48,58.89,0.004,0.004,0.005,-0.013,0.003,0.002,0.00329,0.00273,0.00147,-0.00607,0.00288,0.00232,96.19,10.227,56.061,9.091,4.342,100.0,100.0,11.429,0.0,5.263,0.0,100.0,69.903,36.066,0.0,35.484,29.687,100.0,2000-01-19,2000-01-14,2000-01-05,2000-01-31,2000-01-17,2000-01-13,5,9,369,14,4,377,2000-02-08,2000-01-27,2000-01-18,2000-01-28,2000-01-24,1999-01-01,2000-02-08,2000-01-27,1999-01-01,2000-01-28,2000-01-26,1999-01-01,2000-02-09,2000-01-27,1999-01-01,2000-01-28,2000-01-26,1999-01-01,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,,,,,,p2n,n2n,n2p,p2p,Life.Bull,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-02-10,0.99127,,,0.91,,0.7974,0.7844,0.7774,0.77364,0.82378,0.79643,0.02736,0.0068,0.02056,,,15.41,-9.0,5.19,-11.42,4.23,-23.54,6.73,-53.7,6.0,18.0,9.0,20.0,8.0,35.0,10.0,66.0,-0.0,-0.0148,0.01744,-0.00925,1.88571,65.34653,65.347,,-4.55647,66.25825,79.0554,66.258,,77.4064,86.69667,,,0.1076,0.2,0.2376,0.13,0.0924,0.0376,1,1,1,,0.15,,,,,,,0.782,0.0,0.0,0.749,0.0,0.0,2000-01-13,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,0.944,0.729,0.796,0.91,0.71,0.718,2000-02-08,2000-01-27,2000-01-18,2000-02-10,2000-01-28,2000-01-26,2880028.8003,2838028.3803,963009.6301,165.48,58.89,-1.5,0.004,0.004,0.005,-0.013,0.003,0.002,0.00329,0.00273,0.00147,-0.00607,0.00288,0.00232,96.19,10.227,56.061,9.091,4.342,100.0,100.0,11.429,0.0,66.258,5.263,0.0,69.903,36.066,0.0,65.347,35.484,29.687,2000-01-19,2000-01-14,2000-01-05,2000-01-31,2000-01-17,2000-01-13,5,9,369,14,4,377,2000-02-08,2000-01-27,2000-01-18,2000-01-28,2000-01-24,1999-01-01,2000-02-08,2000-01-27,1999-01-01,2000-02-10,2000-01-28,2000-01-26,2000-02-09,2000-01-27,1999-01-01,2000-02-10,2000-01-28,2000-01-26,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,,,-963009.6301,,p2n,n2n,n2p,p2p,p2n,Life.Bull,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-02-11,1.0368,,,,,0.81292,0.79282,0.78179,0.77589,0.85075,0.81144,0.03932,0.0133,0.02601,,,10.34,-9.0,5.19,-11.42,4.23,-23.54,6.73,-53.7,5.0,18.0,9.0,20.0,8.0,35.0,10.0,66.0,0.0889,0.0,0.02379,-0.00793,3.0009,75.00563,,,9.65863,94.18787,77.11802,,,74.99188,79.63047,74.992,,0.1693,0.3113,0.3703,0.201,0.142,0.059,1,1,1,,0.15,,,,,,,0.782,0.0,0.0,0.749,0.0,0.0,2000-01-13,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,0.944,0.729,0.796,0.91,0.71,0.718,2000-02-08,2000-01-27,2000-01-18,2000-02-10,2000-01-28,2000-01-26,2838028.3803,963009.6301,3189031.8903,58.89,-1.5,4.63,0.004,0.004,0.005,-0.013,0.003,0.002,0.00329,0.00273,0.00147,-0.00607,0.00288,0.00232,96.19,10.227,56.061,74.992,9.091,4.342,100.0,11.429,0.0,66.258,5.263,0.0,69.903,36.066,0.0,65.347,35.484,29.687,2000-01-19,2000-01-14,2000-01-05,2000-01-31,2000-01-17,2000-01-13,5,9,369,14,4,377,2000-02-08,2000-01-27,2000-01-18,2000-02-11,2000-01-28,2000-01-24,2000-02-08,2000-01-27,1999-01-01,2000-02-10,2000-01-28,2000-01-26,2000-02-09,2000-01-27,1999-01-01,2000-02-10,2000-01-28,2000-01-26,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,p2n,n2n,n2p,p2p,p2n,Life.Bull,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,,
