Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-02-26,0.95968,,,,,0.94304,0.88564,0.77927,0.64485,0.24079,0.22981,-0.01108,0.16377,0.15185,-0.01171,0.29819,0.28152,-0.01637,0.05172,-0.07796,0.12968,0.96555,0.94094,0.02461,0.02064,0.0258,-0.00516,,,-4.45,1.74,-1.82,10.7,-24.26,0.39,-3.11,5.09,14.0,17.0,25.0,51.0,187.0,5.0,22.0,16.0,-0.0,-0.0077,0.00546,-0.00273,2.0,66.66667,50.00736,,,5.83067,85.60748,86.86916,,,72.12518,72.22222,55.16781,54.81596,,,0.02346,0.02905,,,0,0,0,,,0.15,,,,,,0.967,0.974,0.753,0.926,0.727,0.67,2014-02-21,2014-01-15,2013-12-05,2014-01-28,2013-12-18,2013-11-07,-0.76,4.43,-4.93,33.98,-3.45,12.39,3.0,15.0,8.0,14.0,9.0,14.0,-0.0,0.0,-1.0,2.0,-0.0,1.0,0.986,0.971,0.971,0.963,0.948,0.925,2014-02-25,2014-02-17,2014-02-10,2014-02-20,2014-02-12,2014-02-05,0.039,0.026,0.014,0.023,0.007,0.009,2014-02-05,2013-07-31,2012-09-20,2013-11-27,2012-12-17,2012-04-30,41000.0,13800.0,13200.0,49.3,-16.7,-22.99,0.04,0.038,0.011,0.024,0.007,-0.009,0.03855,0.03725,0.01058,0.02516,0.00763,-0.00888,55.046,41.782,54.497,53.507,42.069,38.414,100.0,77.762,89.463,75.0,66.715,31.402,60.836,47.696,47.762,59.312,38.751,47.685,2014-01-24,2013-09-27,2012-11-20,2013-12-05,2013-02-05,2012-02-28,119,311,420,303,343,364,2014-01-23,2011-09-29,2010-05-04,2014-02-14,2013-11-22,2008-06-11,2014-02-25,2014-02-21,2014-02-17,2014-02-24,2014-02-20,2014-02-05,2013-12-24,2011-09-14,2011-06-29,2013-11-28,2012-01-27,2011-08-05,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,,,p2p,p2n,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-02-27,0.95448,,,,,0.94575,0.88927,0.78321,0.64817,0.2411,0.22963,-0.01072,0.16254,0.15,-0.01067,0.29758,0.28009,-0.01526,0.05046,-0.07963,0.13008,0.9675,0.9437,0.0238,0.01923,0.02448,-0.00525,,,-3.93,1.74,-1.82,10.7,-24.26,0.39,-3.11,5.09,13.0,17.0,25.0,51.0,187.0,5.0,22.0,16.0,0.0,0.0,0.00546,-0.00273,2.0,66.66667,49.66964,,,5.83067,85.60748,90.40498,,,72.01625,75.82492,55.54245,55.17282,,,0.02178,0.02825,,,0,0,0,,,0.15,,,,,,0.967,0.974,0.753,0.926,0.727,0.67,2014-02-21,2014-01-15,2013-12-05,2014-01-28,2013-12-18,2013-11-07,-1.29,4.43,-4.93,33.98,-3.45,12.39,4.0,15.0,8.0,14.0,9.0,14.0,-0.0,0.0,-1.0,2.0,-0.0,1.0,0.986,0.971,0.971,0.963,0.948,0.925,2014-02-25,2014-02-17,2014-02-10,2014-02-20,2014-02-12,2014-02-05,0.039,0.026,0.014,0.023,0.007,0.009,2014-02-05,2013-07-31,2012-09-20,2013-11-27,2012-12-17,2012-04-30,13800.0,13200.0,2500.0,-16.7,-22.99,-56.62,0.04,0.038,0.011,0.024,0.007,-0.009,0.03855,0.03725,0.01058,0.02516,0.00763,-0.00888,55.046,41.782,54.497,53.507,42.069,38.414,100.0,77.762,89.463,75.0,66.715,31.402,60.836,47.696,47.762,59.312,38.751,47.685,2014-01-24,2013-09-27,2012-11-20,2013-12-05,2013-02-05,2012-02-28,119,311,420,303,343,364,2014-01-23,2011-09-29,2010-05-04,2014-02-14,2013-11-22,2008-06-11,2014-02-25,2014-02-21,2014-02-17,2014-02-24,2014-02-20,2014-02-05,2013-12-24,2011-09-14,2011-06-29,2013-11-28,2012-01-27,2011-08-05,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,,p2p,p2n,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-02-28,0.94835,,,0.91,,0.94296,0.89006,0.78571,0.65077,0.23929,0.22935,-0.01029,0.15725,0.14806,-0.00958,0.29219,0.27851,-0.01408,0.04916,-0.08129,0.13044,0.95858,0.94117,0.01741,0.01786,0.02316,-0.0053,,,-3.31,1.74,-1.82,10.7,-24.26,0.39,-3.11,5.09,12.0,17.0,25.0,51.0,187.0,5.0,22.0,16.0,-0.0,-0.0687,0.00327,-0.00764,0.42844,29.99345,49.36286,,,-30.84255,0.0,57.07165,0.0,,38.68292,60.94145,55.92323,55.5445,,,0.02513,0.02745,,,0,0,0,,,0.15,,,,,,0.967,0.974,0.753,0.926,0.727,0.67,2014-02-21,2014-01-15,2013-12-05,2014-01-28,2013-12-18,2013-11-07,-1.93,4.43,-4.93,33.98,-3.45,12.39,5.0,15.0,8.0,14.0,9.0,14.0,-0.0,0.0,-1.0,2.0,-0.0,1.0,0.986,0.971,0.971,0.91,0.963,0.948,2014-02-25,2014-02-17,2014-02-10,2014-02-28,2014-02-20,2014-02-12,0.039,0.026,0.014,0.023,0.007,0.009,2014-02-05,2013-07-31,2012-09-20,2013-11-27,2012-12-17,2012-04-30,13200.0,2500.0,39700.0,-22.99,-56.62,87.79,0.04,0.038,0.011,0.024,0.007,-0.009,0.03855,0.03725,0.01058,0.02516,0.00763,-0.00888,55.046,41.782,54.497,53.507,42.069,38.414,100.0,77.762,89.463,0.0,75.0,66.715,60.836,47.696,47.762,59.312,38.751,47.685,2014-01-24,2013-09-27,2012-11-20,2013-12-05,2013-02-05,2012-02-28,119,311,420,303,343,364,2014-01-23,2011-09-29,2010-05-04,2014-02-14,2013-11-22,2008-06-11,2014-02-25,2014-02-21,2014-02-17,2014-02-28,2014-02-24,2014-02-20,2013-12-24,2011-09-14,2011-06-29,2013-11-28,2012-01-27,2011-08-05,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-39700,,,,p2p,p2n,,,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-03-03,0.94175,,,,0.955,0.94391,0.89262,0.78907,0.6538,0.23882,0.22897,-0.00982,0.15484,0.14604,-0.00846,0.29011,0.2768,-0.01285,0.04783,-0.08293,0.13076,0.95807,0.94221,0.01586,0.01651,0.02183,-0.00532,,,-2.63,1.74,-1.82,10.7,-24.26,0.39,-3.11,5.09,11.0,17.0,25.0,51.0,187.0,5.0,22.0,16.0,0.0458,0.0,0.00654,-0.006,1.09048,52.16401,49.08851,,,-8.67199,59.94764,48.51837,,59.948,36.54028,49.07982,56.29971,55.9218,,,0.02661,0.02668,,,0,0,0,,,0.15,,,,,,0.967,0.974,0.753,0.926,0.727,0.67,2014-02-21,2014-01-15,2013-12-05,2014-01-28,2013-12-18,2013-11-07,-2.61,4.43,-4.93,33.98,-3.45,12.39,6.0,15.0,8.0,14.0,9.0,14.0,-0.0,0.0,-1.0,2.0,-0.0,1.0,0.955,0.986,0.971,0.91,0.963,0.948,2014-03-03,2014-02-25,2014-02-17,2014-02-28,2014-02-20,2014-02-12,0.039,0.026,0.014,0.023,0.007,0.009,2014-02-05,2013-07-31,2012-09-20,2013-11-27,2012-12-17,2012-04-30,2500.0,39700.0,19300.0,-56.62,87.79,11.01,0.04,0.038,0.011,0.024,0.007,-0.009,0.03855,0.03725,0.01058,0.02516,0.00763,-0.00888,55.046,41.782,54.497,53.507,42.069,38.414,59.948,100.0,77.762,0.0,75.0,66.715,60.836,47.696,47.762,59.312,38.751,47.685,2014-01-24,2013-09-27,2012-11-20,2013-12-05,2013-02-05,2012-02-28,119,311,420,303,343,364,2014-01-23,2011-09-29,2010-05-04,2014-02-14,2013-11-22,2008-06-11,2014-03-03,2014-02-25,2014-02-21,2014-02-28,2014-02-24,2014-02-20,2013-12-24,2011-09-14,2011-06-29,2013-11-28,2012-01-27,2011-08-05,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,,,,,p2n,,,n2p,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-03-05,0.93526,,,,,0.94243,0.89388,0.79175,0.65649,0.23738,0.2285,-0.00932,0.15068,0.14394,-0.00732,0.28594,0.27498,-0.01159,0.04648,-0.08456,0.13104,0.95294,0.94092,0.01202,0.01521,0.0205,-0.0053,,,-1.95,1.74,-1.82,10.7,-24.26,0.39,-3.11,5.09,9.0,17.0,25.0,51.0,187.0,5.0,22.0,16.0,-0.0,-0.0306,0.00654,-0.00819,0.7993,44.42289,48.84634,,,-16.41311,19.89529,26.61431,,,26.61431,33.94584,56.66202,56.29499,,,0.0269,0.02593,,,0,0,0,,,0.15,,,,,,0.967,0.974,0.753,0.926,0.727,0.67,2014-02-21,2014-01-15,2013-12-05,2014-01-28,2013-12-18,2013-11-07,-3.28,4.43,-4.93,33.98,-3.45,12.39,7.0,15.0,8.0,14.0,9.0,14.0,-0.0,0.0,-1.0,2.0,-0.0,1.0,0.955,0.986,0.971,0.91,0.963,0.948,2014-03-03,2014-02-25,2014-02-17,2014-02-28,2014-02-20,2014-02-12,0.039,0.026,0.014,0.023,0.007,0.009,2014-02-05,2013-07-31,2012-09-20,2013-11-27,2012-12-17,2012-04-30,39700.0,19300.0,1500.0,87.79,11.01,-1.63,0.04,0.038,0.011,0.024,0.007,-0.009,0.03855,0.03725,0.01058,0.02516,0.00763,-0.00888,55.046,41.782,54.497,53.507,42.069,38.414,59.948,100.0,77.762,0.0,75.0,66.715,60.836,47.696,47.762,59.312,38.751,47.685,2014-01-24,2013-09-27,2012-11-20,2013-12-05,2013-02-05,2012-02-28,119,311,420,303,343,364,2014-01-23,2011-09-29,2010-05-04,2014-02-14,2013-11-22,2008-06-11,2014-03-03,2014-02-25,2014-02-21,2014-02-28,2014-02-24,2014-02-20,2013-12-24,2011-09-14,2011-06-29,2013-11-28,2012-01-27,2011-08-05,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,,,,,,,n2p,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-03-06,0.92942,,,,,0.94107,0.89509,0.79439,0.65916,0.23592,0.22794,-0.00883,0.14668,0.14178,-0.00627,0.28191,0.27305,-0.0104,0.04511,-0.08616,0.13127,0.94859,0.93971,0.00888,0.01396,0.01919,-0.00524,,,-1.34,1.74,-1.82,10.7,-24.26,0.39,-3.11,5.09,8.0,17.0,25.0,51.0,187.0,5.0,22.0,16.0,0.0,0.0,0.006,-0.00819,0.73298,42.29607,48.63362,,,-18.53993,19.89529,33.24607,,,33.98937,32.38132,57.00273,56.65482,,,0.02497,0.02521,,,0,0,0,,,0.15,,,,,,0.967,0.974,0.753,0.926,0.727,0.67,2014-02-21,2014-01-15,2013-12-05,2014-01-28,2013-12-18,2013-11-07,-3.89,4.43,-4.93,33.98,-3.45,12.39,8.0,15.0,8.0,14.0,9.0,14.0,-0.0,0.0,-1.0,2.0,-0.0,1.0,0.955,0.986,0.971,0.91,0.963,0.948,2014-03-03,2014-02-25,2014-02-17,2014-02-28,2014-02-20,2014-02-12,0.039,0.026,0.014,0.023,0.007,0.009,2014-02-05,2013-07-31,2012-09-20,2013-11-27,2012-12-17,2012-04-30,19300.0,1500.0,10000.0,11.01,-1.63,-49.09,0.04,0.038,0.011,0.024,0.007,-0.009,0.03855,0.03725,0.01058,0.02516,0.00763,-0.00888,55.046,41.782,54.497,53.507,42.069,38.414,59.948,100.0,77.762,0.0,75.0,66.715,60.836,47.696,47.762,59.312,38.751,47.685,2014-01-24,2013-09-27,2012-11-20,2013-12-05,2013-02-05,2012-02-28,119,311,420,303,343,364,2014-01-23,2011-09-29,2010-05-04,2014-02-14,2013-11-22,2008-06-11,2014-03-03,2014-02-25,2014-02-21,2014-02-28,2014-02-24,2014-02-20,2013-12-24,2011-09-14,2011-06-29,2013-11-28,2012-01-27,2011-08-05,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,,,,10000,,n2p,,,n2n,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-03-07,0.92464,,,,,0.93922,0.89595,0.79682,0.66173,0.23422,0.2273,-0.00836,0.14241,0.13957,-0.00531,0.2775,0.27103,-0.00932,0.04374,-0.08773,0.13146,0.94375,0.93804,0.00571,0.01275,0.01791,-0.00515,,,-0.83,1.74,-1.82,10.7,-24.26,0.39,-3.11,5.09,7.0,17.0,25.0,51.0,187.0,5.0,22.0,16.0,-0.0,-0.0076,0.00545,-0.00873,0.62439,38.43829,48.44779,,,-22.39771,9.94764,16.57941,,,18.74203,26.44857,57.31776,56.99417,,,0.02373,0.02452,,,0,0,0,,,0.15,,,,,,0.967,0.974,0.753,0.926,0.727,0.67,2014-02-21,2014-01-15,2013-12-05,2014-01-28,2013-12-18,2013-11-07,-4.38,4.43,-4.93,33.98,-3.45,12.39,9.0,15.0,8.0,14.0,9.0,14.0,-0.0,0.0,-1.0,2.0,-0.0,1.0,0.955,0.986,0.971,0.91,0.963,0.948,2014-03-03,2014-02-25,2014-02-17,2014-02-28,2014-02-20,2014-02-12,0.039,0.026,0.014,0.023,0.007,0.009,2014-02-05,2013-07-31,2012-09-20,2013-11-27,2012-12-17,2012-04-30,1500.0,10000.0,18700.0,-1.63,-49.09,-1.95,0.04,0.038,0.011,0.024,0.007,-0.009,0.03855,0.03725,0.01058,0.02516,0.00763,-0.00888,55.046,41.782,54.497,53.507,42.069,38.414,59.948,100.0,77.762,0.0,75.0,66.715,60.836,47.696,47.762,59.312,38.751,47.685,2014-01-24,2013-09-27,2012-11-20,2013-12-05,2013-02-05,2012-02-28,119,311,420,303,343,364,2014-01-23,2011-09-29,2010-05-04,2014-02-14,2013-11-22,2008-06-11,2014-03-03,2014-02-25,2014-02-21,2014-02-28,2014-02-24,2014-02-20,2013-12-24,2011-09-14,2011-06-29,2013-11-28,2012-01-27,2011-08-05,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,,,n2n,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-03-11,0.92116,,,,,0.93752,0.89678,0.7992,0.66427,0.23251,0.22657,-0.00791,0.13832,0.13731,-0.00444,0.27325,0.26893,-0.00833,0.04235,-0.08926,0.13162,0.93965,0.93649,0.00316,0.01161,0.01665,-0.00504,,,-0.45,1.74,-1.82,10.7,-24.26,0.39,-3.11,5.09,5.0,17.0,25.0,51.0,187.0,5.0,22.0,16.0,0.0,0.0,0.00491,-0.00873,0.56219,35.98743,48.28697,,,-24.84857,9.94764,13.26353,,,12.11026,21.61389,57.60496,57.30848,,,0.02204,0.02386,,,0,0,0,,,0.15,,,,,,0.967,0.974,0.753,0.926,0.727,0.67,2014-02-21,2014-01-15,2013-12-05,2014-01-28,2013-12-18,2013-11-07,-4.74,4.43,-4.93,33.98,-3.45,12.39,10.0,15.0,8.0,14.0,9.0,14.0,-0.0,0.0,-1.0,2.0,-0.0,1.0,0.955,0.986,0.971,0.91,0.963,0.948,2014-03-03,2014-02-25,2014-02-17,2014-02-28,2014-02-20,2014-02-12,0.039,0.026,0.014,0.023,0.007,0.009,2014-02-05,2013-07-31,2012-09-20,2013-11-27,2012-12-17,2012-04-30,10000.0,18700.0,10000.0,-49.09,-1.95,28.14,0.04,0.038,0.011,0.024,0.007,-0.009,0.03855,0.03725,0.01058,0.02516,0.00763,-0.00888,55.046,41.782,54.497,53.507,42.069,38.414,59.948,100.0,77.762,0.0,75.0,66.715,60.836,47.696,47.762,59.312,38.751,47.685,2014-01-24,2013-09-27,2012-11-20,2013-12-05,2013-02-05,2012-02-28,119,311,420,303,343,364,2014-01-23,2011-09-29,2010-05-04,2014-02-14,2013-11-22,2008-06-11,2014-03-03,2014-02-25,2014-02-21,2014-02-28,2014-02-24,2014-02-20,2013-12-24,2011-09-14,2011-06-29,2013-11-28,2012-01-27,2011-08-05,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,,,,,,,n2n,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-03-12,0.91891,,,0.91,,0.93537,0.89728,0.80138,0.66671,0.23057,0.22578,-0.0075,0.13398,0.13502,-0.00367,0.26866,0.26675,-0.00746,0.04097,-0.09076,0.13173,0.93501,0.93449,0.00052,0.01052,0.01542,-0.0049,,,-0.21,1.74,-1.82,10.7,-24.26,0.39,-3.11,5.09,4.0,17.0,25.0,51.0,187.0,5.0,22.0,16.0,-0.0,-0.0076,0.00491,-0.00873,0.56219,35.98743,48.14929,,,-24.84857,0.0,6.63176,0.0,,4.7352,11.8625,57.86042,57.59438,,,0.02101,0.02324,,,0,0,0,,,0.15,,,,,,0.967,0.974,0.753,0.926,0.727,0.67,2014-02-21,2014-01-15,2013-12-05,2014-01-28,2013-12-18,2013-11-07,-4.97,4.43,-4.93,33.98,-3.45,12.39,11.0,15.0,8.0,14.0,9.0,14.0,-0.0,0.0,-1.0,2.0,-0.0,1.0,0.955,0.986,0.971,0.91,0.91,0.963,2014-03-03,2014-02-25,2014-02-17,2014-03-12,2014-02-28,2014-02-20,0.039,0.026,0.014,0.023,0.007,0.009,2014-02-05,2013-07-31,2012-09-20,2013-11-27,2012-12-17,2012-04-30,18700.0,10000.0,5000.0,-1.95,28.14,-12.92,0.04,0.038,0.011,0.024,0.007,-0.009,0.03855,0.03725,0.01058,0.02516,0.00763,-0.00888,55.046,41.782,54.497,53.507,42.069,38.414,59.948,100.0,77.762,0.0,0.0,75.0,60.836,47.696,47.762,59.312,38.751,47.685,2014-01-24,2013-09-27,2012-11-20,2013-12-05,2013-02-05,2012-02-28,119,311,420,303,343,364,2014-01-23,2011-09-29,2010-05-04,2014-02-14,2013-11-22,2008-06-11,2014-03-03,2014-02-25,2014-02-21,2014-03-12,2014-02-28,2014-02-24,2013-12-24,2011-09-14,2011-06-29,2013-11-28,2012-01-27,2011-08-05,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,,,-5000,,,n2n,,,p2n,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-03-13,0.91765,,,,,0.93396,0.89805,0.80367,0.6692,0.22885,0.22491,-0.00713,0.13029,0.13269,-0.00303,0.26476,0.2645,-0.00671,0.0396,-0.09222,0.13181,0.93225,0.9332,-0.00095,0.00949,0.01423,-0.00475,,,-0.07,1.74,-1.82,10.7,-24.26,0.39,-3.11,5.09,3.0,17.0,25.0,51.0,187.0,5.0,22.0,16.0,0.0076,0.0,0.00545,-0.00873,0.62439,38.43829,48.0325,,,-22.39771,9.94764,6.63176,,,16.66667,11.17071,58.07635,57.84724,,,0.02005,0.02266,,,0,0,0,,,0.15,,,,,,0.967,0.974,0.753,0.926,0.727,0.67,2014-02-21,2014-01-15,2013-12-05,2014-01-28,2013-12-18,2013-11-07,-5.1,4.43,-4.93,33.98,-3.45,12.39,12.0,15.0,8.0,14.0,9.0,14.0,-0.0,0.0,-1.0,2.0,-0.0,1.0,0.955,0.986,0.971,0.91,0.91,0.963,2014-03-03,2014-02-25,2014-02-17,2014-03-12,2014-02-28,2014-02-20,0.039,0.026,0.014,0.023,0.007,0.009,2014-02-05,2013-07-31,2012-09-20,2013-11-27,2012-12-17,2012-04-30,10000.0,5000.0,9900.0,28.14,-12.92,-26.11,0.04,0.038,0.011,0.024,0.007,-0.009,0.03855,0.03725,0.01058,0.02516,0.00763,-0.00888,55.046,41.782,54.497,53.507,42.069,38.414,59.948,100.0,77.762,0.0,0.0,75.0,60.836,47.696,47.762,59.312,38.751,47.685,2014-01-24,2013-09-27,2012-11-20,2013-12-05,2013-02-05,2012-02-28,119,311,420,303,343,364,2014-01-23,2011-09-29,2010-05-04,2014-02-14,2013-11-22,2008-06-11,2014-03-03,2014-02-25,2014-02-21,2014-03-12,2014-02-28,2014-02-24,2013-12-24,2011-09-14,2011-06-29,2013-11-28,2012-01-27,2011-08-05,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,,,,,n2n,,,p2n,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2014-03-17,0.91708,,,,,0.93266,0.8988,0.80592,0.67167,0.22713,0.22397,-0.00679,0.12674,0.13034,-0.00247,0.261,0.2622,-0.00606,0.03823,-0.09363,0.13186,0.92992,0.93201,-0.00208,0.00851,0.01309,-0.00458,,,-0.01,1.74,-1.82,10.7,-24.26,0.39,-3.11,5.09,1.0,17.0,25.0,51.0,187.0,5.0,22.0,16.0,0.0,0.0,0.00545,-0.00873,0.62439,38.43829,47.9344,,,-22.39771,9.94764,6.63176,,,33.33333,18.24507,58.24448,58.06042,,,0.01862,0.02211,,,0,0,0,,,0.15,,,,,,0.967,0.974,0.753,0.926,0.727,0.67,2014-02-21,2014-01-15,2013-12-05,2014-01-28,2013-12-18,2013-11-07,-5.16,4.43,-4.93,33.98,-3.45,12.39,13.0,15.0,8.0,14.0,9.0,14.0,-0.0,0.0,-1.0,2.0,-0.0,1.0,0.955,0.986,0.971,0.91,0.91,0.963,2014-03-03,2014-02-25,2014-02-17,2014-03-12,2014-02-28,2014-02-20,0.039,0.026,0.014,0.023,0.007,0.009,2014-02-05,2013-07-31,2012-09-20,2013-11-27,2012-12-17,2012-04-30,5000.0,9900.0,6700.0,-12.92,-26.11,-13.25,0.04,0.038,0.011,0.024,0.007,-0.009,0.03855,0.03725,0.01058,0.02516,0.00763,-0.00888,55.046,41.782,54.497,53.507,42.069,38.414,59.948,100.0,77.762,0.0,0.0,75.0,60.836,47.696,47.762,59.312,38.751,47.685,2014-01-24,2013-09-27,2012-11-20,2013-12-05,2013-02-05,2012-02-28,119,311,420,303,343,364,2014-01-23,2011-09-29,2010-05-04,2014-02-14,2013-11-22,2008-06-11,2014-03-03,2014-02-25,2014-02-21,2014-03-12,2014-02-28,2014-02-24,2013-12-24,2011-09-14,2011-06-29,2013-11-28,2012-01-27,2011-08-05,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,,,,,,,p2n,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
