Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-01-07,0.14118,,,0.134,,0.14277,0.13992,0.13027,0.11774,0.02218,0.02136,0.0125,0.01189,0.02503,0.02396,0.0026,-0.00947,0.01207,0.14269,0.14272,-3e-05,0.00092,-0.0002,-0.00096,,,-5.8,9.02,-0.69,141.67,-8.62,2.52,-2.45,11.64,16.0,38.0,4.0,82.0,12.0,11.0,10.0,18.0,-0.0,-0.0073,0.0006,-0.00119,0.50299,33.46614,48.74111,,,-35.47686,0.0,16.93122,0.0,,0.0,11.11111,53.77905,54.06412,,,0.00329,0.00425,,,0,0,0,,,,0.15,,,,,0.145,0.151,0.133,0.135,0.129,0.089,2013-12-30,2013-11-15,2013-10-02,2013-11-29,2013-10-16,2013-07-22,-2.63,7.41,-10.6,17.05,-3.01,49.44,5.0,20.0,10.0,19.0,9.0,42.0,-1.0,0.0,-1.0,1.0,-0.0,1.0,0.147,0.147,0.145,0.134,0.146,0.142,2013-12-31,2013-12-24,2013-12-17,2014-01-07,2013-12-27,2013-12-20,0.005,0.005,0.003,0.002,0.001,0.002,2013-12-12,2011-05-11,2007-05-30,2012-10-24,2008-11-27,2007-02-14,72000.0,43200.0,54000.0,-16.97,-54.74,-24.19,0.006,0.001,-0.001,-0.002,-0.003,-0.002,0.00512,0.00311,0.00011,-0.00459,-0.00292,-0.00183,59.987,73.806,47.521,59.239,34.384,20.032,100.0,100.0,88.77,0.0,86.747,64.138,68.943,49.064,52.417,36.38,48.524,34.847,2013-10-16,2010-05-27,2008-10-16,2012-09-21,2009-12-28,2008-06-17,1238,588,409,998,559,370,2013-11-26,2013-08-14,2010-12-24,2013-11-12,2011-12-06,2007-10-24,2013-12-31,2013-12-24,2013-12-17,2014-01-07,2013-12-27,2013-12-20,2013-08-30,2011-03-01,2010-04-26,2012-02-17,2010-10-12,2008-01-17,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2014-01-08,0.14047,,,,,0.14261,0.13995,0.13047,0.11797,0.02198,0.02119,0.01214,0.0116,0.02464,0.02366,0.00247,-0.00959,0.01206,0.14238,0.14257,-0.00019,0.0007,-0.00025,-0.00089,,,-5.32,9.02,-0.69,141.67,-8.62,2.52,-2.45,11.64,15.0,38.0,4.0,82.0,12.0,11.0,10.0,18.0,0.0062,0.0,0.00089,-0.00119,0.7485,42.80822,48.65975,,,-26.13478,49.6,22.35344,,,21.98582,7.32861,53.52187,53.78682,,,0.00358,0.00425,,,0,0,0,,,,0.15,,,,,0.145,0.151,0.133,0.135,0.129,0.089,2013-12-30,2013-11-15,2013-10-02,2013-11-29,2013-10-16,2013-07-22,-3.12,7.41,-10.6,17.05,-3.01,49.44,6.0,20.0,10.0,19.0,9.0,42.0,-1.0,0.0,-1.0,1.0,-0.0,1.0,0.147,0.147,0.145,0.134,0.146,0.142,2013-12-31,2013-12-24,2013-12-17,2014-01-07,2013-12-27,2013-12-20,0.005,0.005,0.003,0.002,0.001,0.002,2013-12-12,2011-05-11,2007-05-30,2012-10-24,2008-11-27,2007-02-14,43200.0,54000.0,273600.0,-54.74,-24.19,119.15,0.006,0.001,-0.001,-0.002,-0.003,-0.002,0.00512,0.00311,0.00011,-0.00459,-0.00292,-0.00183,59.987,73.806,47.521,59.239,34.384,20.032,100.0,100.0,88.77,0.0,86.747,64.138,68.943,49.064,52.417,36.38,48.524,34.847,2013-10-16,2010-05-27,2008-10-16,2012-09-21,2009-12-28,2008-06-17,1238,588,409,998,559,370,2013-11-26,2013-08-14,2010-12-24,2013-11-12,2011-12-06,2007-10-24,2013-12-31,2013-12-24,2013-12-17,2014-01-07,2013-12-27,2013-12-20,2013-08-30,2011-03-01,2010-04-26,2012-02-17,2010-10-12,2008-01-17,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,273600,,,,,,,,n2p,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2014-01-13,0.13969,,,,0.141,0.14246,0.13998,0.13068,0.1182,0.02179,0.02102,0.01179,0.01132,0.02427,0.02336,0.00234,-0.0097,0.01204,0.14212,0.14243,-0.00031,0.0005,-0.0003,-0.00081,,,-4.79,9.02,-0.69,141.67,-8.62,2.52,-2.45,11.64,12.0,38.0,4.0,82.0,12.0,11.0,10.0,18.0,0.0,0.0,0.00089,-0.00112,0.79618,44.32624,48.58021,,,-24.61676,49.6,33.06667,,49.6,43.97163,21.98582,53.29388,53.5316,,,0.00355,0.00426,,,0,0,0,,,,0.15,,,,,0.145,0.151,0.133,0.135,0.129,0.089,2013-12-30,2013-11-15,2013-10-02,2013-11-29,2013-10-16,2013-07-22,-3.66,7.41,-10.6,17.05,-3.01,49.44,7.0,20.0,10.0,19.0,9.0,42.0,-1.0,0.0,-1.0,1.0,-0.0,1.0,0.141,0.147,0.147,0.134,0.146,0.142,2014-01-13,2013-12-31,2013-12-24,2014-01-07,2013-12-27,2013-12-20,0.005,0.005,0.003,0.002,0.001,0.002,2013-12-12,2011-05-11,2007-05-30,2012-10-24,2008-11-27,2007-02-14,54000.0,273600.0,109800.0,-24.19,119.15,17.96,0.006,0.001,-0.001,-0.002,-0.003,-0.002,0.00512,0.00311,0.00011,-0.00459,-0.00292,-0.00183,59.987,73.806,47.521,59.239,34.384,20.032,49.6,100.0,100.0,0.0,86.747,64.138,68.943,49.064,52.417,36.38,48.524,34.847,2013-10-16,2010-05-27,2008-10-16,2012-09-21,2009-12-28,2008-06-17,1238,588,409,998,559,370,2013-11-26,2013-08-14,2010-12-24,2013-11-12,2011-12-06,2007-10-24,2014-01-13,2013-12-31,2013-12-24,2014-01-07,2013-12-27,2013-12-20,2013-08-30,2011-03-01,2010-04-26,2012-02-17,2010-10-12,2008-01-17,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,,,,,,,n2p,,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2014-01-15,0.1388,,,0.139,,0.14217,0.13993,0.13083,0.1184,0.02153,0.02085,0.01134,0.01104,0.02377,0.02306,0.00222,-0.00981,0.01202,0.1416,0.14215,-0.00056,0.00029,-0.00033,-0.00085,,,-4.18,9.02,-0.69,141.67,-8.62,2.52,-2.45,11.64,10.0,38.0,4.0,82.0,12.0,11.0,10.0,18.0,-0.0,-0.002,0.00089,-0.00119,0.75301,42.95533,48.50361,,,-25.98767,33.6,44.26667,33.6,,58.86525,41.60757,53.0978,53.30452,,,0.00344,0.00426,,,0,0,0,,,,0.15,,,,,0.145,0.151,0.133,0.135,0.129,0.089,2013-12-30,2013-11-15,2013-10-02,2013-11-29,2013-10-16,2013-07-22,-4.28,7.41,-10.6,17.05,-3.01,49.44,8.0,20.0,10.0,19.0,9.0,42.0,-1.0,0.0,-1.0,1.0,-0.0,1.0,0.141,0.147,0.147,0.139,0.134,0.146,2014-01-13,2013-12-31,2013-12-24,2014-01-15,2014-01-07,2013-12-27,0.005,0.005,0.003,0.002,0.001,0.002,2013-12-12,2011-05-11,2007-05-30,2012-10-24,2008-11-27,2007-02-14,273600.0,109800.0,64800.0,119.15,17.96,2.47,0.006,0.001,-0.001,-0.002,-0.003,-0.002,0.00512,0.00311,0.00011,-0.00459,-0.00292,-0.00183,59.987,73.806,47.521,59.239,34.384,20.032,49.6,100.0,100.0,33.6,0.0,86.747,68.943,49.064,52.417,36.38,48.524,34.847,2013-10-16,2010-05-27,2008-10-16,2012-09-21,2009-12-28,2008-06-17,1238,588,409,998,559,370,2013-11-26,2013-08-14,2010-12-24,2013-11-12,2011-12-06,2007-10-24,2014-01-13,2013-12-31,2013-12-24,2014-01-15,2014-01-07,2013-12-27,2013-08-30,2011-03-01,2010-04-26,2012-02-17,2010-10-12,2008-01-17,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,,,,,,,n2p,,,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2014-01-16,0.13781,,,,0.143,0.14222,0.14004,0.13107,0.11864,0.0214,0.02067,0.01115,0.01077,0.02358,0.02277,0.0021,-0.0099,0.012,0.14178,0.1422,-0.00042,0.00014,-0.00037,-0.00057,,,-3.49,9.02,-0.69,141.67,-8.62,2.52,-2.45,11.64,9.0,38.0,4.0,82.0,12.0,11.0,10.0,18.0,0.0041,0.0,0.00119,-0.00111,1.0641,51.5528,48.43215,,,-17.3902,66.4,49.86667,,66.4,66.31206,56.38298,52.93501,53.1089,,,0.00356,0.00428,,,0,0,0,,,,0.15,,,,,0.145,0.151,0.133,0.135,0.129,0.089,2013-12-30,2013-11-15,2013-10-02,2013-11-29,2013-10-16,2013-07-22,-4.96,7.41,-10.6,17.05,-3.01,49.44,9.0,20.0,10.0,19.0,9.0,42.0,-1.0,0.0,-1.0,1.0,-0.0,1.0,0.143,0.141,0.147,0.139,0.134,0.146,2014-01-16,2014-01-13,2013-12-31,2014-01-15,2014-01-07,2013-12-27,0.005,0.005,0.003,0.002,0.001,0.002,2013-12-12,2011-05-11,2007-05-30,2012-10-24,2008-11-27,2007-02-14,109800.0,64800.0,304200.0,17.96,2.47,6.83,0.006,0.001,-0.001,-0.002,-0.003,-0.002,0.00512,0.00311,0.00011,-0.00459,-0.00292,-0.00183,59.987,73.806,47.521,59.239,34.384,20.032,66.4,49.6,100.0,33.6,0.0,86.747,68.943,49.064,52.417,36.38,48.524,34.847,2013-10-16,2010-05-27,2008-10-16,2012-09-21,2009-12-28,2008-06-17,1238,588,409,998,559,370,2013-11-26,2013-08-14,2010-12-24,2013-11-12,2011-12-06,2007-10-24,2014-01-16,2014-01-13,2013-12-31,2014-01-15,2014-01-07,2013-12-27,2013-08-30,2011-03-01,2010-04-26,2012-02-17,2010-10-12,2008-01-17,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,,,,,n2p,,,,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2014-01-21,0.13675,,,,,0.14219,0.14011,0.13128,0.11887,0.02124,0.02049,0.0109,0.0105,0.02331,0.02247,0.00198,-0.00999,0.01198,0.14178,0.14217,-0.00039,4e-05,-0.0004,-0.00043,,,-2.74,9.02,-0.69,141.67,-8.62,2.52,-2.45,11.64,6.0,38.0,4.0,82.0,12.0,11.0,10.0,18.0,-0.0,-0.001,0.00089,-0.00119,0.75301,42.95533,48.3677,,,-25.98767,58.4,52.8,,,70.21277,65.13002,52.8081,52.94697,,,0.0039,0.00429,,,0,0,0,,,,0.15,,,,,0.145,0.151,0.133,0.135,0.129,0.089,2013-12-30,2013-11-15,2013-10-02,2013-11-29,2013-10-16,2013-07-22,-5.69,7.41,-10.6,17.05,-3.01,49.44,10.0,20.0,10.0,19.0,9.0,42.0,-1.0,0.0,-1.0,1.0,-0.0,1.0,0.143,0.141,0.147,0.139,0.134,0.146,2014-01-16,2014-01-13,2013-12-31,2014-01-15,2014-01-07,2013-12-27,0.005,0.005,0.003,0.002,0.001,0.002,2013-12-12,2011-05-11,2007-05-30,2012-10-24,2008-11-27,2007-02-14,64800.0,304200.0,432000.0,2.47,6.83,67.29,0.006,0.001,-0.001,-0.002,-0.003,-0.002,0.00512,0.00311,0.00011,-0.00459,-0.00292,-0.00183,59.987,73.806,47.521,59.239,34.384,20.032,66.4,49.6,100.0,33.6,0.0,86.747,68.943,49.064,52.417,36.38,48.524,34.847,2013-10-16,2010-05-27,2008-10-16,2012-09-21,2009-12-28,2008-06-17,1238,588,409,998,559,370,2013-11-26,2013-08-14,2010-12-24,2013-11-12,2011-12-06,2007-10-24,2014-01-16,2014-01-13,2013-12-31,2014-01-15,2014-01-07,2013-12-27,2013-08-30,2011-03-01,2010-04-26,2012-02-17,2010-10-12,2008-01-17,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,-432000,,,n2p,,,,p2p,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2014-01-23,0.13568,,,,,0.14168,0.13994,0.13137,0.11904,0.0209,0.02031,0.01031,0.01023,0.02264,0.02218,0.00187,-0.01008,0.01195,0.14083,0.14169,-0.00085,-0.00014,-0.00043,-0.00071,,,-1.97,9.02,-0.69,141.67,-8.62,2.52,-2.45,11.64,4.0,38.0,4.0,82.0,12.0,11.0,10.0,18.0,-0.0,-0.0062,0.00081,-0.00163,0.5,33.33333,48.31385,,,-35.60967,8.8,44.53333,,,59.21986,65.24823,52.72168,52.8216,,,0.00407,0.0043,,,0,0,0,,,,0.15,,,,,0.145,0.151,0.133,0.135,0.129,0.089,2013-12-30,2013-11-15,2013-10-02,2013-11-29,2013-10-16,2013-07-22,-6.43,7.41,-10.6,17.05,-3.01,49.44,11.0,20.0,10.0,19.0,9.0,42.0,-1.0,0.0,-1.0,1.0,-0.0,1.0,0.143,0.141,0.147,0.139,0.134,0.146,2014-01-16,2014-01-13,2013-12-31,2014-01-15,2014-01-07,2013-12-27,0.005,0.005,0.003,0.002,0.001,0.002,2013-12-12,2011-05-11,2007-05-30,2012-10-24,2008-11-27,2007-02-14,304200.0,432000.0,2160.0,6.83,67.29,-7.82,0.006,0.001,-0.001,-0.002,-0.003,-0.002,0.00512,0.00311,0.00011,-0.00459,-0.00292,-0.00183,59.987,73.806,47.521,59.239,34.384,20.032,66.4,49.6,100.0,33.6,0.0,86.747,68.943,49.064,52.417,36.38,48.524,34.847,2013-10-16,2010-05-27,2008-10-16,2012-09-21,2009-12-28,2008-06-17,1238,588,409,998,559,370,2013-11-26,2013-08-14,2010-12-24,2013-11-12,2011-12-06,2007-10-24,2014-01-16,2014-01-13,2013-12-31,2014-01-15,2014-01-07,2013-12-27,2013-08-30,2011-03-01,2010-04-26,2012-02-17,2010-10-12,2008-01-17,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,,-2160,,,,,p2p,p2n,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2014-01-24,0.13471,,,,,0.14097,0.13964,0.13139,0.11917,0.02047,0.02013,0.00958,0.00997,0.0218,0.02189,0.00176,-0.01016,0.01192,0.13955,0.14101,-0.00146,-0.0004,-0.00045,-0.00105,,,-1.27,9.02,-0.69,141.67,-8.62,2.52,-2.45,11.64,3.0,38.0,4.0,82.0,12.0,11.0,10.0,18.0,-0.0,-0.0031,0.00081,-0.00177,0.45968,31.49171,48.27574,,,-37.45129,0.0,22.4,,,29.78723,53.07329,52.6814,52.73706,52.681,,0.004,0.00432,,,0,0,0,,,0.15,,,,,,0.145,0.151,0.133,0.135,0.129,0.089,2013-12-30,2013-11-15,2013-10-02,2013-11-29,2013-10-16,2013-07-22,-7.1,7.41,-10.6,17.05,-3.01,49.44,12.0,20.0,10.0,19.0,9.0,42.0,-1.0,0.0,-1.0,1.0,-0.0,1.0,0.143,0.141,0.147,0.139,0.134,0.146,2014-01-16,2014-01-13,2013-12-31,2014-01-15,2014-01-07,2013-12-27,0.005,0.005,0.003,0.002,0.001,0.002,2013-12-12,2011-05-11,2007-05-30,2012-10-24,2008-11-27,2007-02-14,432000.0,2160.0,403200.0,67.29,-7.82,13.41,0.006,0.001,-0.001,-0.002,-0.003,-0.002,0.00512,0.00311,0.00011,-0.00459,-0.00292,-0.00183,59.987,73.806,47.521,52.681,59.239,34.384,66.4,49.6,100.0,33.6,0.0,86.747,68.943,49.064,52.417,36.38,48.524,34.847,2013-10-16,2010-05-27,2008-10-16,2012-09-21,2009-12-28,2008-06-17,1238,588,409,998,559,370,2013-11-26,2013-08-14,2010-12-24,2014-01-24,2013-11-12,2011-12-06,2014-01-16,2014-01-13,2013-12-31,2014-01-15,2014-01-07,2013-12-27,2013-08-30,2011-03-01,2010-04-26,2012-02-17,2010-10-12,2008-01-17,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,,,,,,p2p,p2n,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2014-01-27,0.13394,,,,,0.14,0.1392,0.13133,0.11926,0.01994,0.01994,0.00867,0.00971,0.02074,0.0216,0.00166,-0.01023,0.01189,0.13782,0.14006,-0.00224,-0.00077,-0.00047,-0.00147,,,-0.7,9.02,-0.69,141.67,-8.62,2.52,-2.45,11.64,2.0,38.0,4.0,82.0,12.0,11.0,10.0,18.0,-0.0,-0.0042,0.00081,-0.00207,0.3931,28.21782,48.25813,48.258,,-40.72518,0.0,2.93333,0.0,,3.90071,30.96927,52.69308,52.69872,,,0.00401,0.00433,,,0,0,0,0.15,,,,,,,,0.145,0.151,0.133,0.135,0.129,0.089,2013-12-30,2013-11-15,2013-10-02,2013-11-29,2013-10-16,2013-07-22,-7.63,7.41,-10.6,17.05,-3.01,49.44,13.0,20.0,10.0,19.0,9.0,42.0,-1.0,0.0,-1.0,1.0,-0.0,1.0,0.143,0.141,0.147,0.139,0.134,0.146,2014-01-16,2014-01-13,2013-12-31,2014-01-15,2014-01-07,2013-12-27,0.005,0.005,0.003,0.002,0.001,0.002,2013-12-12,2011-05-11,2007-05-30,2012-10-24,2008-11-27,2007-02-14,2160.0,403200.0,158400.0,-7.82,13.41,-32.67,0.006,0.001,-0.001,-0.002,-0.003,-0.002,0.00512,0.00311,0.00011,-0.00459,-0.00292,-0.00183,59.987,73.806,47.521,52.681,59.239,34.384,66.4,49.6,100.0,0.0,33.6,0.0,68.943,49.064,52.417,48.258,36.38,48.524,2013-10-16,2010-05-27,2008-10-16,2012-09-21,2009-12-28,2008-06-17,1238,588,409,998,559,370,2013-11-26,2013-08-14,2010-12-24,2014-01-24,2013-11-12,2011-12-06,2014-01-16,2014-01-13,2013-12-31,2014-01-27,2014-01-15,2014-01-07,2013-08-30,2011-03-01,2010-04-26,2014-01-27,2012-02-17,2010-10-12,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,,,-158400,,,p2p,p2n,,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,,
2014-01-28,0.13347,,,,,0.1391,0.13877,0.13127,0.11935,0.01942,0.01976,0.00783,0.00946,0.01975,0.02132,0.00156,-0.01029,0.01185,0.13635,0.13919,-0.00284,-0.00118,-0.00049,-0.00165,,,-0.36,9.02,-0.69,141.67,-8.62,2.52,-2.45,11.64,1.0,38.0,4.0,82.0,12.0,11.0,10.0,18.0,0.0,0.0,0.00074,-0.00207,0.35517,26.20865,48.26451,,,-22.04935,9.66184,3.22061,,9.662,4.0404,12.57612,52.76,52.71149,,,0.0049,0.00435,,,0,0,0,0.15,,,,,,,,0.145,0.151,0.133,0.135,0.129,0.089,2013-12-30,2013-11-15,2013-10-02,2013-11-29,2013-10-16,2013-07-22,-7.95,7.41,-10.6,17.05,-3.01,49.44,14.0,20.0,10.0,19.0,9.0,42.0,-1.0,0.0,-1.0,1.0,-0.0,1.0,0.143,0.141,0.147,0.139,0.134,0.146,2014-01-16,2014-01-13,2013-12-31,2014-01-15,2014-01-07,2013-12-27,0.005,0.005,0.003,0.002,0.001,0.002,2013-12-12,2011-05-11,2007-05-30,2012-10-24,2008-11-27,2007-02-14,403200.0,158400.0,130320.0,13.41,-32.67,22.73,0.006,0.001,-0.001,-0.002,-0.003,-0.002,0.00512,0.00311,0.00011,-0.00459,-0.00292,-0.00183,59.987,73.806,47.521,52.681,59.239,34.384,9.662,66.4,49.6,0.0,33.6,0.0,68.943,49.064,52.417,48.258,36.38,48.524,2013-10-16,2010-05-27,2008-10-16,2012-09-21,2009-12-28,2008-06-17,1238,588,409,998,559,370,2013-11-26,2013-08-14,2010-12-24,2014-01-24,2013-11-12,2011-12-06,2014-01-28,2014-01-16,2014-01-13,2014-01-27,2014-01-15,2014-01-07,2013-08-30,2011-03-01,2010-04-26,2014-01-27,2012-02-17,2010-10-12,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,130320,,,,p2p,p2n,,p2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,,
2014-01-29,0.13339,0.133,,0.127,,0.13819,0.13832,0.13119,0.11943,0.01889,0.01957,0.00713,0.00922,0.01889,0.02104,0.00147,-0.01035,0.01181,0.13496,0.13831,-0.00335,-0.00162,-0.0005,-0.00173,,,8.7,-0.69,141.67,-8.62,2.52,-2.45,11.64,-20.28,38.0,4.0,82.0,12.0,11.0,10.0,18.0,11.0,-0.0,-0.001,0.00074,-0.00214,0.34333,25.55831,48.29895,,,-22.69969,5.68182,5.11455,5.682,,6.06061,4.66724,52.88101,52.77803,,,0.00463,0.00436,,,0,0,0,0.15,,,,,,,,0.145,0.151,0.133,0.133,0.135,0.129,2013-12-30,2013-11-15,2013-10-02,2014-01-29,2013-11-29,2013-10-16,0.0,-8.28,7.41,-10.6,17.05,-3.01,0.0,15.0,20.0,10.0,19.0,9.0,0.0,-1.0,0.0,-1.0,1.0,-0.0,0.143,0.141,0.147,0.127,0.139,0.134,2014-01-16,2014-01-13,2013-12-31,2014-01-29,2014-01-15,2014-01-07,0.005,0.005,0.003,0.002,0.001,0.002,2013-12-12,2011-05-11,2007-05-30,2012-10-24,2008-11-27,2007-02-14,158400.0,130320.0,35640.0,-32.67,22.73,-53.12,0.006,0.001,-0.001,-0.002,-0.003,-0.002,0.00512,0.00311,0.00011,-0.00459,-0.00292,-0.00183,59.987,73.806,47.521,52.681,59.239,34.384,9.662,66.4,49.6,5.682,0.0,33.6,68.943,49.064,52.417,48.258,36.38,48.524,2013-10-16,2010-05-27,2008-10-16,2012-09-21,2009-12-28,2008-06-17,1238,588,409,998,559,370,2013-11-26,2013-08-14,2010-12-24,2014-01-24,2013-11-12,2011-12-06,2014-01-28,2014-01-16,2014-01-13,2014-01-29,2014-01-27,2014-01-15,2013-08-30,2011-03-01,2010-04-26,2014-01-27,2012-02-17,2010-10-12,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,,,-35640,,p2n,,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,,
2014-02-04,0.13368,,,,0.14,0.13831,0.13838,0.13136,0.11963,0.01874,0.01939,0.00702,0.00899,0.01874,0.02076,0.00138,-0.0104,0.01178,0.13569,0.13841,-0.00272,-0.00184,-0.0005,-0.00088,,,8.47,-0.69,141.67,-8.62,2.52,-2.45,11.64,-20.28,34.0,4.0,82.0,12.0,11.0,10.0,18.0,11.0,0.0124,0.0,0.00162,-0.00192,0.84387,45.76613,48.3668,,,-2.49187,76.13636,30.49334,,76.136,33.13131,14.41077,53.05115,52.89739,,,0.00518,0.00438,,,0,0,0,0.15,,,,,,,,0.145,0.151,0.133,0.133,0.135,0.129,2013-12-30,2013-11-15,2013-10-02,2014-01-29,2013-11-29,2013-10-16,0.51,-8.28,7.41,-10.6,17.05,-3.01,1.0,15.0,20.0,10.0,19.0,9.0,1.0,-1.0,0.0,-1.0,1.0,-0.0,0.14,0.143,0.141,0.127,0.139,0.134,2014-02-04,2014-01-16,2014-01-13,2014-01-29,2014-01-15,2014-01-07,0.005,0.005,0.003,0.002,0.001,0.002,2013-12-12,2011-05-11,2007-05-30,2012-10-24,2008-11-27,2007-02-14,130320.0,35640.0,3960.0,22.73,-53.12,-47.61,0.006,0.001,-0.001,-0.002,-0.003,-0.002,0.00512,0.00311,0.00011,-0.00459,-0.00292,-0.00183,59.987,73.806,47.521,52.681,59.239,34.384,76.136,9.662,66.4,5.682,0.0,33.6,68.943,49.064,52.417,48.258,36.38,48.524,2013-10-16,2010-05-27,2008-10-16,2012-09-21,2009-12-28,2008-06-17,1238,588,409,998,559,370,2013-11-26,2013-08-14,2010-12-24,2014-01-24,2013-11-12,2011-12-06,2014-02-04,2014-01-28,2014-01-16,2014-01-29,2014-01-27,2014-01-15,2013-08-30,2011-03-01,2010-04-26,2014-01-27,2012-02-17,2010-10-12,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,,,,,,p2n,n2p,p2n,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,,
