Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-01-03,0.37757,,,,,0.47662,0.55053,0.5999,0.62848,-0.07794,-0.04523,0.00991,-0.12329,-0.05631,0.01888,-0.15186,-0.07476,0.02179,-0.02953,-0.01108,-0.01845,0.38847,0.48133,-0.09286,-0.02328,-0.02455,0.00127,,,32.16,-36.87,2.54,-19.5,1.54,-10.23,11.81,-9.43,7.0,23.0,5.0,15.0,7.0,9.0,8.0,12.0,0.005,0.0,,,,,,,,,,,,,34.28571,40.37037,,,,,0.02296,0.01827,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.335,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2017-12-28,1999-01-01,1999-01-01,12.71,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.325,0.325,0.325,0.32,0.32,0.32,2017-12-29,2017-12-27,2017-12-22,2018-01-02,2017-12-28,2017-12-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,11974600.0,10042800.0,15353200.0,16.5,-14.67,24.05,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2018-01-04,0.4004,,,,,0.46572,0.54208,0.59466,0.62556,-0.08348,-0.04932,0.01064,-0.12894,-0.06111,0.02034,-0.15983,-0.08128,0.02345,-0.03196,-0.01179,-0.02017,0.38025,0.47049,-0.09024,-0.02512,-0.02641,0.00129,,,24.63,-36.87,2.54,-19.5,1.54,-10.23,11.81,-9.43,6.0,23.0,5.0,15.0,7.0,9.0,8.0,12.0,0.01,0.0,,,,,,,,,,,,,46.66667,40.44974,,,,,0.02239,0.01981,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.335,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2017-12-28,1999-01-01,1999-01-01,19.52,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.325,0.325,0.325,0.32,0.32,0.32,2017-12-29,2017-12-27,2017-12-22,2018-01-02,2017-12-28,2017-12-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,10042800.0,15353200.0,9780200.0,-14.67,24.05,-5.87,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2018-01-05,0.4247,,,,,0.46374,0.53808,0.5916,0.62371,-0.08563,-0.0533,0.01127,-0.12785,-0.0657,0.02161,-0.15997,-0.08755,0.02489,-0.03425,-0.0124,-0.02185,0.38944,0.46823,-0.07879,-0.02684,-0.02813,0.00129,,,17.5,-36.87,2.54,-19.5,1.54,-10.23,11.81,-9.43,5.0,23.0,5.0,15.0,7.0,9.0,8.0,12.0,0.105,0.0,,,,,,,,,,,,,72.05128,51.00122,,,,,0.02865,0.02128,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.335,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2017-12-28,1999-01-01,1999-01-01,26.78,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.325,0.325,0.325,0.32,0.32,0.32,2017-12-29,2017-12-27,2017-12-22,2018-01-02,2017-12-28,2017-12-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,15353200.0,9780200.0,92149500.0,24.05,-5.87,233.42,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,92149500,,,,n2p,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2018-01-08,0.44828,,,,,0.4673,0.53698,0.58998,0.62258,-0.0856,-0.05715,0.0118,-0.12268,-0.07006,0.02269,-0.15528,-0.09356,0.02611,-0.03641,-0.01291,-0.0235,0.40799,0.47133,-0.06334,-0.0284,-0.02968,0.00128,,,11.32,-36.87,2.54,-19.5,1.54,-10.23,11.81,-9.43,4.0,23.0,5.0,15.0,7.0,9.0,8.0,12.0,0.07,0.0,,,,,,,,,60.0,,,,88.2634,68.99378,,,,,0.03339,0.02266,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.335,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2017-12-28,1999-01-01,1999-01-01,33.81,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.325,0.325,0.325,0.32,0.32,0.32,2017-12-29,2017-12-27,2017-12-22,2018-01-02,2017-12-28,2017-12-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,9780200.0,92149500.0,70591900.0,-5.87,233.42,47.1,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2018-01-09,0.46886,,,,,0.47136,0.53631,0.58859,0.62156,-0.08525,-0.06089,0.01221,-0.11724,-0.07418,0.02356,-0.1502,-0.0993,0.02709,-0.03841,-0.0133,-0.02511,0.42522,0.47493,-0.04971,-0.02982,-0.03108,0.00125,,,6.43,-36.87,2.54,-19.5,1.54,-10.23,11.81,-9.43,3.0,23.0,5.0,15.0,7.0,9.0,8.0,12.0,0.01,0.0,0.01607,-0.02607,0.61644,38.13559,,,,,90.38462,,,90.385,91.22637,83.84702,,,,,0.03529,0.02396,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.335,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2017-12-28,1999-01-01,1999-01-01,39.96,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.325,0.325,0.325,0.32,0.32,0.32,2017-12-29,2017-12-27,2017-12-22,2018-01-02,2017-12-28,2017-12-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,92149500.0,70591900.0,39413200.0,233.42,47.1,17.18,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,90.385,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2018-01-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2018-01-10,0.48467,,,,0.525,0.47548,0.53587,0.58734,0.6206,-0.08473,-0.06449,0.01252,-0.11185,-0.07807,0.02422,-0.14511,-0.10476,0.02782,-0.04026,-0.01357,-0.02669,0.44057,0.47864,-0.03807,-0.03109,-0.03231,0.00122,,,2.96,-36.87,2.54,-19.5,1.54,-10.23,11.81,-9.43,2.0,23.0,5.0,15.0,7.0,9.0,8.0,12.0,0.005,0.0,0.01643,-0.00464,3.53846,77.9661,,,,,85.71429,78.69963,,,86.83466,88.77481,,,,,0.0367,0.02518,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.335,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2017-12-28,1999-01-01,1999-01-01,44.68,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.525,0.325,0.325,0.32,0.32,0.32,2018-01-10,2017-12-29,2017-12-27,2018-01-02,2017-12-28,2017-12-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,70591900.0,39413200.0,40068400.0,47.1,17.18,-25.76,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,90.385,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2018-01-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,40068400,,,n2p,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2018-01-11,0.49465,,,0.515,,0.47852,0.53505,0.5859,0.61955,-0.0845,-0.06798,0.0127,-0.10738,-0.0817,0.02463,-0.14102,-0.10993,0.02827,-0.04196,-0.01372,-0.02823,0.45202,0.48133,-0.02931,-0.03219,-0.03337,0.00118,,,0.88,-36.87,2.54,-19.5,1.54,-10.23,11.81,-9.43,1.0,23.0,5.0,15.0,7.0,9.0,8.0,12.0,-0.0,-0.01,0.01643,-0.00536,3.06667,75.40984,,,,,82.14286,86.08059,82.143,,83.37616,87.14573,,,,,0.03658,0.02631,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.335,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2017-12-28,1999-01-01,1999-01-01,47.66,,,,,,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.525,0.325,0.325,0.515,0.32,0.32,2018-01-10,2017-12-29,2017-12-27,2018-01-11,2018-01-02,2017-12-28,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,39413200.0,40068400.0,16175500.0,17.18,-25.76,-36.26,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,90.385,0.0,0.0,82.143,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2018-01-09,1999-01-01,1999-01-01,2018-01-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2018-01-12,0.49858,,0.499,,0.54,0.48325,0.53524,0.58499,0.61875,-0.08351,-0.07133,0.01274,-0.10174,-0.08509,0.02478,-0.1355,-0.11483,0.02841,-0.04349,-0.01376,-0.02974,0.46556,0.48568,-0.02012,-0.03312,-0.03426,0.00114,,,-36.82,2.54,-19.5,1.54,-10.23,11.81,-9.43,1.67,23.0,5.0,15.0,7.0,9.0,8.0,12.0,7.0,0.025,0.0,0.01821,-0.00179,10.2,91.07143,,,,,90.19608,86.01774,,90.196,80.4132,83.54134,,,,,0.03611,0.02734,,,0,0,0,,,,,,-0.15,,,0.499,0.0,0.0,0.335,0.0,0.0,2018-01-12,1999-01-01,1999-01-01,2017-12-28,1999-01-01,1999-01-01,0.0,48.96,,,,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.54,0.525,0.325,0.515,0.32,0.32,2018-01-12,2018-01-10,2017-12-29,2018-01-11,2018-01-02,2017-12-28,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,40068400.0,16175500.0,19340100.0,-25.76,-36.26,-20.98,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,90.196,90.385,0.0,82.143,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2018-01-12,2018-01-09,1999-01-01,2018-01-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2018-01-15,0.49706,,,,,0.48569,0.53445,0.58361,0.61772,-0.08327,-0.07456,0.01264,-0.09791,-0.08823,0.02464,-0.13203,-0.11944,0.02821,-0.04488,-0.01367,-0.03121,0.47316,0.48785,-0.01469,-0.03389,-0.035,0.00111,,,-36.63,2.54,-19.5,1.54,-10.23,11.81,-9.43,1.67,22.0,5.0,15.0,7.0,9.0,8.0,12.0,7.0,-0.0,-0.025,0.01714,-0.00357,4.8,82.75862,,,,,80.0,84.11298,,,65.25362,76.34766,,,,,0.0371,0.02829,,,0,0,0,,,,,,-0.15,,,0.499,0.0,0.0,0.335,0.0,0.0,2018-01-12,1999-01-01,1999-01-01,2017-12-28,1999-01-01,1999-01-01,-0.39,48.96,,,,,1.0,10.0,0.0,0.0,0.0,0.0,-0.0,5.0,0.0,0.0,0.0,0.0,0.54,0.525,0.325,0.515,0.32,0.32,2018-01-12,2018-01-10,2017-12-29,2018-01-11,2018-01-02,2017-12-28,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,16175500.0,19340100.0,22666300.0,-36.26,-20.98,-23.02,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,90.196,90.385,0.0,82.143,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2018-01-12,2018-01-09,1999-01-01,2018-01-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2018-01-16,0.49151,,,,,0.48602,0.53271,0.58175,0.61645,-0.08375,-0.07766,0.01238,-0.09573,-0.09113,0.02419,-0.13043,-0.12377,0.02767,-0.04611,-0.01346,-0.03264,0.47575,0.48801,-0.01226,-0.03449,-0.03557,0.00108,,,-35.91,2.54,-19.5,1.54,-10.23,11.81,-9.43,1.67,21.0,5.0,15.0,7.0,9.0,8.0,12.0,7.0,-0.0,-0.025,0.01714,-0.005,3.42857,77.41935,,,,,70.0,80.06536,,,47.5,64.38894,,,,,0.03838,0.02914,,,0,0,0,,,,,,-0.15,,,0.499,0.0,0.0,0.335,0.0,0.0,2018-01-12,1999-01-01,1999-01-01,2017-12-28,1999-01-01,1999-01-01,-1.5,48.96,,,,,2.0,10.0,0.0,0.0,0.0,0.0,-1.0,5.0,0.0,0.0,0.0,0.0,0.54,0.525,0.325,0.515,0.32,0.32,2018-01-12,2018-01-10,2017-12-29,2018-01-11,2018-01-02,2017-12-28,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,19340100.0,22666300.0,14811900.0,-20.98,-23.02,-2.34,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,90.196,90.385,0.0,82.143,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2018-01-12,2018-01-09,1999-01-01,2018-01-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2018-01-17,0.48393,,,,,0.48441,0.53005,0.57944,0.61494,-0.08489,-0.08065,0.01199,-0.09504,-0.09379,0.02345,-0.13054,-0.12784,0.02679,-0.04719,-0.01314,-0.03404,0.4741,0.48631,-0.01221,-0.03493,-0.036,0.00107,,,-34.91,2.54,-19.5,1.54,-10.23,11.81,-9.43,1.67,20.0,5.0,15.0,7.0,9.0,8.0,12.0,7.0,-0.0,-0.025,0.01679,-0.00679,2.47368,71.21212,,,,,60.0,70.0,,,24.16667,45.6401,,,,,0.03849,0.02991,,,0,0,0,,,,,,-0.15,,,0.499,0.0,0.0,0.335,0.0,0.0,2018-01-12,1999-01-01,1999-01-01,2017-12-28,1999-01-01,1999-01-01,-3.02,48.96,,,,,3.0,10.0,0.0,0.0,0.0,0.0,-1.0,5.0,0.0,0.0,0.0,0.0,0.54,0.525,0.325,0.515,0.32,0.32,2018-01-12,2018-01-10,2017-12-29,2018-01-11,2018-01-02,2017-12-28,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,22666300.0,14811900.0,8030500.0,-23.02,-2.34,-19.9,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,90.196,90.385,0.0,82.143,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2018-01-12,2018-01-09,1999-01-01,2018-01-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2018-01-18,0.47591,,,0.455,,0.48215,0.52711,0.57698,0.61335,-0.08625,-0.08352,0.01146,-0.09483,-0.09623,0.02242,-0.13121,-0.13165,0.02557,-0.04813,-0.01272,-0.03541,0.47116,0.48399,-0.01283,-0.03522,-0.03629,0.00107,,,-33.81,2.54,-19.5,1.54,-10.23,11.81,-9.43,1.67,19.0,5.0,15.0,7.0,9.0,8.0,12.0,7.0,-0.0,-0.01,0.01679,-0.00714,2.35,70.14925,,,,,56.0,62.0,56.0,,17.22222,29.62963,,,,,0.03896,0.03058,,,0,0,0,,,,,,-0.15,,,0.499,0.0,0.0,0.335,0.0,0.0,2018-01-12,1999-01-01,1999-01-01,2017-12-28,1999-01-01,1999-01-01,-4.63,48.96,,,,,4.0,10.0,0.0,0.0,0.0,0.0,-1.0,5.0,0.0,0.0,0.0,0.0,0.54,0.525,0.325,0.455,0.515,0.32,2018-01-12,2018-01-10,2017-12-29,2018-01-18,2018-01-11,2018-01-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,14811900.0,8030500.0,9039300.0,-2.34,-19.9,-29.94,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,90.196,90.385,0.0,56.0,82.143,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2018-01-12,2018-01-09,1999-01-01,2018-01-18,2018-01-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
