Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-08-03,0.52827,,,,0.56,0.4739,0.47084,0.4759,0.48054,0.4922,0.47334,0.01886,0.00759,0.01127,,,1.09,-5.24,2.37,-0.39,0.19,-5.03,,,3.0,9.0,10.0,5.0,1.0,17.0,,,0.05,0.0,0.015,-0.00429,3.5,77.77778,,77.778,13.67478,96.875,73.95833,,96.875,56.29902,48.27837,,,-0.097,-0.0506,-0.097,0.0,0.0464,-0.0464,1,1,1,,,,,,,-0.15,,0.478,0.476,0.563,0.419,0.469,0.474,2021-06-17,2021-05-28,2021-04-26,2021-07-13,2021-06-08,2021-05-21,26.08,-12.34,1.92,-1.47,0.42,-15.81,14,18,7,6,4,16,2.0,-1.0,0.0,-0.0,0.0,-1.0,0.56,0.51,0.53,0.475,0.505,0.41,2021-08-03,2021-07-28,2021-07-26,2021-07-30,2021-07-27,2021-07-15,1613500,2312900,11772700,-32.72,19.21,70.82,0.012,-0.004,-0.009,0.011,-0.017,-0.011,0.00038,-0.00552,-0.0079,0.0026,-0.01502,-0.01037,95.833,50.0,77.778,42.279,10.0,0.0,96.875,75.0,92.593,50.0,71.429,88.889,77.778,77.143,78.788,64.103,68.421,12.5,2021-07-29,2021-06-23,2021-05-28,2021-07-30,2021-07-15,2021-06-09,36,26,28,15,36,16,2021-07-23,2021-07-07,2021-06-15,2021-08-02,2021-07-15,2021-06-29,2021-08-03,2021-07-28,2021-07-26,2021-07-30,2021-07-27,2021-07-23,2021-08-03,2021-07-29,2021-07-26,2021-07-30,2021-07-27,2021-07-13,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,,-27408200.0,,,n2p,p2p,n2p,p2p,p2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2021-08-04,0.5321,,,,,0.47976,0.47394,0.47737,0.48123,0.50109,0.47902,0.02207,0.01049,0.01159,,,0.36,-5.24,2.37,-0.39,0.19,-5.03,,,2.0,9.0,10.0,5.0,1.0,17.0,,,-0.0,-0.01,0.015,-0.005,3.0,75.0,,,-2.778,66.66667,79.51389,,,68.69624,55.75822,,68.696,-0.0729,0.0582,-0.0729,0.0,0.1311,-0.1311,1,1,1,,,,,,,-0.15,,0.478,0.476,0.563,0.419,0.469,0.474,2021-06-17,2021-05-28,2021-04-26,2021-07-13,2021-06-08,2021-05-21,26.99,-12.34,1.92,-1.47,0.42,-15.81,15,18,7,6,4,16,2.0,-1.0,0.0,-0.0,0.0,-1.0,0.56,0.51,0.53,0.475,0.505,0.41,2021-08-03,2021-07-28,2021-07-26,2021-07-30,2021-07-27,2021-07-15,2312900,11772700,27408200,19.21,70.82,164.31,0.012,-0.004,-0.009,0.011,-0.017,-0.011,0.00038,-0.00552,-0.0079,0.0026,-0.01502,-0.01037,68.696,95.833,50.0,42.279,10.0,0.0,96.875,75.0,92.593,50.0,71.429,88.889,77.778,77.143,78.788,64.103,68.421,12.5,2021-07-29,2021-06-23,2021-05-28,2021-07-30,2021-07-15,2021-06-09,36,26,28,15,36,16,2021-08-04,2021-07-23,2021-07-07,2021-08-02,2021-07-15,2021-06-29,2021-08-03,2021-07-28,2021-07-26,2021-07-30,2021-07-27,2021-07-23,2021-08-03,2021-07-29,2021-07-26,2021-07-30,2021-07-27,2021-07-13,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,,,-1548100.0,,p2p,n2p,p2p,p2p,p2n,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2021-08-05,0.53426,,,0.545,,0.48477,0.47673,0.47871,0.48187,0.50785,0.48391,0.02394,0.01318,0.01076,,,-0.05,-5.24,2.37,-0.39,0.19,-5.03,,,1.0,9.0,10.0,5.0,1.0,17.0,,,-0.0,-0.005,0.015,-0.00536,2.8,73.68421,,,-4.09379,63.41463,75.6521,63.415,,67.15054,64.0486,,,-0.0514,0.0804,0.0804,0.1318,0.1318,0.0,1,1,1,,,,,,,,-0.15,0.478,0.476,0.563,0.419,0.469,0.474,2021-06-17,2021-05-28,2021-04-26,2021-07-13,2021-06-08,2021-05-21,27.51,-12.34,1.92,-1.47,0.42,-15.81,16,18,7,6,4,16,2.0,-1.0,0.0,-0.0,0.0,-1.0,0.56,0.51,0.53,0.545,0.475,0.505,2021-08-03,2021-07-28,2021-07-26,2021-08-05,2021-07-30,2021-07-27,11772700,27408200,1548100,70.82,164.31,-1.84,0.012,-0.004,-0.009,0.011,-0.017,-0.011,0.00038,-0.00552,-0.0079,0.0026,-0.01502,-0.01037,68.696,95.833,50.0,42.279,10.0,0.0,96.875,75.0,92.593,63.415,50.0,71.429,77.778,77.143,78.788,64.103,68.421,12.5,2021-07-29,2021-06-23,2021-05-28,2021-07-30,2021-07-15,2021-06-09,36,26,28,15,36,16,2021-08-04,2021-07-23,2021-07-07,2021-08-02,2021-07-15,2021-06-29,2021-08-03,2021-07-28,2021-07-26,2021-08-05,2021-07-30,2021-07-27,2021-08-03,2021-07-29,2021-07-26,2021-07-30,2021-07-27,2021-07-13,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,p2p,n2p,p2p,p2p,p2n,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2021-08-06,0.53434,,0.534,,0.555,0.49018,0.4798,0.48022,0.48259,0.5151,0.48917,0.02593,0.01573,0.0102,,,-5.3,2.37,-0.39,0.19,-5.03,,,,9.0,10.0,5.0,1.0,17.0,,,,0.01,0.0,0.01464,-0.00536,2.73333,73.21429,,,-4.56371,67.5,65.86043,,67.5,52.76782,62.87153,,,-0.0279,0.1038,0.1038,0.1317,0.1317,0.0,1,1,1,,,,,,,,-0.15,0.534,0.478,0.476,0.419,0.469,0.474,2021-08-06,2021-06-17,2021-05-28,2021-07-13,2021-06-08,2021-05-21,0.0,27.45,-12.34,1.92,-1.47,0.42,0,17,18,7,6,4,0.0,2.0,-1.0,0.0,-0.0,0.0,0.555,0.56,0.51,0.545,0.475,0.505,2021-08-06,2021-08-03,2021-07-28,2021-08-05,2021-07-30,2021-07-27,27408200,1548100,5061200,164.31,-1.84,-16.48,0.012,-0.004,-0.009,0.011,-0.017,-0.011,0.00038,-0.00552,-0.0079,0.0026,-0.01502,-0.01037,68.696,95.833,50.0,42.279,10.0,0.0,67.5,96.875,75.0,63.415,50.0,71.429,77.778,77.143,78.788,64.103,68.421,12.5,2021-07-29,2021-06-23,2021-05-28,2021-07-30,2021-07-15,2021-06-09,36,26,28,15,36,16,2021-08-04,2021-07-23,2021-07-07,2021-08-02,2021-07-15,2021-06-29,2021-08-06,2021-08-03,2021-07-28,2021-08-05,2021-07-30,2021-07-27,2021-08-03,2021-07-29,2021-07-26,2021-07-30,2021-07-27,2021-07-13,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,,,-6778300.0,n2p,p2p,p2p,p2n,n2n,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2021-08-09,0.53221,,,,,0.49439,0.48236,0.4815,0.48321,0.5197,0.49331,0.02639,0.01786,0.00853,,,-4.93,2.37,-0.39,0.19,-5.03,,,,8.0,10.0,5.0,1.0,17.0,,,,-0.0,-0.01,0.01464,-0.00607,2.41176,70.68966,,,-7.08834,62.5,64.47154,,,47.82159,55.91331,,,-0.0171,0.1289,0.1289,0.146,0.146,0.0,1,1,1,,,,,,,,-0.15,0.534,0.478,0.476,0.419,0.469,0.474,2021-08-06,2021-06-17,2021-05-28,2021-07-13,2021-06-08,2021-05-21,-0.34,27.45,-12.34,1.92,-1.47,0.42,1,17,18,7,6,4,-0.0,2.0,-1.0,0.0,-0.0,0.0,0.555,0.56,0.51,0.545,0.475,0.505,2021-08-06,2021-08-03,2021-07-28,2021-08-05,2021-07-30,2021-07-27,1548100,5061200,6778300,-1.84,-16.48,-60.64,0.012,-0.004,-0.009,0.011,-0.017,-0.011,0.00038,-0.00552,-0.0079,0.0026,-0.01502,-0.01037,68.696,95.833,50.0,42.279,10.0,0.0,67.5,96.875,75.0,63.415,50.0,71.429,77.778,77.143,78.788,64.103,68.421,12.5,2021-07-29,2021-06-23,2021-05-28,2021-07-30,2021-07-15,2021-06-09,36,26,28,15,36,16,2021-08-04,2021-07-23,2021-07-07,2021-08-02,2021-07-15,2021-06-29,2021-08-06,2021-08-03,2021-07-28,2021-08-05,2021-07-30,2021-07-27,2021-08-03,2021-07-29,2021-07-26,2021-07-30,2021-07-27,2021-07-13,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2945200.0,,,,p2p,p2p,p2n,n2n,n2p,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2021-08-11,0.52813,,,,,0.49829,0.48481,0.48276,0.48383,0.52359,0.49714,0.02646,0.01958,0.00688,,0.026,-4.19,2.37,-0.39,0.19,-5.03,,,,6.0,10.0,5.0,1.0,17.0,,,,0.0,0.0,0.01393,-0.00607,2.29412,69.64286,,,-8.13514,59.45946,63.15315,,,36.17284,45.58742,,,0.0205,0.1553,0.1553,0.1348,0.1348,0.0,1,1,1,,0.15,,,,,,,0.534,0.478,0.476,0.419,0.469,0.474,2021-08-06,2021-06-17,2021-05-28,2021-07-13,2021-06-08,2021-05-21,-1.1,27.45,-12.34,1.92,-1.47,0.42,2,17,18,7,6,4,-1.0,2.0,-1.0,0.0,-0.0,0.0,0.555,0.56,0.51,0.545,0.475,0.505,2021-08-06,2021-08-03,2021-07-28,2021-08-05,2021-07-30,2021-07-27,5061200,6778300,2945200,-16.48,-60.64,10.44,0.026,0.012,-0.004,0.011,-0.017,-0.011,0.01958,0.00038,-0.00552,0.0026,-0.01502,-0.01037,68.696,95.833,50.0,42.279,10.0,0.0,67.5,96.875,75.0,63.415,50.0,71.429,77.778,77.143,78.788,64.103,68.421,12.5,2021-08-11,2021-07-29,2021-06-23,2021-07-30,2021-07-15,2021-06-09,13,36,26,15,36,16,2021-08-04,2021-07-23,2021-07-07,2021-08-02,2021-07-15,2021-06-29,2021-08-06,2021-08-03,2021-07-28,2021-08-05,2021-07-30,2021-07-27,2021-08-03,2021-07-29,2021-07-26,2021-07-30,2021-07-27,2021-07-13,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,,,,p2p,p2p,p2n,n2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2021-08-12,0.52262,,,,,0.49996,0.48619,0.48349,0.48419,0.52304,0.49883,0.02421,0.02051,0.0037,,,-3.18,2.37,-0.39,0.19,-5.03,,,,5.0,10.0,5.0,1.0,17.0,,,,-0.0,-0.025,0.0125,-0.00786,1.59091,61.40351,,,-16.37449,37.5,53.15315,,,21.66667,35.22036,,,0.027,0.1647,0.1647,0.1377,0.1377,0.0,1,1,1,,0.15,,,,,,,0.534,0.478,0.476,0.419,0.469,0.474,2021-08-06,2021-06-17,2021-05-28,2021-07-13,2021-06-08,2021-05-21,-2.13,27.45,-12.34,1.92,-1.47,0.42,3,17,18,7,6,4,-1.0,2.0,-1.0,0.0,-0.0,0.0,0.555,0.56,0.51,0.545,0.475,0.505,2021-08-06,2021-08-03,2021-07-28,2021-08-05,2021-07-30,2021-07-27,6778300,2945200,2226200,-60.64,10.44,-19.18,0.026,0.012,-0.004,0.011,-0.017,-0.011,0.01958,0.00038,-0.00552,0.0026,-0.01502,-0.01037,68.696,95.833,50.0,42.279,10.0,0.0,67.5,96.875,75.0,63.415,50.0,71.429,77.778,77.143,78.788,64.103,68.421,12.5,2021-08-11,2021-07-29,2021-06-23,2021-07-30,2021-07-15,2021-06-09,13,36,26,15,36,16,2021-08-04,2021-07-23,2021-07-07,2021-08-02,2021-07-15,2021-06-29,2021-08-06,2021-08-03,2021-07-28,2021-08-05,2021-07-30,2021-07-27,2021-08-03,2021-07-29,2021-07-26,2021-07-30,2021-07-27,2021-07-13,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,,,,p2p,p2p,p2n,n2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2021-08-13,0.51672,,,,,0.50034,0.48693,0.48392,0.4844,0.52027,0.49929,0.02098,0.0206,0.00038,,,-2.07,2.37,-0.39,0.19,-5.03,,,,4.0,10.0,5.0,1.0,17.0,,,,-0.0,-0.015,0.01036,-0.00893,1.16,53.7037,,,-24.0743,28.125,41.69482,,,14.21569,24.0184,,,0.0301,0.1642,0.1642,0.1341,0.1341,0.0,1,1,1,,0.15,,,,,,,0.534,0.478,0.476,0.419,0.469,0.474,2021-08-06,2021-06-17,2021-05-28,2021-07-13,2021-06-08,2021-05-21,-3.24,27.45,-12.34,1.92,-1.47,0.42,4,17,18,7,6,4,-1.0,2.0,-1.0,0.0,-0.0,0.0,0.555,0.56,0.51,0.545,0.475,0.505,2021-08-06,2021-08-03,2021-07-28,2021-08-05,2021-07-30,2021-07-27,2945200,2226200,2914400,10.44,-19.18,-32.33,0.026,0.012,-0.004,0.011,-0.017,-0.011,0.01958,0.00038,-0.00552,0.0026,-0.01502,-0.01037,68.696,95.833,50.0,42.279,10.0,0.0,67.5,96.875,75.0,63.415,50.0,71.429,77.778,77.143,78.788,64.103,68.421,12.5,2021-08-11,2021-07-29,2021-06-23,2021-07-30,2021-07-15,2021-06-09,13,36,26,15,36,16,2021-08-04,2021-07-23,2021-07-07,2021-08-02,2021-07-15,2021-06-29,2021-08-06,2021-08-03,2021-07-28,2021-08-05,2021-07-30,2021-07-27,2021-08-03,2021-07-29,2021-07-26,2021-07-30,2021-07-27,2021-07-13,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,,,,p2p,p2p,p2n,n2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2021-08-16,0.51155,,,,,0.49955,0.48705,0.48404,0.48445,0.51561,0.4986,0.01701,0.01988,-0.00287,,,-1.08,2.37,-0.39,0.19,-5.03,,,,3.0,10.0,5.0,1.0,17.0,,,,-0.0,-0.015,0.00714,-0.01,0.71429,41.66667,41.667,,-36.11133,16.12903,27.25134,,,10.51198,15.46478,,,0.0301,0.1551,0.1551,0.125,0.125,0.0,0,1,0,,,,0.15,,,,,0.534,0.478,0.476,0.419,0.469,0.474,2021-08-06,2021-06-17,2021-05-28,2021-07-13,2021-06-08,2021-05-21,-4.2,27.45,-12.34,1.92,-1.47,0.42,5,17,18,7,6,4,-1.0,2.0,-1.0,0.0,-0.0,0.0,0.555,0.56,0.51,0.545,0.475,0.505,2021-08-06,2021-08-03,2021-07-28,2021-08-05,2021-07-30,2021-07-27,2226200,2914400,1210700,-19.18,-32.33,-21.45,0.026,0.012,-0.004,0.011,-0.017,-0.011,0.01958,0.00038,-0.00552,0.0026,-0.01502,-0.01037,68.696,95.833,50.0,42.279,10.0,0.0,67.5,96.875,75.0,63.415,50.0,71.429,77.778,77.143,78.788,41.667,64.103,68.421,2021-08-11,2021-07-29,2021-06-23,2021-07-30,2021-07-15,2021-06-09,13,36,26,15,36,16,2021-08-04,2021-07-23,2021-07-07,2021-08-02,2021-07-15,2021-06-29,2021-08-06,2021-08-03,2021-07-28,2021-08-05,2021-07-30,2021-07-27,2021-08-03,2021-07-29,2021-07-26,2021-08-16,2021-07-30,2021-07-27,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,,,,p2p,p2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,,
2021-08-17,0.50781,,,0.49,,0.49881,0.48717,0.48416,0.48451,0.51167,0.49796,0.01371,0.01865,-0.00494,,,-0.36,2.37,-0.39,0.19,-5.03,,,,2.0,10.0,5.0,1.0,17.0,,,,0.0,0.0,0.00714,-0.00821,0.86957,46.51163,,,4.84463,16.12903,20.12769,16.129,,9.95643,11.56137,9.956,,0.0301,0.1465,0.1465,0.1164,0.1164,0.0,0,1,0,,,,0.15,,,,,0.534,0.478,0.476,0.419,0.469,0.474,2021-08-06,2021-06-17,2021-05-28,2021-07-13,2021-06-08,2021-05-21,-4.9,27.45,-12.34,1.92,-1.47,0.42,6,17,18,7,6,4,-1.0,2.0,-1.0,0.0,-0.0,0.0,0.555,0.56,0.51,0.49,0.545,0.475,2021-08-06,2021-08-03,2021-07-28,2021-08-17,2021-08-05,2021-07-30,2914400,1210700,1688100,-32.33,-21.45,-8.47,0.026,0.012,-0.004,0.011,-0.017,-0.011,0.01958,0.00038,-0.00552,0.0026,-0.01502,-0.01037,68.696,95.833,50.0,9.956,42.279,10.0,67.5,96.875,75.0,16.129,63.415,50.0,77.778,77.143,78.788,41.667,64.103,68.421,2021-08-11,2021-07-29,2021-06-23,2021-07-30,2021-07-15,2021-06-09,13,36,26,15,36,16,2021-08-04,2021-07-23,2021-07-07,2021-08-17,2021-08-02,2021-07-15,2021-08-06,2021-08-03,2021-07-28,2021-08-17,2021-08-05,2021-07-30,2021-08-03,2021-07-29,2021-07-26,2021-08-16,2021-07-30,2021-07-27,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,,,,,p2p,p2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,,
2021-08-18,0.50585,,,,0.51,0.49967,0.48806,0.48467,0.48476,0.51141,0.49885,0.01256,0.01743,-0.00487,,,0.03,2.37,-0.39,0.19,-5.03,,,,1.0,10.0,5.0,1.0,17.0,,,,0.02,0.0,0.00821,-0.00821,1.0,50.0,,50.0,8.333,29.03226,20.43011,,29.032,16.89459,12.45433,,,0.0339,0.15,0.15,0.1161,0.1161,0.0,0,1,0,,,,0.15,,,,,0.534,0.478,0.476,0.419,0.469,0.474,2021-08-06,2021-06-17,2021-05-28,2021-07-13,2021-06-08,2021-05-21,-5.27,27.45,-12.34,1.92,-1.47,0.42,7,17,18,7,6,4,-1.0,2.0,-1.0,0.0,-0.0,0.0,0.51,0.555,0.56,0.49,0.545,0.475,2021-08-18,2021-08-06,2021-08-03,2021-08-17,2021-08-05,2021-07-30,1210700,1688100,1783600,-21.45,-8.47,-19.45,0.026,0.012,-0.004,0.011,-0.017,-0.011,0.01958,0.00038,-0.00552,0.0026,-0.01502,-0.01037,68.696,95.833,50.0,9.956,42.279,10.0,29.032,67.5,96.875,16.129,63.415,50.0,50.0,77.778,77.143,41.667,64.103,68.421,2021-08-11,2021-07-29,2021-06-23,2021-07-30,2021-07-15,2021-06-09,13,36,26,15,36,16,2021-08-04,2021-07-23,2021-07-07,2021-08-17,2021-08-02,2021-07-15,2021-08-18,2021-08-06,2021-08-03,2021-08-17,2021-08-05,2021-07-30,2021-08-18,2021-08-03,2021-07-29,2021-08-16,2021-07-30,2021-07-27,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,p2p,p2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,,
2021-08-19,0.50577,0.506,,,,0.4997,0.48853,0.48497,0.48491,0.50966,0.49894,0.01072,0.01609,-0.00537,,,2.42,-0.39,0.19,-5.03,,,,,10.0,5.0,1.0,17.0,,,,,-0.0,-0.01,0.00821,-0.00857,0.95833,48.93617,48.936,,-1.06383,22.58065,22.58065,,,29.32845,18.72649,,,0.0362,0.1473,0.1479,0.1117,0.1111,0.0006,0,1,0,,,,0.15,,,,,0.534,0.478,0.476,0.506,0.419,0.469,2021-08-06,2021-06-17,2021-05-28,2021-08-19,2021-07-13,2021-06-08,0.0,-5.24,27.45,-12.34,1.92,-1.47,0,8,17,18,7,6,0.0,-1.0,2.0,-1.0,0.0,-0.0,0.51,0.555,0.56,0.49,0.545,0.475,2021-08-18,2021-08-06,2021-08-03,2021-08-17,2021-08-05,2021-07-30,1688100,1783600,745900,-8.47,-19.45,-9.93,0.026,0.012,-0.004,0.011,-0.017,-0.011,0.01958,0.00038,-0.00552,0.0026,-0.01502,-0.01037,68.696,95.833,50.0,9.956,42.279,10.0,29.032,67.5,96.875,16.129,63.415,50.0,50.0,77.778,77.143,48.936,41.667,64.103,2021-08-11,2021-07-29,2021-06-23,2021-07-30,2021-07-15,2021-06-09,13,36,26,15,36,16,2021-08-04,2021-07-23,2021-07-07,2021-08-17,2021-08-02,2021-07-15,2021-08-18,2021-08-06,2021-08-03,2021-08-17,2021-08-05,2021-07-30,2021-08-18,2021-08-03,2021-07-29,2021-08-19,2021-08-16,2021-07-30,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,,,,,p2p,p2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,,
2021-08-20,0.50725,,,,,0.49972,0.48898,0.48527,0.48506,0.50817,0.49902,0.00915,0.0147,-0.00555,,,2.12,-0.39,0.19,-5.03,,,,,9.0,5.0,1.0,17.0,,,,,0.0,0.0,0.00821,-0.00643,1.27778,56.09756,,56.098,7.16156,11.11111,20.908,,,47.10623,31.10975,,,0.0392,0.1445,0.1466,0.1074,0.1053,0.0021,0,1,0,,,,0.15,,,,,0.534,0.478,0.476,0.506,0.419,0.469,2021-08-06,2021-06-17,2021-05-28,2021-08-19,2021-07-13,2021-06-08,0.25,-5.24,27.45,-12.34,1.92,-1.47,1,8,17,18,7,6,0.0,-1.0,2.0,-1.0,0.0,-0.0,0.51,0.555,0.56,0.49,0.545,0.475,2021-08-18,2021-08-06,2021-08-03,2021-08-17,2021-08-05,2021-07-30,1783600,745900,448400,-19.45,-9.93,-29.39,0.026,0.012,-0.004,0.011,-0.017,-0.011,0.01958,0.00038,-0.00552,0.0026,-0.01502,-0.01037,68.696,95.833,50.0,9.956,42.279,10.0,29.032,67.5,96.875,16.129,63.415,50.0,56.098,50.0,77.778,48.936,41.667,64.103,2021-08-11,2021-07-29,2021-06-23,2021-07-30,2021-07-15,2021-06-09,13,36,26,15,36,16,2021-08-04,2021-07-23,2021-07-07,2021-08-17,2021-08-02,2021-07-15,2021-08-18,2021-08-06,2021-08-03,2021-08-17,2021-08-05,2021-07-30,2021-08-20,2021-08-18,2021-08-03,2021-08-19,2021-08-16,2021-07-30,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,,,,,p2p,p2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,,
2021-08-23,0.50965,,,0.495,,0.49936,0.48922,0.48546,0.48516,0.50614,0.49872,0.00742,0.01324,-0.00582,0.007,,1.64,-0.39,0.19,-5.03,,,,,8.0,5.0,1.0,17.0,,,,,-0.0,-0.005,0.00571,-0.00679,0.84211,45.71429,,,-10.38371,7.40741,13.69972,7.407,,47.61905,41.35124,,,0.0406,0.139,0.142,0.1014,0.0984,0.003,0,1,0,,,,0.15,,,,,0.534,0.478,0.476,0.506,0.419,0.469,2021-08-06,2021-06-17,2021-05-28,2021-08-19,2021-07-13,2021-06-08,0.72,-5.24,27.45,-12.34,1.92,-1.47,2,8,17,18,7,6,0.0,-1.0,2.0,-1.0,0.0,-0.0,0.51,0.555,0.56,0.495,0.49,0.545,2021-08-18,2021-08-06,2021-08-03,2021-08-23,2021-08-17,2021-08-05,745900,448400,556100,-9.93,-29.39,-41.22,0.026,0.012,-0.004,0.007,0.011,-0.017,0.01958,0.00038,-0.00552,0.01324,0.0026,-0.01502,68.696,95.833,50.0,9.956,42.279,10.0,29.032,67.5,96.875,7.407,16.129,63.415,56.098,50.0,77.778,48.936,41.667,64.103,2021-08-11,2021-07-29,2021-06-23,2021-08-23,2021-07-30,2021-07-15,13,36,26,24,15,36,2021-08-04,2021-07-23,2021-07-07,2021-08-17,2021-08-02,2021-07-15,2021-08-18,2021-08-06,2021-08-03,2021-08-23,2021-08-17,2021-08-05,2021-08-20,2021-08-18,2021-08-03,2021-08-19,2021-08-16,2021-07-30,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3939800.0,,,,p2p,p2n,n2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,,
